Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
501,0.10152339935302734,3.7670135498046875e-05,9.751319885253906e-05,0.686,0.6466482513688157,0.6466482513688157,0.31246496636771315,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6287959813061542,0.600481564092254,10.84522856143234,0.34068564676026913,0.7203389830508474,0.6941802289466679,0.686,0.686,0.8943288453692371,0.6466482513688157,0.31246496636771315,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6287959813061542,0.600481564092254,10.84522856143234,0.34068564676026913,0.7203389830508474,0.6941802289466679,0.686,tree_HoeffdingTreeClassifier
502,0.10170745849609375,8.559226989746094e-05,9.846687316894531e-05,0.6866267465069861,0.6468424329815822,0.6468424329815823,0.3130572998087388,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.629469352778431,0.600613066442152,10.823581398635069,0.34127599802094705,0.7203389830508474,0.6946367034926032,0.6866267465069861,0.6866267465069861,0.8943288453692371,0.6468424329815823,0.3130572998087388,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.629469352778431,0.600613066442152,10.823581398635069,0.34127599802094705,0.7203389830508474,0.6946367034926032,0.6866267465069861,tree_HoeffdingTreeClassifier
503,0.10187554359436035,4.3392181396484375e-05,0.0001246929168701172,0.6872509960159362,0.6470352891225893,0.6470352891225892,0.31364625968823473,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6301415790877902,0.6007436426733835,10.802020479514281,0.34186285318331133,0.7203389830508474,0.6950921596101469,0.6872509960159362,0.6872509960159362,0.8940886699507389,0.6470352891225892,0.31364625968823473,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6301415790877902,0.6007436426733835,10.802020479514281,0.34186285318331133,0.7203389830508474,0.6950921596101469,0.6872509960159362,tree_HoeffdingTreeClassifier
504,0.10200738906860352,3.8623809814453125e-05,9.322166442871094e-05,0.6878727634194831,0.6472268333170589,0.6472268333170589,0.31423187474491354,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6308126476446394,0.6008733025442051,10.780545289694173,0.3424462434909628,0.7203389830508474,0.6955465971505329,0.6878727634194831,0.6878727634194831,0.8940886699507389,0.6472268333170589,0.31423187474491354,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6308126476446394,0.6008733025442051,10.780545289694173,0.3424462434909628,0.7203389830508474,0.6955465971505329,0.6878727634194831,tree_HoeffdingTreeClassifier
505,0.10217714309692383,7.62939453125e-05,9.34600830078125e-05,0.6884920634920635,0.6474170789068202,0.6474170789068202,0.31481417339198486,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6314825461976669,0.6010020556761284,10.759155318881287,0.34302619981300714,0.7203389830508474,0.6960000160305333,0.6884920634920635,0.6884920634920635,0.8940886699507389,0.6474170789068202,0.31481417339198486,0.40669856459330145,0.5198776758409787,0.44549266247379454,0.6314825461976669,0.6010020556761284,10.759155318881287,0.34302619981300714,0.7203389830508474,0.6960000160305333,0.6884920634920635,tree_HoeffdingTreeClassifier
506,0.10231232643127441,3.6716461181640625e-05,9.846687316894531e-05,0.689108910891089,0.6488297013720742,0.6488297013720743,0.3174794473378383,0.4095238095238095,0.5227963525835867,0.4483837330552659,0.6311800794337131,0.6030859569823207,10.737850060824096,0.3456791045697391,0.7226890756302521,0.6970254782259695,0.689108910891089,0.689108910891089,0.8959608323133414,0.6488297013720743,0.3174794473378383,0.4095238095238095,0.5227963525835867,0.4483837330552659,0.6311800794337131,0.6030859569823207,10.737850060824096,0.3456791045697391,0.7226890756302521,0.6970254782259695,0.689108910891089,tree_HoeffdingTreeClassifier
507,0.1025850772857666,3.62396240234375e-05,0.00023651123046875,0.6897233201581028,0.6502289340509277,0.6502289340509277,0.3201136538691954,0.41232227488151657,0.525679758308157,0.4512448132780083,0.6308844997173209,0.6051430311916807,10.71662901327306,0.3482984499201404,0.725,0.6980398431260111,0.6897233201581028,0.6897233201581028,0.8961038961038961,0.6502289340509277,0.3201136538691954,0.41232227488151657,0.525679758308157,0.4512448132780083,0.6308844997173209,0.6051430311916807,10.71662901327306,0.3482984499201404,0.725,0.6980398431260111,0.6897233201581028,tree_HoeffdingTreeClassifier
508,0.10286927223205566,4.673004150390625e-05,0.00023746490478515625,0.6883629191321499,0.6487287050083258,0.6487287050083258,0.31686309290307163,0.41232227488151657,0.5240963855421686,0.45077720207253885,0.6294562046675428,0.6041199653185428,10.763617074375759,0.3439739375264577,0.71900826446281,0.6955082069035473,0.6883629191321499,0.6883629191321499,0.8871753246753247,0.6487287050083258,0.31686309290307163,0.41232227488151657,0.5240963855421686,0.45077720207253885,0.6294562046675428,0.6041199653185428,10.763617074375759,0.3439739375264577,0.71900826446281,0.6955082069035473,0.6883629191321499,tree_HoeffdingTreeClassifier
509,0.10306429862976074,4.506111145019531e-05,0.0001499652862548828,0.6889763779527559,0.6501147373788883,0.6501147373788883,0.3194736485111578,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.62916863603207,0.6061473289520597,10.742428851788405,0.3465720576222686,0.7213114754098361,0.6965156493805725,0.6889763779527559,0.6889763779527559,0.8888888888888888,0.6501147373788883,0.3194736485111578,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.62916863603207,0.6061473289520597,10.742428851788405,0.3465720576222686,0.7213114754098361,0.6965156493805725,0.6889763779527559,tree_HoeffdingTreeClassifier
510,0.10322046279907227,4.0531158447265625e-05,0.00011563301086425781,0.6895874263261297,0.6503081125722635,0.6503081125722635,0.3200595207900033,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.6298362680645468,0.6062797393053008,10.721323883513772,0.34715479986174475,0.7213114754098361,0.6969651121595497,0.6895874263261297,0.6895874263261297,0.8977777777777778,0.6503081125722635,0.3200595207900033,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.6298362680645468,0.6062797393053008,10.721323883513772,0.34715479986174475,0.7213114754098361,0.6969651121595497,0.6895874263261297,tree_HoeffdingTreeClassifier
511,0.10340332984924316,4.38690185546875e-05,0.00013899803161621094,0.6901960784313725,0.6505001899455489,0.6505001899455489,0.3206420935487133,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.6305027543202562,0.6064112323769607,10.700301679820608,0.347734137554848,0.7213114754098361,0.6974135674212223,0.6901960784313725,0.6901960784313725,0.8977777777777778,0.6505001899455489,0.3206420935487133,0.41509433962264153,0.5269461077844312,0.4536082474226804,0.6305027543202562,0.6064112323769607,10.700301679820608,0.347734137554848,0.7213114754098361,0.6974135674212223,0.6901960784313725,tree_HoeffdingTreeClassifier
512,0.10354232788085938,3.743171691894531e-05,0.00010156631469726562,0.6908023483365949,0.6518732079276555,0.6518732079276555,0.3232241948733425,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6302213110757483,0.6084137675960619,10.679361754811175,0.3503004355415625,0.7235772357723578,0.698404770679942,0.6908023483365949,0.6908023483365949,0.8977455716586151,0.6518732079276555,0.3232241948733425,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6302213110757483,0.6084137675960619,10.679361754811175,0.3503004355415625,0.7235772357723578,0.698404770679942,0.6908023483365949,tree_HoeffdingTreeClassifier
513,0.10371899604797363,6.079673767089844e-05,0.00011587142944335938,0.69140625,0.6520640005024574,0.6520640005024573,0.32380426968921877,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6308863200789055,0.6085447841224699,10.65850362638381,0.3508766330100295,0.7235772357723578,0.6988494086619851,0.69140625,0.69140625,0.8977455716586151,0.6520640005024573,0.32380426968921877,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6308863200789055,0.6085447841224699,10.65850362638381,0.3508766330100295,0.7235772357723578,0.6988494086619851,0.69140625,tree_HoeffdingTreeClassifier
514,0.10385489463806152,3.62396240234375e-05,9.965896606445312e-05,0.6920077972709552,0.6522535211267606,0.6522535211267606,0.32438109527381853,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6315501706431781,0.6086748992856074,10.637726816195928,0.3514494845865565,0.7235772357723578,0.6992930523097405,0.6920077972709552,0.6920077972709552,0.8977455716586151,0.6522535211267606,0.32438109527381853,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6315501706431781,0.6086748992856074,10.637726816195928,0.3514494845865565,0.7235772357723578,0.6992930523097405,0.6920077972709552,tree_HoeffdingTreeClassifier
515,0.10398554801940918,3.7670135498046875e-05,9.298324584960938e-05,0.6926070038910506,0.6524417824778126,0.6524417824778126,0.3249546988512626,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6322128515176025,0.6088041223641709,10.617030849627453,0.3520190195768377,0.7235772357723578,0.6997357017665433,0.6926070038910506,0.6926070038910506,0.8977455716586151,0.6524417824778126,0.3249546988512626,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6322128515176025,0.6088041223641709,10.617030849627453,0.3520190195768377,0.7235772357723578,0.6997357017665433,0.6926070038910506,tree_HoeffdingTreeClassifier
516,0.1042335033416748,3.719329833984375e-05,0.00021076202392578125,0.6932038834951456,0.6526287970649504,0.6526287970649504,0.3255251073423849,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6328743517566486,0.6089324625098157,10.596415255744681,0.35258526694245407,0.7235772357723578,0.7001773572322607,0.6932038834951456,0.6932038834951456,0.8977455716586151,0.6526287970649504,0.3255251073423849,0.41784037558685444,0.5297619047619048,0.4564102564102564,0.6328743517566486,0.6089324625098157,10.596415255744681,0.35258526694245407,0.7235772357723578,0.7001773572322607,0.6932038834951456,tree_HoeffdingTreeClassifier
517,0.10445094108581543,4.0531158447265625e-05,0.00017690658569335938,0.6937984496124031,0.6539889831032989,0.6539889831032989,0.3280807015230435,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6325982172874359,0.6109114902504067,10.575879567264556,0.3551208150365465,0.7258064516129032,0.7011472255819057,0.6937984496124031,0.6937984496124031,0.9084704937775994,0.6539889831032989,0.3280807015230435,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6325982172874359,0.6109114902504067,10.575879567264556,0.3551208150365465,0.7258064516129032,0.7011472255819057,0.6937984496124031,tree_HoeffdingTreeClassifier
518,0.10458993911743164,3.886222839355469e-05,0.00010013580322265625,0.6943907156673114,0.6541747632707196,0.6541747632707196,0.3286486841888982,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6332582097898007,0.6110393707546149,10.555423320519363,0.3556840324703853,0.7258064516129032,0.70158515901363,0.6943907156673114,0.6943907156673114,0.9084704937775994,0.6541747632707196,0.3286486841888982,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6332582097898007,0.6110393707546149,10.555423320519363,0.3556840324703853,0.7258064516129032,0.70158515901363,0.6943907156673114,tree_HoeffdingTreeClassifier
519,0.10480761528015137,6.985664367675781e-05,0.00014781951904296875,0.694980694980695,0.6543593212001968,0.6543593212001968,0.3292135199816413,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6339170109803468,0.6111663834454674,10.535046055421835,0.35624401821669566,0.7258064516129032,0.7020221114702857,0.694980694980695,0.694980694980695,0.9084704937775994,0.6543593212001968,0.3292135199816413,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6339170109803468,0.6111663834454674,10.535046055421835,0.35624401821669566,0.7258064516129032,0.7020221114702857,0.694980694980695,tree_HoeffdingTreeClassifier
520,0.10509991645812988,8.893013000488281e-05,0.0002033710479736328,0.6955684007707129,0.6545426689137429,0.6545426689137429,0.32977523498161004,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6345746106834567,0.6112925371348769,10.514747315430657,0.35680080024026956,0.7258064516129032,0.7024580832410854,0.6955684007707129,0.6955684007707129,0.9070048309178744,0.6545426689137429,0.32977523498161004,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6345746106834567,0.6112925371348769,10.514747315430657,0.35680080024026956,0.7258064516129032,0.7024580832410854,0.6955684007707129,tree_HoeffdingTreeClassifier
521,0.10526108741760254,6.794929504394531e-05,9.322166442871094e-05,0.6961538461538461,0.65472481827622,0.6547248182762201,0.33033385498174217,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6352309990079347,0.611417840515743,10.494526647516368,0.3573544061815329,0.7258064516129032,0.7028930746672682,0.6961538461538461,0.6961538461538461,0.9066666666666666,0.6547248182762201,0.33033385498174217,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6352309990079347,0.611417840515743,10.494526647516368,0.3573544061815329,0.7258064516129032,0.7028930746672682,0.6961538461538461,tree_HoeffdingTreeClassifier
522,0.10540604591369629,3.886222839355469e-05,0.00010609626770019531,0.6967370441458733,0.6549057809978994,0.6549057809978994,0.3308894054915221,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.635886166341826,0.6115423021639566,10.474383602127661,0.3579048633612714,0.7258064516129032,0.7033270861409179,0.6967370441458733,0.6967370441458733,0.9050324675324676,0.6549057809978994,0.3308894054915221,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.635886166341826,0.6115423021639566,10.474383602127661,0.3579048633612714,0.7258064516129032,0.7033270861409179,0.6967370441458733,tree_HoeffdingTreeClassifier
523,0.10562920570373535,3.9577484130859375e-05,0.00018358230590820312,0.6973180076628352,0.6550855686369704,0.6550855686369705,0.33144191174086446,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6365401033473217,0.6116659305403634,10.454317733158067,0.3584521987852752,0.7258064516129032,0.7037601181038055,0.6973180076628352,0.6973180076628352,0.9050324675324676,0.6550855686369705,0.33144191174086446,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6365401033473217,0.6116659305403634,10.454317733158067,0.3584521987852752,0.7258064516129032,0.7037601181038055,0.6973180076628352,tree_HoeffdingTreeClassifier
524,0.10576248168945312,3.981590270996094e-05,9.34600830078125e-05,0.6978967495219885,0.6552641926020022,0.6552641926020022,0.33199139868393396,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6371928009557479,0.6117887339926892,10.434328597913023,0.3589964391489014,0.7258064516129032,0.7041921710462551,0.6978967495219885,0.6978967495219885,0.9045287637698899,0.6552641926020022,0.33199139868393396,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6371928009557479,0.6117887339926892,10.434328597913023,0.3589964391489014,0.7258064516129032,0.7041921710462551,0.6978967495219885,tree_HoeffdingTreeClassifier
525,0.10589408874511719,3.695487976074219e-05,9.465217590332031e-05,0.6984732824427481,0.6554416641543563,0.6554416641543563,0.33253789100290226,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6378442503626389,0.6119107207574251,10.414415757077311,0.35953761084155733,0.7258064516129032,0.7046232455060331,0.6984732824427481,0.6984732824427481,0.9027093596059114,0.6554416641543563,0.33253789100290226,0.4205607476635514,0.5325443786982249,0.4591836734693877,0.6378442503626389,0.6119107207574251,10.414415757077311,0.35953761084155733,0.7258064516129032,0.7046232455060331,0.6984732824427481,tree_HoeffdingTreeClassifier
526,0.10603189468383789,3.62396240234375e-05,0.00010156631469726562,0.699047619047619,0.656789197299325,0.6567891972993248,0.33507014028056104,0.4232558139534884,0.5352941176470588,0.4619289340101523,0.6375720604592321,0.6138682338679352,10.394578774682879,0.3620438770953538,0.728,0.7055619047619048,0.699047619047619,0.699047619047619,0.9045287637698899,0.6567891972993248,0.33507014028056104,0.4232558139534884,0.5352941176470588,0.4619289340101523,0.6375720604592321,0.6138682338679352,10.394578774682879,0.3620438770953538,0.728,0.7055619047619048,0.699047619047619,tree_HoeffdingTreeClassifier
527,0.10617351531982422,3.886222839355469e-05,0.00010275840759277344,0.6996197718631179,0.6569655275555223,0.6569655275555223,0.3356143576624829,0.4232558139534884,0.5352941176470588,0.4619289340101523,0.6382219800666714,0.6139897997233839,10.374817218077018,0.3625822263701297,0.728,0.7059893991257598,0.6996197718631179,0.6996197718631179,0.9027093596059114,0.6569655275555223,0.3356143576624829,0.4232558139534884,0.5352941176470588,0.4619289340101523,0.6382219800666714,0.6139897997233839,10.374817218077018,0.3625822263701297,0.728,0.7059893991257598,0.6996197718631179,tree_HoeffdingTreeClassifier
528,0.10645723342895508,6.29425048828125e-05,0.00022077560424804688,0.7001897533206831,0.658300583541741,0.658300583541741,0.33811863086437427,0.42592592592592593,0.5380116959064327,0.46464646464646464,0.6379556431358275,0.6159234341939991,10.355130657890914,0.3650582122730688,0.7301587301587301,0.706915957598549,0.7001897533206831,0.7001897533206831,0.9027093596059114,0.658300583541741,0.33811863086437427,0.42592592592592593,0.5380116959064327,0.46464646464646464,0.6379556431358275,0.6159234341939991,10.355130657890914,0.3650582122730688,0.7301587301587301,0.706915957598549,0.7001897533206831,tree_HoeffdingTreeClassifier
529,0.10668492317199707,4.076957702636719e-05,0.000186920166015625,0.7007575757575758,0.6596233348644924,0.6596233348644924,0.3405947167902368,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6376954005481749,0.6178332788836286,10.335518668008545,0.3675042706088217,0.7322834645669292,0.7078332116499493,0.7007575757575758,0.7007575757575758,0.9045287637698899,0.6596233348644924,0.3405947167902368,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6376954005481749,0.6178332788836286,10.335518668008545,0.3675042706088217,0.7322834645669292,0.7078332116499493,0.7007575757575758,tree_HoeffdingTreeClassifier
530,0.10683870315551758,6.079673767089844e-05,9.298324584960938e-05,0.7013232514177694,0.6597985347985348,0.6597985347985348,0.3411373346576488,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6383434321501837,0.6179547975929404,10.31598082553594,0.3680400368414383,0.7322834645669292,0.7082546424213125,0.7013232514177694,0.7013232514177694,0.9130966952264382,0.6597985347985348,0.3411373346576488,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6383434321501837,0.6179547975929404,10.31598082553594,0.3680400368414383,0.7322834645669292,0.7082546424213125,0.7013232514177694,tree_HoeffdingTreeClassifier
531,0.10709786415100098,3.910064697265625e-05,0.0002200603485107422,0.7018867924528301,0.6599726152441808,0.6599726152441807,0.341677017656955,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6389902199253212,0.6180755161618081,10.296516710770778,0.36857280902091893,0.7322834645669292,0.7086751311383609,0.7018867924528301,0.7018867924528301,0.9130966952264382,0.6599726152441807,0.341677017656955,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6389902199253212,0.6180755161618081,10.296516710770778,0.36857280902091893,0.7322834645669292,0.7086751311383609,0.7018867924528301,tree_HoeffdingTreeClassifier
532,0.10723733901977539,4.00543212890625e-05,9.942054748535156e-05,0.7024482109227872,0.6601455868971793,0.6601455868971793,0.34221378953475606,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6396357557514402,0.6181954424739327,10.277125907172339,0.36910261237175895,0.7322834645669292,0.7090946783187594,0.7024482109227872,0.7024482109227872,0.9113300492610837,0.6601455868971793,0.34221378953475606,0.42857142857142855,0.5406976744186046,0.46733668341708545,0.6396357557514402,0.6181954424739327,10.277125907172339,0.36910261237175895,0.7322834645669292,0.7090946783187594,0.7024482109227872,tree_HoeffdingTreeClassifier
533,0.10737848281860352,4.076957702636719e-05,0.00010037422180175781,0.7030075187969925,0.6614562028866944,0.6614562028866944,0.3446641302313978,0.43119266055045874,0.5433526011560693,0.4700000000000001,0.6393805007757448,0.6200830665387117,10.257808001331789,0.37151994493583895,0.734375,0.7099953240154844,0.7030075187969925,0.7030075187969925,0.9130966952264382,0.6614562028866944,0.3446641302313978,0.43119266055045874,0.5433526011560693,0.4700000000000001,0.6393805007757448,0.6200830665387117,10.257808001331789,0.37151994493583895,0.734375,0.7099953240154844,0.7030075187969925,tree_HoeffdingTreeClassifier
534,0.10751557350158691,3.647804260253906e-05,0.00010061264038085938,0.7035647279549718,0.6627548497804148,0.6627548497804148,0.3470871904606844,0.4337899543378995,0.5459770114942528,0.472636815920398,0.6391311742300883,0.6219478013165238,10.238562582942798,0.37390844832127923,0.7364341085271318,0.7108871147160966,0.7035647279549718,0.7035647279549718,0.9130966952264382,0.6627548497804148,0.3470871904606844,0.4337899543378995,0.5459770114942528,0.472636815920398,0.6391311742300883,0.6219478013165238,10.238562582942798,0.37390844832127923,0.7364341085271318,0.7108871147160966,0.7035647279549718,tree_HoeffdingTreeClassifier
535,0.10772585868835449,9.799003601074219e-05,0.00011229515075683594,0.702247191011236,0.6613394216133942,0.6613394216133942,0.34398034398034405,0.4337899543378995,0.5444126074498568,0.47216699801192846,0.6377219755250144,0.6209597978312101,10.284070098690734,0.36981580423224875,0.7307692307692307,0.7085305116509922,0.702247191011236,0.702247191011236,0.9045287637698899,0.6613394216133942,0.34398034398034405,0.4337899543378995,0.5444126074498568,0.47216699801192846,0.6377219755250144,0.6209597978312101,10.284070098690734,0.36981580423224875,0.7307692307692307,0.7085305116509922,0.702247191011236,tree_HoeffdingTreeClassifier
536,0.1078648567199707,3.62396240234375e-05,0.00010275840759277344,0.702803738317757,0.6626262626262626,0.6626262626262626,0.3463828806331401,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6374795101264401,0.6227991553292184,10.264847537758602,0.37218679800149307,0.732824427480916,0.7094172069700371,0.702803738317757,0.702803738317757,0.9050324675324676,0.6626262626262626,0.3463828806331401,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6374795101264401,0.6227991553292184,10.264847537758602,0.37218679800149307,0.732824427480916,0.7094172069700371,0.702803738317757,tree_HoeffdingTreeClassifier
537,0.10800409317016602,3.8623809814453125e-05,0.00010061264038085938,0.7033582089552238,0.662802071346375,0.6628020713463751,0.34692251103482086,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6381225658126615,0.6229223233627235,10.245696702800096,0.3727190960106776,0.732824427480916,0.7098335014213636,0.7033582089552238,0.7033582089552238,0.9050324675324676,0.6628020713463751,0.34692251103482086,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6381225658126615,0.6229223233627235,10.245696702800096,0.3727190960106776,0.732824427480916,0.7098335014213636,0.7033582089552238,tree_HoeffdingTreeClassifier
538,0.10822033882141113,4.172325134277344e-05,0.00017452239990234375,0.7039106145251397,0.6629767708632062,0.6629767708632062,0.34745924629529146,0.43636363636363634,0.547008547008547,0.4747774480712166,0.638764397940089,0.6230446901920311,10.226617193111455,0.3732484485760078,0.732824427480916,0.7102488641632285,0.7039106145251397,0.7039106145251397,0.9045287637698899,0.6629767708632062,0.34745924629529146,0.43636363636363634,0.547008547008547,0.4747774480712166,0.638764397940089,0.6230446901920311,10.226617193111455,0.3732484485760078,0.732824427480916,0.7102488641632285,0.7039106145251397,tree_HoeffdingTreeClassifier
539,0.1083676815032959,5.125999450683594e-05,9.608268737792969e-05,0.7044609665427509,0.6631503716409376,0.6631503716409377,0.3479931096510618,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6394049986561063,0.6231662636165224,10.207608610968125,0.3737748802614228,0.732824427480916,0.7106632958388115,0.7044609665427509,0.7044609665427509,0.9045287637698899,0.6631503716409377,0.3479931096510618,0.43636363636363634,0.547008547008547,0.4747774480712166,0.6394049986561063,0.6231662636165224,10.207608610968125,0.3737748802614228,0.732824427480916,0.7106632958388115,0.7044609665427509,tree_HoeffdingTreeClassifier
540,0.10849952697753906,3.719329833984375e-05,9.465217590332031e-05,0.7031539888682746,0.6621631235948662,0.6621631235948662,0.3458043178128747,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6385414023515958,0.6217547866883807,10.252749924110875,0.37189990232368697,0.732824427480916,0.7096989385622396,0.7031539888682746,0.7031539888682746,0.9033047735618115,0.6621631235948662,0.3458043178128747,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6385414023515958,0.6217547866883807,10.252749924110875,0.37189990232368697,0.732824427480916,0.7096989385622396,0.7031539888682746,tree_HoeffdingTreeClassifier
541,0.10867762565612793,7.963180541992188e-05,9.846687316894531e-05,0.7037037037037037,0.6623356359664676,0.6623356359664676,0.3463360014525867,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6391787232514717,0.6218753008212226,10.233763350177336,0.3724243246957125,0.732824427480916,0.710111686930963,0.7037037037037037,0.7037037037037037,0.9033047735618115,0.6623356359664676,0.3463360014525867,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6391787232514717,0.6218753008212226,10.233763350177336,0.3724243246957125,0.732824427480916,0.710111686930963,0.7037037037037037,tree_HoeffdingTreeClassifier
542,0.10882949829101562,3.9577484130859375e-05,0.00011229515075683594,0.7042513863216266,0.6625070701357466,0.6625070701357466,0.3468648607862371,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6398148232091754,0.6219950386090701,10.21484696690529,0.37294587322508144,0.732824427480916,0.7105235173078122,0.7042513863216266,0.7042513863216266,0.9033047735618115,0.6625070701357466,0.3468648607862371,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6398148232091754,0.6219950386090701,10.21484696690529,0.37294587322508144,0.732824427480916,0.7105235173078122,0.7042513863216266,tree_HoeffdingTreeClassifier
543,0.10896134376525879,3.790855407714844e-05,9.393692016601562e-05,0.7047970479704797,0.6626774361793603,0.6626774361793604,0.3473909182583043,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6404496948363207,0.6221140075361848,10.196000385785538,0.3734645716483344,0.732824427480916,0.7109344303450279,0.7047970479704797,0.7047970479704797,0.9033047735618115,0.6626774361793604,0.3473909182583043,0.4343891402714932,0.5454545454545454,0.47290640394088673,0.6404496948363207,0.6221140075361848,10.196000385785538,0.3734645716483344,0.732824427480916,0.7109344303450279,0.7047970479704797,tree_HoeffdingTreeClassifier
544,0.10922431945800781,3.7670135498046875e-05,0.00022530555725097656,0.7034990791896869,0.6616990822598299,0.6616990822598299,0.3452196382428941,0.43243243243243246,0.5439093484419264,0.47105004906771347,0.6395910115306368,0.6207112684174685,10.240830544181717,0.37160564124293605,0.732824427480916,0.7099762799044972,0.7034990791896869,0.7034990791896869,0.8823051948051948,0.6616990822598299,0.3452196382428941,0.43243243243243246,0.5439093484419264,0.47105004906771347,0.6395910115306368,0.6207112684174685,10.240830544181717,0.37160564124293605,0.732824427480916,0.7099762799044972,0.7034990791896869,tree_HoeffdingTreeClassifier
545,0.1093742847442627,3.8623809814453125e-05,0.00011134147644042969,0.7040441176470589,0.6629716552812819,0.6629716552812819,0.3475954949049522,0.4349775784753363,0.5464788732394366,0.47363281249999994,0.6393482464674574,0.6225352332581726,10.222005488034325,0.373948199418247,0.7348484848484849,0.7108479948687331,0.7040441176470589,0.7040441176470589,0.8844444444444445,0.6629716552812819,0.3475954949049522,0.4349775784753363,0.5464788732394366,0.47363281249999994,0.6393482464674574,0.6225352332581726,10.222005488034325,0.373948199418247,0.7348484848484849,0.7108479948687331,0.7040441176470589,tree_HoeffdingTreeClassifier
546,0.10950875282287598,3.933906555175781e-05,9.512901306152344e-05,0.7027522935779816,0.662000723186471,0.6620007231864709,0.34543756116366664,0.4330357142857143,0.5449438202247191,0.4717898832684825,0.6384985955497832,0.6211440913334738,10.266623416303823,0.37210155324636723,0.7348484848484849,0.7099020504711687,0.7027522935779816,0.7027522935779816,0.8852657004830918,0.6620007231864709,0.34543756116366664,0.4330357142857143,0.5449438202247191,0.4717898832684825,0.6384985955497832,0.6211440913334738,10.266623416303823,0.37210155324636723,0.7348484848484849,0.7099020504711687,0.7027522935779816,tree_HoeffdingTreeClassifier
