Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2711,195.5559582710266,0.011249065399169922,0.05663800239562988,0.8421246772408705,0.8460960804240941,0.8460960804240942,0.6847307826491451,0.8873469387755102,0.835511145272867,0.8658594870160905,0.735171289059988,0.8450899029063634,5.452906005266152,0.6890634919799519,0.7893972403776325,0.8481326010813595,0.8421246772408705,0.95,0.9504830917874396,0.9504830917874396,0.8995176848874598,0.9565217391304348,0.9462365591397849,0.9523809523809526,0.9035542121503518,0.9504639091054837,1.726962807668426,0.8996993830517732,0.9361702127659575,0.9502609393817744,0.95,ensemble_best_model_threshold
2712,195.62800216674805,0.01144099235534668,0.06060290336608887,0.8421828908554573,0.8461420237606458,0.8461420237606458,0.6848559618939225,0.8874388254486134,0.8356374807987712,0.865966252785737,0.7352418628127438,0.8451336572070159,5.450895346709638,0.6891859900171096,0.7895500725689405,0.8481800335687635,0.8421828908554573,0.95,0.9498193496587716,0.9504215174628663,0.8997594226142742,0.9574468085106383,0.9473684210526315,0.9533898305084747,0.9033181962723908,0.9503955524633476,1.726962807668426,0.8999402959126064,0.9375,0.9502403846153845,0.95,ensemble_best_model_threshold
2713,195.6944727897644,0.01038503646850586,0.05608558654785156,0.8422410615554736,0.8462076440625715,0.8462076440625717,0.684962488428551,0.8874388254486134,0.8356374807987712,0.865966252785737,0.7353282234628324,0.8452025594799387,5.448886170393122,0.689290234993403,0.7895500725689405,0.8482403352078729,0.8422410615554736,0.96,0.9594540345242875,0.9598554797270173,0.9197109594540345,0.9574468085106383,0.9574468085106385,0.9574468085106385,0.9219194794631964,0.9598524575500934,1.3815670477450173,0.9197109594540346,0.9574468085106383,0.96,0.96,ensemble_best_model_threshold
2714,195.76352190971375,0.011008977890014648,0.05804014205932617,0.8422991893883567,0.8462535125118591,0.8462535125118591,0.6850874772069105,0.8875305623471883,0.8357636224098236,0.8660728487354858,0.7353987265922258,0.8452462437630534,5.446878474678165,0.6894125469443111,0.7897026831036983,0.8482877054597185,0.8422991893883567,0.96,0.9594540345242875,0.9598554797270173,0.9197109594540345,0.9574468085106383,0.9574468085106385,0.9574468085106385,0.9219194794631964,0.9598524575500934,1.3815670477450173,0.9197109594540346,0.9574468085106383,0.96,0.96,ensemble_best_model_threshold
2715,195.82699370384216,0.010442018508911133,0.053029775619506836,0.8423572744014733,0.8462993062568316,0.8462993062568317,0.685212274884598,0.8876221498371335,0.8358895705521472,0.8661792752701843,0.7354692748791429,0.845289854647051,5.444872257928744,0.6895346720501193,0.7898550724637681,0.8483350531988748,0.8423572744014733,0.96,0.9599358974358975,0.9599358974358975,0.9198717948717948,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9217603911980441,0.9599345597353807,1.3815670477450173,0.919871794871795,0.9583333333333334,0.96,0.96,ensemble_best_model_threshold
2716,195.91250681877136,0.012706518173217773,0.07280659675598145,0.8420471281296024,0.8459381906547825,0.8459381906547825,0.684579659361495,0.886899918633035,0.8355691835952471,0.8656289707750953,0.7350346272659287,0.8449458913145401,5.455584299216293,0.6888380976925124,0.7898550724637681,0.8479460805289594,0.8420471281296024,0.95,0.9391025641025641,0.9495192307692308,0.8997594226142742,0.9375,0.9473684210526315,0.9414225941422594,0.9033181962723908,0.9494431566409375,1.726954811694124,0.8999402959126064,0.9574468085106383,0.9501405058209553,0.95,ensemble_best_model_threshold
2717,195.98149061203003,0.01488637924194336,0.05409741401672363,0.8421052631578947,0.8459841662976145,0.8459841662976145,0.6847044776506988,0.8869918699186992,0.8356951359632324,0.8657355975242025,0.7351052811656255,0.8449896909844493,5.453576355050221,0.6889602906786908,0.7900072411296162,0.8479935875039052,0.8421052631578947,0.95,0.9399759903961584,0.949779911964786,0.899919935948759,0.9387755102040817,0.9484536082474228,0.9426229508196722,0.9031602097018196,0.9497161598676341,1.726954811694124,0.9001002624426849,0.9583333333333334,0.9501602564102564,0.95,ensemble_best_model_threshold
2718,196.04903411865234,0.011220693588256836,0.05632281303405762,0.8421633554083885,0.8460496984002098,0.8460496984002097,0.6848110442721299,0.8869918699186992,0.8356951359632324,0.8657355975242025,0.7351913783379567,0.8450584777128957,5.451569888400092,0.6890646160084546,0.7900072411296162,0.8480538365273823,0.8421633554083885,0.95,0.9391025641025641,0.9495192307692308,0.8997594226142742,0.9375,0.9473684210526315,0.9414225941422594,0.9033181962723908,0.9494431566409375,1.726954811694124,0.8999402959126064,0.9574468085106383,0.9501405058209553,0.95,ensemble_best_model_threshold
2719,196.1217041015625,0.015909194946289062,0.05676078796386719,0.8422214049282825,0.8461151424811763,0.8461151424811764,0.6849174605738606,0.8869918699186992,0.8356951359632324,0.8657355975242025,0.7352774882426077,0.8451271664607284,5.449564897635693,0.6891687942944903,0.7900072411296162,0.8481140347740213,0.8422214049282825,0.95,0.9389803291850662,0.9492171818546769,0.8995176848874598,0.9361702127659575,0.9462365591397849,0.9401709401709403,0.9035542121503518,0.9491275124690742,1.726954811694124,0.8996993830517732,0.9565217391304348,0.9501207729468599,0.95,ensemble_best_model_threshold
2720,196.18978333473206,0.011560440063476562,0.0565187931060791,0.8422794117647059,0.8461804987177388,0.8461804987177388,0.6850237268737212,0.8869918699186992,0.8356951359632324,0.8657355975242025,0.7353636107092323,0.8451957574378249,5.447561381129209,0.6892728258478943,0.7900072411296162,0.8481741823142941,0.8422794117647059,0.96,0.9597423510466989,0.9597423510466989,0.9194847020933976,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9221411192214112,0.9597369473202174,1.3815670477450173,0.9194847020933976,0.9565217391304348,0.96,0.96,ensemble_best_model_threshold
2721,196.26588988304138,0.010626554489135742,0.06547999382019043,0.8419698640205807,0.8458202258217523,0.8458202258217524,0.6843923900054759,0.8862713241267263,0.8353751914241959,0.8651863600317208,0.7349299810134331,0.8448523912820993,5.458252750116266,0.6885782615995834,0.7900072411296162,0.8477865755382259,0.8419698640205807,0.95,0.9380032206119162,0.9488727858293076,0.8991935483870966,0.9347826086956522,0.945054945054945,0.9388646288209607,0.9038671136921633,0.9487681648304886,1.726954811694124,0.8993763551492219,0.9555555555555556,0.9501010101010101,0.95,ensemble_best_model_threshold
2722,196.33919477462769,0.016546249389648438,0.05675864219665527,0.8420279206465834,0.8458663819402074,0.8458663819402075,0.6845172315272529,0.8863636363636364,0.8355011476664116,0.8652931854199682,0.7350003935535908,0.8448963891985697,5.456247513984702,0.6887005247876714,0.7901591895803184,0.8478341218853445,0.8420279206465834,0.95,0.9380032206119162,0.9488727858293076,0.8991935483870966,0.9347826086956522,0.945054945054945,0.9388646288209607,0.9038671136921633,0.9487681648304886,1.726954811694124,0.8993763551492219,0.9555555555555556,0.9501010101010101,0.95,ensemble_best_model_threshold
2723,196.408784866333,0.010500431060791016,0.05908966064453125,0.8420859346309217,0.8459124631906682,0.8459124631906683,0.6846418827382442,0.8864557988645579,0.8356269113149848,0.8653998416468724,0.7350708509835878,0.8449403134622812,5.454243750667043,0.6888226017471532,0.7903109182935647,0.8478816454149543,0.8420859346309217,0.95,0.9380032206119162,0.9488727858293076,0.8991935483870966,0.9347826086956522,0.945054945054945,0.9388646288209607,0.9038671136921633,0.9487681648304886,1.726954811694124,0.8993763551492219,0.9555555555555556,0.9501010101010101,0.95,ensemble_best_model_threshold
2724,196.47711634635925,0.010523080825805664,0.05780839920043945,0.842143906020558,0.8459584697551477,0.8459584697551478,0.6847663440732886,0.8865478119935171,0.8357524828113063,0.8655063291139242,0.73514135309307,0.8449841642581994,5.4522414585412475,0.688944492903879,0.7904624277456648,0.8479291461259564,0.842143906020558,0.95,0.9380032206119162,0.9488727858293076,0.8991935483870966,0.9347826086956522,0.945054945054945,0.9388646288209607,0.9038671136921633,0.9487681648304886,1.726954811694124,0.8993763551492219,0.9555555555555556,0.9501010101010101,0.95,ensemble_best_model_threshold
2725,196.54675269126892,0.010620355606079102,0.05901598930358887,0.8418348623853211,0.8456883929182877,0.8456883929182877,0.6841616255601914,0.8865478119935171,0.8354333715158457,0.8653694035753838,0.7347301772159992,0.844700755172831,5.462915709746311,0.6883889793739244,0.7898916967509025,0.847688159408304,0.8418348623853211,0.94,0.928743961352657,0.9396135265700483,0.8792270531400965,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.8856447688564477,0.9396011076759615,2.072350571617533,0.8792270531400964,0.9347826086956522,0.94,0.94,ensemble_best_model_threshold
2726,196.61427569389343,0.010168313980102539,0.05735468864440918,0.8418928833455612,0.8457343249782093,0.8457343249782094,0.6842860774337578,0.8866396761133604,0.8355589469668065,0.8654758141005376,0.7348007594814928,0.8447445180022523,5.460911705450733,0.6885108378917011,0.79004329004329,0.847735636023653,0.8418928833455612,0.94,0.9297470895222802,0.9397832195905259,0.8795664391810517,0.9361702127659575,0.9361702127659575,0.9361702127659574,0.8853192354615698,0.9397762744428166,2.072350571617533,0.8795664391810518,0.9361702127659575,0.94,0.94,ensemble_best_model_threshold
2727,196.68784642219543,0.010814666748046875,0.06275606155395508,0.841950861752842,0.8457997308180742,0.8457997308180742,0.6843925439179472,0.8866396761133604,0.8355589469668065,0.8654758141005376,0.734886555051886,0.8448131648596658,5.4589091709052795,0.6886150859239341,0.79004329004329,0.8477957859349018,0.841950861752842,0.94,0.928743961352657,0.9396135265700483,0.8792270531400965,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.8856447688564477,0.9396011076759615,2.072350571617533,0.8792270531400964,0.9347826086956522,0.94,0.94,ensemble_best_model_threshold
2728,196.75472617149353,0.010579109191894531,0.05630064010620117,0.842008797653959,0.845865049041275,0.8458650490412749,0.6844988606444148,0.8866396761133604,0.8355589469668065,0.8654758141005376,0.7349723635180179,0.8448817141924252,5.456908104493658,0.6887191874301064,0.79004329004329,0.8478558853210313,0.842008797653959,0.94,0.928743961352657,0.9396135265700483,0.8792270531400965,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.8856447688564477,0.9396011076759615,2.072350571617533,0.8792270531400964,0.9347826086956522,0.94,0.94,ensemble_best_model_threshold
2729,196.8209946155548,0.011124372482299805,0.05514407157897949,0.8420666910956395,0.8459302798237485,0.8459302798237485,0.6846050279289162,0.8866396761133604,0.8355589469668065,0.8654758141005376,0.7350581847107049,0.844950166208884,5.454908504601941,0.6888231427193564,0.79004329004329,0.8479159342519349,0.8420666910956395,0.94,0.928743961352657,0.9396135265700483,0.8792270531400965,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.8856447688564477,0.9396011076759615,2.072350571617533,0.8792270531400964,0.9347826086956522,0.94,0.94,ensemble_best_model_threshold
2730,196.9055712223053,0.012768983840942383,0.0718076229095459,0.8417582417582418,0.845571606815612,0.845571606815612,0.6839759605645216,0.8859223300970874,0.8352402745995423,0.8649289099526066,0.734626363376985,0.8446082887252515,5.465561936063593,0.6881313320671637,0.79004329004329,0.8475299997621426,0.8417582417582418,0.93,0.9285427539140907,0.9291449217181855,0.8593247588424439,0.9148936170212766,0.924731182795699,0.9188034188034188,0.8678181354450796,0.9290356214210136,2.41773833556664,0.8594983382326591,0.9347826086956522,0.9300885668276974,0.93,ensemble_best_model_threshold
2731,197.00256037712097,0.013728857040405273,0.08326029777526855,0.8418161845477847,0.8456177174340044,0.8456177174340045,0.6841004352149808,0.8860145513338723,0.8353658536585367,0.8650355169692187,0.7346967052284457,0.8446522478802517,5.463560631802859,0.6882532597112317,0.7901946647440519,0.8475775148830227,0.8418161845477847,0.93,0.9285427539140907,0.9291449217181855,0.8593247588424439,0.9148936170212766,0.924731182795699,0.9188034188034188,0.8678181354450796,0.9290356214210136,2.41773833556664,0.8594983382326591,0.9347826086956522,0.9300885668276974,0.93,ensemble_best_model_threshold
2732,197.08567070960999,0.01308894157409668,0.07002139091491699,0.8418740849194729,0.845682860951217,0.845682860951217,0.6842066394993217,0.8860145513338723,0.8353658536585367,0.8650355169692187,0.7347824944662631,0.8447205786871261,5.461560792625772,0.6883572909545236,0.7901946647440519,0.8476375890282559,0.8418740849194729,0.93,0.928743961352657,0.9287439613526569,0.8588709677419356,0.9130434782608695,0.9230769230769231,0.9170305676855897,0.8682467348274475,0.928611242975073,2.41773833556664,0.8590455768914093,0.9333333333333333,0.930060606060606,0.93,ensemble_best_model_threshold
2733,197.16533279418945,0.013837337493896484,0.06582474708557129,0.8419319429198683,0.8457288970774959,0.8457288970774959,0.6843309261343735,0.8861066235864298,0.8354912414318356,0.8651419558359623,0.734852766289464,0.8447644680938512,5.459562416924116,0.6884790347028574,0.7903458213256485,0.8476850419824207,0.8419319429198683,0.93,0.9285427539140907,0.9291449217181855,0.8593247588424439,0.9148936170212766,0.924731182795699,0.9188034188034188,0.8678181354450796,0.9290356214210136,2.41773833556664,0.8594983382326591,0.9347826086956522,0.9300885668276974,0.93,ensemble_best_model_threshold
2734,197.22951197624207,0.010133981704711914,0.05404520034790039,0.8419897585954645,0.8457748588920291,0.8457748588920291,0.6844550241650437,0.8861985472154964,0.8356164383561645,0.8652482269503547,0.7349230824569152,0.8448082843794555,5.457565503092029,0.6886005938531311,0.7904967602591793,0.8477324721645669,0.8419897585954645,0.93,0.9294871794871795,0.9294871794871795,0.8596631916599841,0.9166666666666666,0.9263157894736843,0.9205020920502092,0.8674948518505927,0.9293987579516401,2.41773833556664,0.8598360046509037,0.9361702127659575,0.9301164191087916,0.93,ensemble_best_model_threshold
2735,197.3246726989746,0.013513803482055664,0.08164691925048828,0.8420475319926873,0.8458399153189781,0.8458399153189782,0.6845610814499424,0.8861985472154964,0.8356164383561645,0.8652482269503547,0.7350086556064556,0.8448765254037169,5.455570049525999,0.688704481464576,0.7904967602591793,0.8477924174013249,0.8420475319926873,0.93,0.9285427539140907,0.9291449217181855,0.8593247588424439,0.9148936170212766,0.924731182795699,0.9188034188034188,0.8678181354450796,0.9290356214210136,2.41773833556664,0.8594983382326591,0.9347826086956522,0.9300885668276974,0.93,ensemble_best_model_threshold
2736,197.41800236701965,0.01784372329711914,0.0754859447479248,0.8421052631578947,0.8459048848301931,0.8459048848301931,0.6846669900161834,0.8861985472154964,0.8356164383561645,0.8652482269503547,0.735094241416764,0.8449446697572341,5.453576054624857,0.6888082235081193,0.7904967602591793,0.8478523124784644,0.8421052631578947,0.93,0.9285427539140907,0.9291449217181855,0.8593247588424439,0.9148936170212766,0.924731182795699,0.9188034188034188,0.8678181354450796,0.9290356214210136,2.41773833556664,0.8594983382326591,0.9347826086956522,0.9300885668276974,0.93,ensemble_best_model_threshold
2737,197.50975465774536,0.016512632369995117,0.07523965835571289,0.8421629521373767,0.8459507725127675,0.8459507725127675,0.6847909018930397,0.8862903225806451,0.8357414448669201,0.8653543307086614,0.7351643734308786,0.8449884201663768,5.451583516789773,0.6889296007148444,0.7906474820143885,0.8478996414606493,0.8421629521373767,0.93,0.9294871794871795,0.9294871794871795,0.8596631916599841,0.9166666666666666,0.9263157894736843,0.9205020920502092,0.8674948518505927,0.9293987579516401,2.41773833556664,0.8598360046509037,0.9361702127659575,0.9301164191087916,0.93,ensemble_best_model_threshold
2738,197.59700417518616,0.01437997817993164,0.07286953926086426,0.8422205989773557,0.8459965862425899,0.84599658624259,0.6849146260183261,0.8863819500402901,0.8358662613981763,0.8654602675059008,0.7352345495371388,0.8450320978075586,5.449592434424255,0.6890507941596336,0.7907979870596693,0.8479469477432452,0.8422205989773557,0.93,0.929171668667467,0.9297719087635055,0.8598879103282627,0.9183673469387755,0.9278350515463918,0.9221311475409836,0.8672784496775489,0.929701962079955,2.41773833556664,0.8600602151809996,0.9375,0.9301442307692308,0.93,ensemble_best_model_threshold
2739,197.694340467453,0.011823415756225586,0.08551287651062012,0.841913106973348,0.8457276906409728,0.8457276906409728,0.6843128658823379,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7348252743983597,0.8447499972829867,5.46021309289739,0.6884977777354326,0.7902298850574713,0.8477068460299904,0.841913106973348,0.92,0.9198717948717948,0.9198717948717949,0.8397435897435899,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8500407497962511,0.9198662110077999,2.763134095490049,0.8397435897435899,0.9166666666666666,0.92,0.92,ensemble_best_model_threshold
2740,197.78973031044006,0.011404991149902344,0.0839848518371582,0.841970802919708,0.8457927095098048,0.8457927095098048,0.6844187860223074,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7349106947590253,0.8448182177327235,5.458220314396332,0.6886015116061602,0.7902298850574713,0.847766706923564,0.841970802919708,0.92,0.9198717948717948,0.9198717948717949,0.8397435897435899,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8500407497962511,0.9198662110077999,2.763134095490049,0.8397435897435899,0.9166666666666666,0.92,0.92,ensemble_best_model_threshold
2741,197.89390349388123,0.015364646911621094,0.08880853652954102,0.8420284567676031,0.8458576416868118,0.8458576416868118,0.6845245579009008,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7349961277995859,0.8448863417244044,5.456228989947446,0.6887051003844868,0.7902298850574713,0.8478265177966838,0.8420284567676031,0.92,0.9189080690485749,0.9197109594540345,0.8394219189080692,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8503456689711265,0.9196983430189196,2.763134095490049,0.839421918908069,0.9148936170212766,0.92,0.92,ensemble_best_model_threshold
2742,197.98671960830688,0.017763137817382812,0.07505297660827637,0.8420860685630926,0.8459224873452617,0.8459224873452617,0.6846301818291931,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7350815733534289,0.8449543694631231,5.454239117959865,0.6888085443750309,0.7902298850574713,0.8478862787181658,0.8420860685630926,0.92,0.9189080690485749,0.9197109594540345,0.8394219189080692,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8503456689711265,0.9196983430189196,2.763134095490049,0.839421918908069,0.9148936170212766,0.92,0.92,ensemble_best_model_threshold
2743,198.07326936721802,0.012602567672729492,0.07394719123840332,0.8421436383521692,0.8459872466579613,0.8459872466579612,0.6847356581173896,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7351670312544075,0.8450223011533907,5.452250696845042,0.6889118438815555,0.7902298850574713,0.8479459897566839,0.8421436383521692,0.92,0.9194847020933977,0.9194847020933977,0.8389694041867956,0.9130434782608695,0.9130434782608695,0.9130434782608696,0.8507704785077049,0.919462140612284,2.763134095490049,0.8389694041867952,0.9130434782608695,0.92,0.92,ensemble_best_model_threshold
2744,198.15717196464539,0.014888525009155273,0.06901407241821289,0.842201166180758,0.8460519197972575,0.8460519197972575,0.6848409870748284,0.8863819500402901,0.8355488036460311,0.8653241032095658,0.7352525013368401,0.8450901369991376,5.450263725016746,0.6890149992069736,0.7902298850574713,0.84800565098077,0.842201166180758,0.92,0.9194847020933977,0.9194847020933977,0.8389694041867956,0.9130434782608695,0.9130434782608695,0.9130434782608696,0.8507704785077049,0.919462140612284,2.763134095490049,0.8389694041867952,0.9130434782608695,0.92,0.92,ensemble_best_model_threshold
2745,198.22440338134766,0.011173486709594727,0.05605792999267578,0.8422586520947176,0.8460976597529577,0.8460976597529579,0.6849647071733057,0.8864734299516909,0.8356736242884252,0.8654299638421632,0.7353221889890138,0.845133745048848,5.448278200891057,0.6891361662825203,0.7903804737975593,0.8480527385761311,0.8422586520947176,0.92,0.9189080690485749,0.9197109594540345,0.8394219189080692,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8503456689711265,0.9196983430189196,2.763134095490049,0.839421918908069,0.9148936170212766,0.92,0.92,ensemble_best_model_threshold
2746,198.3097984790802,0.011225223541259766,0.07416987419128418,0.8423160961398398,0.8461622468907389,0.846162246890739,0.6850698901178071,0.8864734299516909,0.8356736242884252,0.8654299638421632,0.7354075578991436,0.8452014887489316,5.446294122886362,0.689239178846304,0.7903804737975593,0.8481123111979952,0.8423160961398398,0.92,0.9194847020933977,0.9194847020933977,0.8389694041867956,0.9130434782608695,0.9130434782608695,0.9130434782608696,0.8507704785077049,0.919462140612284,2.763134095490049,0.8389694041867952,0.9130434782608695,0.92,0.92,ensemble_best_model_threshold
2747,198.39169692993164,0.015258073806762695,0.06664037704467773,0.8423734983618493,0.8462079132503724,0.8462079132503724,0.6851934241224024,0.8865647626709574,0.8357982555934774,0.865535658184103,0.7354771766370932,0.8452450278779484,5.444311489423353,0.6893601639486813,0.7905308464849354,0.8481593375587555,0.8423734983618493,0.92,0.9194847020933977,0.9194847020933977,0.8389694041867956,0.9130434782608695,0.9130434782608695,0.9130434782608696,0.8507704785077049,0.919462140612284,2.763134095490049,0.8389694041867952,0.9130434782608695,0.92,0.92,ensemble_best_model_threshold
2748,198.4715394973755,0.01571488380432129,0.06412768363952637,0.8424308588064047,0.8462535061914208,0.8462535061914209,0.6853167714478849,0.8866559485530546,0.8359226979916635,0.8656411866269031,0.7355468394445648,0.8452884947711569,5.442330298925019,0.6894809663758249,0.7906810035842294,0.8482063415399955,0.8424308588064047,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2749,198.53992009162903,0.01063847541809082,0.05774211883544922,0.8424881775190979,0.8462990258907972,0.8462990258907972,0.6854399325170868,0.8867469879518072,0.8360469519121544,0.8657465495608532,0.7356165461171977,0.8453318896083498,5.440350549816643,0.6896015865418188,0.7908309455587392,0.84825332314069,0.8424881775190979,0.93,0.9205138498594941,0.930349257326375,0.8596631916599841,0.9361702127659575,0.9263157894736843,0.9322033898305083,0.8674948518505927,0.9303310470394438,2.417746331540942,0.8598360046509037,0.9166666666666666,0.9302564102564103,0.93,ensemble_best_model_threshold
2750,198.61650562286377,0.011151552200317383,0.06543397903442383,0.8421818181818181,0.8460313012848737,0.8460313012848737,0.6848403869056263,0.8867469879518072,0.8357305071915215,0.8656107887721498,0.7352084778733712,0.8450510017821509,5.450932086341197,0.6890507439490626,0.7902648532569793,0.8480143227410017,0.8421818181818181,0.92,0.9102254428341385,0.9210950080515299,0.839486356340289,0.9347826086956522,0.9148936170212766,0.9267241379310347,0.8504090335424299,0.9209933026065145,2.763142091464351,0.8401630817176212,0.8958333333333334,0.9209294871794873,0.92,ensemble_best_model_threshold
2751,198.70991730690002,0.014014720916748047,0.07939696311950684,0.8422391857506362,0.8460959375350005,0.8460959375350006,0.6849455828195604,0.8867469879518072,0.8357305071915215,0.8656107887721498,0.7352935699320493,0.8451188245526434,5.448950649741291,0.6891537499653162,0.7902648532569793,0.8480738227809432,0.8422391857506362,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2752,198.79869556427002,0.014280557632446289,0.07449769973754883,0.842296511627907,0.8461413841690487,0.8461413841690488,0.6850687361699704,0.8868378812199037,0.8358547655068078,0.865716076465058,0.7353632428478386,0.845162136593508,5.446970653138914,0.6892743397330836,0.790414878397711,0.8481207422416366,0.842296511627907,0.93,0.9205138498594941,0.930349257326375,0.8596631916599841,0.9361702127659575,0.9263157894736843,0.9322033898305083,0.8674948518505927,0.9303310470394438,2.417746331540942,0.8598360046509037,0.9166666666666666,0.9302564102564103,0.93,ensemble_best_model_threshold
2753,198.87087512016296,0.011960983276367188,0.06021857261657715,0.8423537958590629,0.8462059346378217,0.8462059346378218,0.6851737865193055,0.8868378812199037,0.8358547655068078,0.865716076465058,0.7354482345475141,0.845229867393019,5.444992094964872,0.6893772034557036,0.790414878397711,0.8481801541277901,0.8423537958590629,0.93,0.9205138498594941,0.930349257326375,0.8596631916599841,0.9361702127659575,0.9263157894736843,0.9322033898305083,0.8674948518505927,0.9303310470394438,2.417746331540942,0.8598360046509037,0.9166666666666666,0.9302564102564103,0.93,ensemble_best_model_threshold
2754,198.93927264213562,0.010245084762573242,0.05815243721008301,0.8424110384894699,0.8462703994958934,0.8462703994958936,0.6852786905965621,0.8868378812199037,0.8358547655068078,0.865716076465058,0.7355332384979172,0.8452975029476375,5.443014973652248,0.689479924062097,0.790414878397711,0.8482395166118498,0.8424110384894699,0.93,0.9205138498594941,0.930349257326375,0.8596631916599841,0.9361702127659575,0.9263157894736843,0.9322033898305083,0.8674948518505927,0.9303310470394438,2.417746331540942,0.8598360046509037,0.9166666666666666,0.9302564102564103,0.93,ensemble_best_model_threshold
2755,199.00838947296143,0.010267496109008789,0.058849334716796875,0.8424682395644283,0.846334778913464,0.8463347789134641,0.6853834487070322,0.8868378812199037,0.8358547655068078,0.865716076465058,0.7356182545355084,0.8453650434587748,5.4410392876364035,0.6895825018511489,0.790414878397711,0.8482988297614371,0.8424682395644283,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2756,199.08166813850403,0.012459754943847656,0.06081891059875488,0.8425253991291727,0.846399073060283,0.8463990730602831,0.6854880611551576,0.8868378812199037,0.8358547655068078,0.865716076465058,0.7357032824972048,0.8454324891272724,5.439065035354968,0.6896849371209114,0.790414878397711,0.8483580936440345,0.8425253991291727,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2757,199.14840412139893,0.01063084602355957,0.05610513687133789,0.842582517228872,0.8464444468047818,0.8464444468047818,0.6856110329287353,0.8869286287089013,0.8359788359788359,0.8658211993111007,0.7357725495355694,0.845475743319823,5.437092215247839,0.6898053497675296,0.7905646890636169,0.8484048367289595,0.842582517228872,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2758,199.22760677337646,0.010811090469360352,0.06839156150817871,0.8426395939086294,0.8465086558501489,0.8465086558501489,0.6857155010211202,0.8869286287089013,0.8359788359788359,0.8658211993111007,0.7358574771895824,0.8455430977917823,5.435120825757176,0.6899076439290396,0.7905646890636169,0.8484640129935755,0.8426395939086294,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
2759,199.29619669914246,0.012061119079589844,0.05652880668640137,0.8426966292134831,0.8465539568803137,0.8465539568803135,0.6858382886012395,0.8870192307692307,0.8361027190332326,0.8659261576971213,0.7359266759995385,0.8455862838994083,5.433150865327398,0.6900278765021434,0.7907142857142857,0.848510695594556,0.8426966292134831,0.93,0.9194847020933977,0.9303542673107891,0.8593247588424439,0.9347826086956522,0.924731182795699,0.9307359307359307,0.8678181354450796,0.9303437281435148,2.417746331540942,0.8594983382326591,0.9148936170212766,0.9302850260939383,0.93,ensemble_best_model_threshold
