Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
670,4.709249973297119,0.0013599395751953125,0.0022385120391845703,0.8863976083707026,0.8862717647276975,0.8862717647276975,0.7662280338767967,0.8856088560885609,0.8633093525179856,0.8765522279035791,0.8037247515762161,0.8862715168082992,3.9237413869918876,0.7669394870694197,0.8421052631578947,0.8880124334565861,0.8863976083707026,0.8863976083707026,0.9252971137521222,0.8862717647276975,0.7662280338767967,0.8856088560885609,0.8633093525179856,0.8765522279035791,0.8037247515762161,0.8862715168082992,3.9237413869918876,0.7669394870694197,0.8421052631578947,0.8880124334565861,0.8863976083707026,model_KNNClassifier
671,4.712550401687622,0.001463174819946289,0.0018372535705566406,0.8865671641791045,0.8864134506006714,0.8864134506006713,0.7664755789956433,0.8856088560885609,0.8633093525179856,0.8765522279035791,0.8040613832037183,0.8864130854367279,3.9178850565635415,0.7671857535143918,0.8421052631578947,0.8881839605798757,0.8865671641791045,0.8865671641791045,0.924066924066924,0.8864134506006713,0.7664755789956433,0.8856088560885609,0.8633093525179856,0.8765522279035791,0.8040613832037183,0.8864130854367279,3.9178850565635415,0.7671857535143918,0.8421052631578947,0.8881839605798757,0.8865671641791045,model_KNNClassifier
672,4.716581344604492,0.0017473697662353516,0.0022835731506347656,0.886736214605067,0.8866237284387439,0.8866237284387439,0.7669649140444355,0.8860294117647058,0.8637992831541218,0.8770014556040757,0.8042036522741326,0.886623529249202,3.9120461816655334,0.7676725628079638,0.8426573426573427,0.8883390826758935,0.886736214605067,0.886736214605067,0.9252971137521222,0.8866237284387439,0.7669649140444355,0.8860294117647058,0.8637992831541218,0.8770014556040757,0.8042036522741326,0.886623529249202,3.9120461816655334,0.7676725628079638,0.8426573426573427,0.8883390826758935,0.886736214605067,model_KNNClassifier
673,4.720809459686279,0.0020461082458496094,0.0021820068359375,0.8869047619047619,0.8868324657798342,0.8868324657798341,0.7674507554025626,0.8864468864468864,0.8642857142857143,0.8774474256707759,0.8043469328222418,0.8868323819582361,3.9062246843713884,0.7681558989035946,0.8432055749128919,0.8884938232499208,0.8869047619047619,0.8869047619047619,0.9252971137521222,0.8868324657798341,0.7674507554025626,0.8864468864468864,0.8642857142857143,0.8774474256707759,0.8043469328222418,0.8868323819582361,3.9062246843713884,0.7681558989035946,0.8432055749128919,0.8884938232499208,0.8869047619047619,model_KNNClassifier
674,4.724111318588257,0.0011458396911621094,0.0021560192108154297,0.8870728083209509,0.8870396794906975,0.8870396794906975,0.7679331403526283,0.8868613138686131,0.8647686832740215,0.8778901734104045,0.8044912138238457,0.8870396615578495,3.9004204872177906,0.7686357988504814,0.84375,0.8886481831689855,0.8870728083209509,0.8870728083209509,0.9239176124422026,0.8870396794906975,0.7679331403526283,0.8868613138686131,0.8647686832740215,0.8778901734104045,0.8044912138238457,0.8870396615578495,3.9004204872177906,0.7686357988504814,0.84375,0.8886481831689855,0.8870728083209509,model_KNNClassifier
675,4.727877855300903,0.001451730728149414,0.0023148059844970703,0.887240356083086,0.8872453861927547,0.8872453861927546,0.7684121056486396,0.8872727272727273,0.8652482269503546,0.8783297336213104,0.8046364843091326,0.8872453857714875,3.894633513201147,0.7691122991725812,0.8442906574394463,0.8888021633064912,0.887240356083086,0.887240356083086,0.925,0.8872453861927546,0.7684121056486396,0.8872727272727273,0.8652482269503546,0.8783297336213104,0.8046364843091326,0.8872453857714875,3.894633513201147,0.7691122991725812,0.8442906574394463,0.8888021633064912,0.887240356083086,model_KNNClassifier
676,4.730638265609741,0.0008590221405029297,0.001901388168334961,0.8874074074074074,0.8874496022665359,0.8874496022665359,0.7688876875253413,0.8876811594202898,0.8657243816254416,0.8787661406025824,0.8047827333629677,0.8874495720570929,3.8888636857741825,0.7695854358778872,0.8448275862068966,0.8889557645419714,0.8874074074074074,0.8874074074074074,0.9235221165770979,0.8874496022665359,0.7688876875253413,0.8876811594202898,0.8657243816254416,0.8787661406025824,0.8047827333629677,0.8874495720570929,3.8888636857741825,0.7695854358778872,0.8448275862068966,0.8889557645419714,0.8874074074074074,model_KNNClassifier
677,4.73446249961853,0.0014433860778808594,0.002380847930908203,0.8875739644970414,0.8875905797101449,0.8875905797101449,0.7691339828162634,0.8876811594202898,0.8657243816254416,0.8787661406025824,0.8051123297387481,0.8875905750882594,3.883110928842564,0.7698304657981562,0.8448275862068966,0.8891243512744043,0.8875739644970414,0.8875739644970414,0.9235221165770979,0.8875905797101449,0.7691339828162634,0.8876811594202898,0.8657243816254416,0.8787661406025824,0.8051123297387481,0.8875905750882594,3.883110928842564,0.7698304657981562,0.8448275862068966,0.8891243512744043,0.8875739644970414,model_KNNClassifier
678,4.737739086151123,0.0014910697937011719,0.0017855167388916016,0.8877400295420975,0.887793321299639,0.887793321299639,0.7696062188230448,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8052582564941543,0.8877932728438863,3.877375166761556,0.7703002774376013,0.845360824742268,0.8892770991462364,0.8877400295420975,0.8877400295420975,0.9244663382594417,0.887793321299639,0.7696062188230448,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8052582564941543,0.8877932728438863,3.877375166761556,0.7703002774376013,0.845360824742268,0.8892770991462364,0.8877400295420975,model_KNNClassifier
679,4.740718841552734,0.0008463859558105469,0.0021333694458007812,0.887905604719764,0.8879335956138534,0.8879335956138534,0.7698512662468175,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8055860287897447,0.8879335824240271,3.871656324332704,0.7705440677710544,0.845360824742268,0.8894446923675289,0.887905604719764,0.887905604719764,0.9244663382594417,0.8879335956138534,0.7698512662468175,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8055860287897447,0.8879335824240271,3.871656324332704,0.7705440677710544,0.845360824742268,0.8894446923675289,0.887905604719764,model_KNNClassifier
680,4.7438271045684814,0.000990152359008789,0.0021181106567382812,0.8880706921944035,0.8880731720459076,0.8880731720459076,0.7700950734658599,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8059132640003583,0.888073171943745,3.8659543268005496,0.7707866248981153,0.845360824742268,0.8896117698859756,0.8880706921944035,0.8880706921944035,0.9244663382594417,0.8880731720459076,0.7700950734658599,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8059132640003583,0.888073171943745,3.8659543268005496,0.7707866248981153,0.845360824742268,0.8896117698859756,0.8880706921944035,model_KNNClassifier
681,4.74814772605896,0.0016129016876220703,0.0027077198028564453,0.888235294117647,0.888212055790954,0.8882120557909541,0.7703376498715703,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8062399591817738,0.8882120469369487,3.8602690998493725,0.7710279581538322,0.845360824742268,0.889778334146581,0.888235294117647,0.888235294117647,0.9330870279146142,0.8882120557909541,0.7703376498715703,0.8880866425992779,0.8661971830985916,0.8791994281629736,0.8062399591817738,0.8882120469369487,3.8602690998493725,0.7710279581538322,0.845360824742268,0.889778334146581,0.888235294117647,model_KNNClassifier
682,4.7511887550354,0.0007483959197998047,0.002292633056640625,0.8883994126284875,0.8884133388078619,0.8884133388078619,0.7708065787492583,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8063830254086685,0.8884133355682491,3.854600569599961,0.771494485665709,0.8458904109589042,0.8899292995780355,0.8883994126284875,0.8883994126284875,0.9408404732762138,0.8884133388078619,0.7708065787492583,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8063830254086685,0.8884133355682491,3.854600569599961,0.771494485665709,0.8458904109589042,0.8899292995780355,0.8883994126284875,model_KNNClassifier
683,4.755865812301636,0.0017864704132080078,0.0028905868530273438,0.8885630498533724,0.8885515350096161,0.888551535009616,0.7710479354029365,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8067079221891525,0.8885515328237118,3.848948662606413,0.7717346072642703,0.8458904109589042,0.8900948881726611,0.8885630498533724,0.8885630498533724,0.9408404732762138,0.888551535009616,0.7710479354029365,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8067079221891525,0.8885515328237118,3.848948662606413,0.7717346072642703,0.8458904109589042,0.8900948881726611,0.8885630498533724,model_KNNClassifier
684,4.759474039077759,0.0015645027160644531,0.0020437240600585938,0.8887262079062958,0.8886890487609912,0.8886890487609912,0.771288079732814,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8070322817041876,0.8886890262918963,3.8433133058529627,0.7719735233667512,0.8458904109589042,0.8902599704568417,0.8887262079062958,0.8887262079062958,0.9408404732762138,0.8886890487609912,0.771288079732814,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8070322817041876,0.8886890262918963,3.8433133058529627,0.7719735233667512,0.8458904109589042,0.8902599704568417,0.8887262079062958,model_KNNClassifier
685,4.763848066329956,0.0019888877868652344,0.0023851394653320312,0.8888888888888888,0.888825885104724,0.8888258851047242,0.771527020850181,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8073561011601671,0.8888258213402386,3.8376944267508386,0.772211243029835,0.8458904109589042,0.8904245488149599,0.8888888888888888,0.8888888888888888,0.9408404732762138,0.8888258851047242,0.771527020850181,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8073561011601671,0.8888258213402386,3.8376944267508386,0.772211243029835,0.8458904109589042,0.8904245488149599,0.8888888888888888,model_KNNClassifier
686,4.766638994216919,0.0010707378387451172,0.0017201900482177734,0.8890510948905109,0.8889620490339916,0.8889620490339916,0.7717647677752545,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8076793778274628,0.8889619232816826,3.832091953135144,0.7724477752196957,0.8458904109589042,0.8905886256158099,0.8890510948905109,0.8890510948905109,0.9417077175697866,0.8889620490339916,0.7717647677752545,0.8884892086330936,0.8666666666666666,0.8796296296296298,0.8076793778274628,0.8889619232816826,3.832091953135144,0.7724477752196957,0.8458904109589042,0.8905886256158099,0.8890510948905109,model_KNNClassifier
687,4.770288705825806,0.0014996528625488281,0.0021500587463378906,0.8892128279883382,0.8891618891618891,0.8891618891618891,0.7722304257791681,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.8078184199015424,0.8891618472521133,3.826505813261769,0.7729110557890575,0.8464163822525598,0.8907373833071699,0.8892128279883382,0.8892128279883382,0.9417077175697866,0.8891618891618891,0.7722304257791681,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.8078184199015424,0.8891618472521133,3.826505813261769,0.7729110557890575,0.8464163822525598,0.8907373833071699,0.8892128279883382,model_KNNClassifier
688,4.773942232131958,0.0012273788452148438,0.0024261474609375,0.8893740902474527,0.889297385620915,0.889297385620915,0.7724669891489084,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.808139929100092,0.8892972917998875,3.820935935804328,0.7731464122814341,0.8464163822525598,0.8909005062675758,0.8893740902474527,0.8893740902474527,0.9417077175697866,0.889297385620915,0.7724669891489084,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.808139929100092,0.8892972917998875,3.820935935804328,0.7731464122814341,0.8464163822525598,0.8909005062675758,0.8893740902474527,model_KNNClassifier
689,4.777172088623047,0.0012493133544921875,0.0019805431365966797,0.8895348837209303,0.8894322195055692,0.889432219505569,0.7727023760878449,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.8084608984662625,0.8894320535524025,3.8153822498511243,0.773380598952353,0.8464163822525598,0.8910631344058851,0.8895348837209303,0.8895348837209303,0.9417077175697866,0.889432219505569,0.7727023760878449,0.8888888888888888,0.8671328671328671,0.8800567778566358,0.8084608984662625,0.8894320535524025,3.8153822498511243,0.773380598952353,0.8464163822525598,0.8910631344058851,0.8895348837209303,model_KNNClassifier
690,4.780212640762329,0.001161336898803711,0.0018792152404785156,0.8896952104499274,0.8896306322039819,0.8896306322039818,0.7731647938452474,0.8892857142857142,0.867595818815331,0.8804809052333803,0.8085984418302421,0.8896305653400663,3.8098446849021386,0.7738406605523817,0.8469387755102041,0.891210628397158,0.8896952104499274,0.8896952104499274,0.9417077175697866,0.8896306322039818,0.7731647938452474,0.8892857142857142,0.867595818815331,0.8804809052333803,0.8085984418302421,0.8896305653400663,3.8098446849021386,0.7738406605523817,0.8469387755102041,0.891210628397158,0.8896952104499274,model_KNNClassifier
691,4.783764600753784,0.0013194084167480469,0.0022325515747070312,0.8898550724637682,0.8898276327123703,0.8898276327123702,0.7736240017267431,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8087369122898543,0.8898276204181014,3.8043231708660485,0.7742975309611635,0.847457627118644,0.8913577667291649,0.8898550724637682,0.8898550724637682,0.9655172413793104,0.8898276327123702,0.7736240017267431,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8087369122898543,0.8898276204181014,3.8043231708660485,0.7742975309611635,0.847457627118644,0.8913577667291649,0.8898550724637682,model_KNNClassifier
692,4.787294387817383,0.0012001991271972656,0.002329587936401367,0.8900144717800289,0.8899618088707578,0.8899618088707577,0.773858224315968,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8090549278623043,0.8899617641627813,3.79881763805727,0.7745305622011514,0.847457627118644,0.8915190066923001,0.8900144717800289,0.8900144717800289,0.965274906986358,0.8899618088707577,0.773858224315968,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8090549278623043,0.8899617641627813,3.79881763805727,0.7745305622011514,0.847457627118644,0.8915190066923001,0.8900144717800289,model_KNNClassifier
693,4.79089617729187,0.0012240409851074219,0.002377748489379883,0.8901734104046243,0.8900953321038003,0.8900953321038003,0.7740912878755337,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8093724146368378,0.8900952350707474,3.793328017193025,0.7747624409099979,0.847457627118644,0.8916797604449359,0.8901734104046243,0.8901734104046243,0.965274906986358,0.8900953321038003,0.7740912878755337,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8093724146368378,0.8900952350707474,3.793328017193025,0.7747624409099979,0.847457627118644,0.8916797604449359,0.8901734104046243,model_KNNClassifier
694,4.79457426071167,0.0015358924865722656,0.002142190933227539,0.8903318903318903,0.8902282071658086,0.8902282071658087,0.7743232009872395,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.809689370057351,0.8902280381960151,3.7878542393904375,0.7749931756181964,0.847457627118644,0.891840030243914,0.8903318903318903,0.8903318903318903,0.965274906986358,0.8902282071658087,0.7743232009872395,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.809689370057351,0.8902280381960151,3.7878542393904375,0.7749931756181964,0.847457627118644,0.891840030243914,0.8903318903318903,model_KNNClassifier
695,4.798523187637329,0.0018723011016845703,0.0020766258239746094,0.8904899135446686,0.890360438765047,0.890360438765047,0.774553972148371,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.810005791627035,0.8903601785420632,3.7823962361636503,0.7752227747722499,0.847457627118644,0.8919998183315467,0.8904899135446686,0.8904899135446686,0.965274906986358,0.890360438765047,0.774553972148371,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.810005791627035,0.8903601785420632,3.7823962361636503,0.7752227747722499,0.847457627118644,0.8919998183315467,0.8904899135446686,model_KNNClassifier
696,4.801206350326538,0.0009865760803222656,0.0016965866088867188,0.8906474820143885,0.890492031564289,0.890492031564289,0.774783609772737,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8103216769076128,0.8904916610624636,3.776953939420969,0.7754512467357038,0.847457627118644,0.8921591269357396,0.8906474820143885,0.8906474820143885,0.965274906986358,0.890492031564289,0.774783609772737,0.8896797153024911,0.8680555555555556,0.8809020436927413,0.8103216769076128,0.8904916610624636,3.776953939420969,0.7754512467357038,0.847457627118644,0.8921591269357396,0.8906474820143885,model_KNNClassifier
697,4.80510139465332,0.0012996196746826172,0.0025954246520996094,0.8908045977011494,0.8906876349059513,0.8906876349059513,0.7752396491943707,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8104551160012966,0.8906874213996352,3.7715272814620304,0.7759049730086381,0.847972972972973,0.8923037045666357,0.8908045977011494,0.8908045977011494,0.9655172413793104,0.8906876349059513,0.7752396491943707,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8104551160012966,0.8906874213996352,3.7715272814620304,0.7759049730086381,0.847972972972973,0.8923037045666357,0.8908045977011494,model_KNNClassifier
698,4.808794975280762,0.0016636848449707031,0.002029895782470703,0.890961262553802,0.8908185935230283,0.8908185935230283,0.7754681632064835,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.810769296601947,0.8908182797594685,3.7661161949749973,0.7761323288159293,0.847972972972973,0.8924621005940304,0.890961262553802,0.890961262553802,0.965274906986358,0.8908185935230283,0.7754681632064835,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.810769296601947,0.8908182797594685,3.7661161949749973,0.7761323288159293,0.847972972972973,0.8924621005940304,0.890961262553802,model_KNNClassifier
699,4.812849044799805,0.0016088485717773438,0.002445220947265625,0.8911174785100286,0.8909489225313694,0.8909489225313694,0.7756955602536998,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8110829440060645,0.8909484899110891,3.7607206130337723,0.7763585739022189,0.847972972972973,0.8926200234789808,0.8911174785100286,0.8911174785100286,0.965274906986358,0.8909489225313694,0.7756955602536998,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8110829440060645,0.8909484899110891,3.7607206130337723,0.7763585739022189,0.847972972972973,0.8926200234789808,0.8911174785100286,model_KNNClassifier
700,4.81688666343689,0.0010919570922851562,0.0029456615447998047,0.8912732474964234,0.8910786264605337,0.8910786264605337,0.7759218485055551,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8113960559032675,0.8910780566630978,3.7553404690952403,0.7765837163882984,0.847972972972973,0.892777475395501,0.8912732474964234,0.8912732474964234,0.965274906986358,0.8910786264605337,0.7759218485055551,0.8900709219858156,0.8685121107266436,0.8813202247191012,0.8113960559032675,0.8910780566630978,3.7553404690952403,0.7765837163882984,0.847972972972973,0.892777475395501,0.8912732474964234,model_KNNClassifier
701,4.820134162902832,0.0011911392211914062,0.0020563602447509766,0.8914285714285715,0.8912728474464245,0.8912728474464244,0.7763747488419407,0.8904593639575972,0.8689655172413793,0.8817354793561932,0.811526927331519,0.8912724762045953,3.749975696996533,0.7770343252904367,0.8484848484848485,0.8929204129204129,0.8914285714285715,0.8914285714285715,0.965274906986358,0.8912728474464244,0.7763747488419407,0.8904593639575972,0.8689655172413793,0.8817354793561932,0.811526927331519,0.8912724762045953,3.749975696996533,0.7770343252904367,0.8484848484848485,0.8929204129204129,0.8914285714285715,model_KNNClassifier
702,4.823717832565308,0.0012040138244628906,0.0023796558380126953,0.891583452211127,0.8914019307826264,0.8914019307826264,0.7765999379397681,0.8904593639575972,0.8689655172413793,0.8817354793561932,0.8118383585143553,0.8914014324482402,3.7446262309523153,0.7772583759160524,0.8484848484848485,0.8930769681818397,0.891583452211127,0.891583452211127,0.9739561802397685,0.8914019307826264,0.7765999379397681,0.8904593639575972,0.8689655172413793,0.8817354793561932,0.8118383585143553,0.8914014324482402,3.7446262309523153,0.7772583759160524,0.8484848484848485,0.8930769681818397,0.891583452211127,model_KNNClassifier
703,4.82674241065979,0.0011744499206542969,0.001850128173828125,0.8917378917378918,0.8915947840150954,0.8915947840150954,0.7770497283744254,0.8908450704225352,0.8694158075601375,0.8821478382147838,0.811968984496353,0.8915944688099258,3.739292005552098,0.7777058941024985,0.8489932885906041,0.8932191403618076,0.8917378917378918,0.8917378917378918,0.9741379310344828,0.8915947840150954,0.7770497283744254,0.8908450704225352,0.8694158075601375,0.8821478382147838,0.811968984496353,0.8915944688099258,3.739292005552098,0.7777058941024985,0.8489932885906041,0.8932191403618076,0.8917378917378918,model_KNNClassifier
704,4.830188035964966,0.0017118453979492188,0.0017337799072265625,0.8918918918918919,0.8917862838915471,0.8917862838915471,0.7774964393100174,0.8912280701754386,0.8698630136986302,0.8825573314801947,0.8121004987173119,0.8917861091845635,3.733972955757572,0.7781503506294772,0.8494983277591973,0.8933609757974803,0.8918918918918919,0.8918918918918919,0.9730722154222766,0.8917862838915471,0.7774964393100174,0.8912280701754386,0.8698630136986302,0.8825573314801947,0.8121004987173119,0.8917861091845635,3.733972955757572,0.7781503506294772,0.8494983277591973,0.8933609757974803,0.8918918918918919,model_KNNClassifier
705,4.833472967147827,0.001245737075805664,0.002039194107055664,0.8920454545454546,0.8919764446080236,0.8919764446080236,0.7779401022644267,0.8916083916083916,0.8703071672354948,0.8829639889196677,0.8122328919525863,0.8919763686738343,3.7286690168999614,0.778591776817896,0.85,0.8935024752475247,0.8920454545454546,0.8920454545454546,0.9732142857142857,0.8919764446080236,0.7779401022644267,0.8916083916083916,0.8703071672354948,0.8829639889196677,0.8122328919525863,0.8919763686738343,3.7286690168999614,0.778591776817896,0.85,0.8935024752475247,0.8920454545454546,model_KNNClassifier
706,4.836749792098999,0.0012063980102539062,0.0020704269409179688,0.8907801418439716,0.8909115943722148,0.8909115943722149,0.7753690055987056,0.8916083916083916,0.868824531516184,0.8823529411764706,0.8103003742595148,0.8909113218836393,3.772372431049523,0.7761124408170937,0.8471760797342193,0.8923991045460664,0.8907801418439716,0.8907801418439716,0.9642857142857143,0.8909115943722149,0.7753690055987056,0.8916083916083916,0.868824531516184,0.8823529411764706,0.8103003742595148,0.8909113218836393,3.772372431049523,0.7761124408170937,0.8471760797342193,0.8923991045460664,0.8907801418439716,model_KNNClassifier
707,4.840023994445801,0.0012042522430419922,0.0020699501037597656,0.8909348441926346,0.8911004299269041,0.8911004299269041,0.7758138614188036,0.89198606271777,0.8692699490662139,0.8827586206896553,0.8104344773753114,0.8910999898274453,3.767029127322824,0.7765547756060085,0.847682119205298,0.8925407621995901,0.8909348441926346,0.8909348441926346,0.9628282828282828,0.8911004299269041,0.7758138614188036,0.89198606271777,0.8692699490662139,0.8827586206896553,0.8104344773753114,0.8910999898274453,3.767029127322824,0.7765547756060085,0.847682119205298,0.8925407621995901,0.8909348441926346,model_KNNClassifier
708,4.843623638153076,0.0011134147644042969,0.0024862289428710938,0.8910891089108911,0.8912879541235746,0.8912879541235748,0.7762557077625571,0.8923611111111112,0.8697123519458545,0.8831615120274914,0.8105694494792284,0.8912873080549658,3.761700939023923,0.7769941204478102,0.8481848184818482,0.8926820899911773,0.8910891089108911,0.8910891089108911,0.9629629629629629,0.8912879541235748,0.7762557077625571,0.8923611111111112,0.8697123519458545,0.8831615120274914,0.8105694494792284,0.8912873080549658,3.761700939023923,0.7769941204478102,0.8481848184818482,0.8926820899911773,0.8910891089108911,model_KNNClassifier
709,4.846951484680176,0.0013222694396972656,0.0020055770874023438,0.8912429378531074,0.8914741805749394,0.8914741805749395,0.776694575065948,0.8927335640138409,0.8701517706576729,0.8835616438356163,0.810705281412489,0.8914732910105124,3.7563878021043977,0.7774305055656455,0.8486842105263158,0.8928230886201912,0.8912429378531074,0.8912429378531074,0.9629629629629629,0.8914741805749395,0.776694575065948,0.8927335640138409,0.8701517706576729,0.8835616438356163,0.810705281412489,0.8914732910105124,3.7563878021043977,0.7774305055656455,0.8486842105263158,0.8928230886201912,0.8912429378531074,model_KNNClassifier
710,4.850389719009399,0.0010228157043457031,0.0024154186248779297,0.8913963328631875,0.89165912270595,0.8916591227059502,0.7771304933559224,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.810841964060255,0.8916579529328457,3.75108965287717,0.7778639607765646,0.8491803278688524,0.8929637587911952,0.8913963328631875,0.8913963328631875,0.9710959454034525,0.8916591227059502,0.7771304933559224,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.810841964060255,0.8916579529328457,3.75108965287717,0.7778639607765646,0.8491803278688524,0.8929637587911952,0.8913963328631875,model_KNNClassifier
711,4.853992938995361,0.0012640953063964844,0.0023391246795654297,0.8915492957746479,0.8917898193760263,0.8917898193760263,0.7773569537772349,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.8111471006463608,0.8917888518712482,3.745806428013963,0.7780891425812604,0.8491803278688524,0.8931185168081958,0.8915492957746479,0.8915492957746479,0.9710959454034525,0.8917898193760263,0.7773569537772349,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.8111471006463608,0.8917888518712482,3.745806428013963,0.7780891425812604,0.8491803278688524,0.8931185168081958,0.8915492957746479,model_KNNClassifier
712,4.857237100601196,0.0013113021850585938,0.0019328594207763672,0.8917018284106891,0.8919198951593087,0.8919198951593087,0.7775823193646021,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.8114517549226782,0.8919191098877816,3.740538064542776,0.7783132363854686,0.8491803278688524,0.8932728198100182,0.8917018284106891,0.8917018284106891,0.9710959454034525,0.8919198951593087,0.7775823193646021,0.8931034482758621,0.8705882352941177,0.8839590443686006,0.8114517549226782,0.8919191098877816,3.740538064542776,0.7783132363854686,0.8491803278688524,0.8932728198100182,0.8917018284106891,model_KNNClassifier
713,4.860590934753418,0.0011246204376220703,0.0022292137145996094,0.8904494382022472,0.8903853531519619,0.8903853531519619,0.7750139765518024,0.8900343642611683,0.8691275167785234,0.8815520762423417,0.8095125019687368,0.8903852839722489,3.783794017253967,0.7756466637391952,0.8491803278688524,0.8918690144790716,0.8904494382022472,0.8904494382022472,0.9599358974358975,0.8903853531519619,0.7750139765518024,0.8900343642611683,0.8691275167785234,0.8815520762423417,0.8095125019687368,0.8903852839722489,3.783794017253967,0.7756466637391952,0.8491803278688524,0.8918690144790716,0.8904494382022472,model_KNNClassifier
714,4.863077163696289,0.0009922981262207031,0.0014939308166503906,0.8906030855539971,0.8905736504734324,0.8905736504734325,0.7754512052327693,0.8904109589041096,0.8695652173913042,0.8819538670284939,0.8096487580185477,0.8905736356130405,3.7784871532746487,0.7760817882816655,0.8496732026143791,0.8920109930752617,0.8906030855539971,0.8906030855539971,0.9599358974358975,0.8905736504734325,0.7754512052327693,0.8904109589041096,0.8695652173913042,0.8819538670284939,0.8096487580185477,0.8905736356130405,3.7784871532746487,0.7760817882816655,0.8496732026143791,0.8920109930752617,0.8906030855539971,model_KNNClassifier
715,4.866731643676758,0.0013208389282226562,0.0023336410522460938,0.8907563025210085,0.8907031097838083,0.8907031097838083,0.7756778964667216,0.8904109589041096,0.8695652173913042,0.8819538670284939,0.8099539945993651,0.8907030618710202,3.7731951544605384,0.7763073893785778,0.8496732026143791,0.8921660167334907,0.8907563025210085,0.8907563025210085,0.9599358974358975,0.8907031097838083,0.7756778964667216,0.8904109589041096,0.8695652173913042,0.8819538670284939,0.8099539945993651,0.8907030618710202,3.7731951544605384,0.7763073893785778,0.8496732026143791,0.8921660167334907,0.8907563025210085,model_KNNClassifier
716,4.870204925537109,0.001251220703125,0.0022220611572265625,0.8895104895104895,0.8896499238964992,0.8896499238964992,0.7731498773077587,0.8904109589041096,0.8681135225375627,0.8813559322033898,0.8080549005315432,0.889649598389593,3.816225057730301,0.7738680764493523,0.8469055374592834,0.8910768480417839,0.8895104895104895,0.8895104895104895,0.9503205128205128,0.8896499238964992,0.7731498773077587,0.8904109589041096,0.8681135225375627,0.8813559322033898,0.8080549005315432,0.889649598389593,3.816225057730301,0.7738680764493523,0.8469055374592834,0.8910768480417839,0.8895104895104895,model_KNNClassifier
