Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
719,0.2804725170135498,0.00010585784912109375,0.00018525123596191406,0.8551532033426184,0.5,0.5,0.0,0.0,0.0,0.0,0.8671344089990909,0.0,5.0028311212684,0.0,0.0,0.7312870011871416,0.8551532033426184,0.8551532033426184,0.5,0.5,0.0,0.0,0.0,0.0,0.8671344089990909,0.0,5.0028311212684,0.0,0.0,0.7312870011871416,0.8551532033426184,ensemble_AdaBoostClassifier
720,0.2808949947357178,0.00010061264038085938,0.0003218650817871094,0.8539638386648123,0.5,0.5,0.0,0.0,0.0,0.0,0.8661601570499012,0.0,5.043910321927152,0.0,0.0,0.7292542377471415,0.8539638386648123,0.8539638386648123,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8661601570499012,0.0,5.043910321927152,0.0,0.0,0.7292542377471415,0.8539638386648123,ensemble_AdaBoostClassifier
721,0.2811546325683594,0.00010561943054199219,0.00015401840209960938,0.8541666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.8663264729413815,0.0,5.036904890924475,0.0,0.0,0.7296006944444444,0.8541666666666666,0.8541666666666666,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8663264729413815,0.0,5.036904890924475,0.0,0.0,0.7296006944444444,0.8541666666666666,ensemble_AdaBoostClassifier
722,0.2814476490020752,0.00010514259338378906,0.00018787384033203125,0.8543689320388349,0.5,0.5,0.0,0.0,0.0,0.0,0.866492389746542,0.0,5.029918892462722,0.0,0.0,0.7299462720331794,0.8543689320388349,0.8543689320388349,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.866492389746542,0.0,5.029918892462722,0.0,0.0,0.7299462720331794,0.8543689320388349,ensemble_AdaBoostClassifier
723,0.28169751167297363,9.751319885253906e-05,0.00015234947204589844,0.8545706371191135,0.5,0.5,0.0,0.0,0.0,0.0,0.8666579088291877,0.0,5.022952245797261,0.0,0.0,0.7302909738261677,0.8545706371191135,0.8545706371191135,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8666579088291877,0.0,5.022952245797261,0.0,0.0,0.7302909738261677,0.8545706371191135,ensemble_AdaBoostClassifier
724,0.2820572853088379,0.00011324882507324219,0.0002465248107910156,0.8547717842323651,0.5,0.5,0.0,0.0,0.0,0.0,0.8668230315474187,0.0,5.016004870630183,0.0,0.0,0.730634803119781,0.8547717842323651,0.8547717842323651,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8668230315474187,0.0,5.016004870630183,0.0,0.0,0.730634803119781,0.8547717842323651,ensemble_AdaBoostClassifier
725,0.2824404239654541,0.00010967254638671875,0.0002734661102294922,0.8549723756906077,0.5,0.5,0.0,0.0,0.0,0.0,0.8669877592536552,0.0,5.009076687107213,0.0,0.0,0.7309777631940417,0.8549723756906077,0.8549723756906077,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8669877592536552,0.0,5.009076687107213,0.0,0.0,0.7309777631940417,0.8549723756906077,ensemble_AdaBoostClassifier
726,0.2828679084777832,0.0001430511474609375,0.00028443336486816406,0.8551724137931035,0.5,0.5,0.0,0.0,0.0,0.0,0.8671520932946626,0.0,5.002167615814652,0.0,0.0,0.731319857312723,0.8551724137931035,0.8551724137931035,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8671520932946626,0.0,5.002167615814652,0.0,0.0,0.731319857312723,0.8551724137931035,ensemble_AdaBoostClassifier
727,0.2832162380218506,9.965896606445312e-05,0.0002486705780029297,0.8553719008264463,0.5,0.5,0.0,0.0,0.0,0.0,0.8673160350115763,0.0,4.995277577776339,0.0,0.0,0.7316610887234479,0.8553719008264463,0.8553719008264463,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8673160350115763,0.0,4.995277577776339,0.0,0.0,0.7316610887234479,0.8553719008264463,ensemble_AdaBoostClassifier
728,0.28458523750305176,0.00010967254638671875,0.0012593269348144531,0.8555708390646493,0.5,0.5,0.0,0.0,0.0,0.0,0.8674795857399266,0.0,4.98840649445065,0.0,0.0,0.7320014606577878,0.8555708390646493,0.8555708390646493,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8674795857399266,0.0,4.98840649445065,0.0,0.0,0.7320014606577878,0.8555708390646493,ensemble_AdaBoostClassifier
729,0.28504371643066406,0.00020885467529296875,0.00024962425231933594,0.8557692307692307,0.5,0.5,0.0,0.0,0.0,0.0,0.8676427468096641,0.0,4.981554287727503,0.0,0.0,0.7323409763313609,0.8557692307692307,0.8557692307692307,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8676427468096641,0.0,4.981554287727503,0.0,0.0,0.7323409763313609,0.8557692307692307,ensemble_AdaBoostClassifier
730,0.2854146957397461,0.00012636184692382812,0.0002446174621582031,0.8559670781893004,0.5,0.5,0.0,0.0,0.0,0.0,0.8678055195451838,0.0,4.974720879925408,0.0,0.0,0.732679638943928,0.8559670781893004,0.8559670781893004,0.5,0.5,0.0,0.0,0.0,0.0,0.8678055195451838,0.0,4.974720879925408,0.0,0.0,0.732679638943928,0.8559670781893004,ensemble_AdaBoostClassifier
731,0.2862374782562256,0.00012993812561035156,0.0006928443908691406,0.8561643835616438,0.5,0.5,0.0,0.0,0.0,0.0,0.8679679052653502,0.0,4.967906193788523,0.0,0.0,0.7330174516794895,0.8561643835616438,0.8561643835616438,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.8679679052653502,0.0,4.967906193788523,0.0,0.0,0.7330174516794895,0.8561643835616438,ensemble_AdaBoostClassifier
732,0.28745293617248535,0.00012636184692382812,0.0010890960693359375,0.8549931600547196,0.5,0.5,0.0,0.0,0.0,0.0,0.8670066992428916,0.0,5.008358820602644,0.0,0.0,0.7310133037403553,0.8549931600547196,0.8549931600547196,0.5,0.5,0.0,0.0,0.0,0.0,0.8670066992428916,0.0,5.008358820602644,0.0,0.0,0.7310133037403553,0.8549931600547196,ensemble_AdaBoostClassifier
733,0.2879621982574463,0.000293731689453125,0.0002155303955078125,0.855191256830601,0.5,0.5,0.0,0.0,0.0,0.0,0.8671694393809802,0.0,5.001516800355919,0.0,0.0,0.7313520857595031,0.855191256830601,0.855191256830601,0.5,0.5,0.0,0.0,0.0,0.0,0.8671694393809802,0.0,5.001516800355919,0.0,0.0,0.7313520857595031,0.855191256830601,ensemble_AdaBoostClassifier
734,0.28846001625061035,0.00019550323486328125,0.00030231475830078125,0.8553888130968622,0.5,0.5,0.0,0.0,0.0,0.0,0.8673317947063621,0.0,4.994693448650112,0.0,0.0,0.7316900215712586,0.8553888130968622,0.8553888130968622,0.5,0.5,0.0,0.0,0.0,0.0,0.8673317947063621,0.0,4.994693448650112,0.0,0.0,0.7316900215712586,0.8553888130968622,ensemble_AdaBoostClassifier
735,0.28885388374328613,9.751319885253906e-05,0.0002963542938232422,0.8555858310626703,0.5,0.5,0.0,0.0,0.0,0.0,0.8674937665165321,0.0,4.987888689183286,0.0,0.0,0.7320271143152002,0.8555858310626703,0.8555858310626703,0.5,0.5,0.0,0.0,0.0,0.0,0.8674937665165321,0.0,4.987888689183286,0.0,0.0,0.7320271143152002,0.8555858310626703,ensemble_AdaBoostClassifier
736,0.2892739772796631,0.00012564659118652344,0.0002944469451904297,0.85578231292517,0.5,0.5,0.0,0.0,0.0,0.0,0.8676553561036153,0.0,4.981102446068752,0.0,0.0,0.7323633671155537,0.85578231292517,0.85578231292517,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.8676553561036153,0.0,4.981102446068752,0.0,0.0,0.7323633671155537,0.85578231292517,ensemble_AdaBoostClassifier
737,0.2902567386627197,0.00036215782165527344,0.0006206035614013672,0.8559782608695652,0.5,0.5,0.0,0.0,0.0,0.0,0.8678165647543908,0.0,4.974334643832245,0.0,0.0,0.7326987830812854,0.8559782608695652,0.8559782608695652,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.8678165647543908,0.0,4.974334643832245,0.0,0.0,0.7326987830812854,0.8559782608695652,ensemble_AdaBoostClassifier
738,0.29076576232910156,0.00014281272888183594,0.0003662109375,0.8561736770691994,0.5,0.5,0.0,0.0,0.0,0.0,0.8679773937503149,0.0,4.967585207409135,0.0,0.0,0.7330333653061939,0.8561736770691994,0.8561736770691994,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.8679773937503149,0.0,4.967585207409135,0.0,0.0,0.7330333653061939,0.8561736770691994,ensemble_AdaBoostClassifier
739,0.29122471809387207,0.00013780593872070312,0.0003211498260498047,0.8550135501355014,0.5,0.5,0.0,0.0,0.0,0.0,0.8670252800170282,0.0,5.007654572161847,0.0,0.0,0.7310481709153134,0.8550135501355014,0.8550135501355014,0.5,0.5,0.0,0.0,0.0,0.0,0.8670252800170282,0.0,5.007654572161847,0.0,0.0,0.7310481709153134,0.8550135501355014,ensemble_AdaBoostClassifier
740,0.29152941703796387,0.000102996826171875,0.00020170211791992188,0.8552097428958051,0.5,0.5,0.0,0.0,0.0,0.0,0.8671864568684252,0.0,5.000878314283415,0.0,0.0,0.7313837043439091,0.8552097428958051,0.8552097428958051,0.5,0.5,0.0,0.0,0.0,0.0,0.8671864568684252,0.0,5.000878314283415,0.0,0.0,0.7313837043439091,0.8552097428958051,ensemble_AdaBoostClassifier
741,0.29186010360717773,0.00011897087097167969,0.0002117156982421875,0.8554054054054054,0.5,0.5,0.0,0.0,0.0,0.0,0.8673472562048413,0.0,4.994120370615464,0.0,0.0,0.731718407596786,0.8554054054054054,0.8554054054054054,0.5,0.5,0.0,0.0,0.0,0.0,0.8673472562048413,0.0,4.994120370615464,0.0,0.0,0.731718407596786,0.8554054054054054,ensemble_AdaBoostClassifier
742,0.2921867370605469,0.00016832351684570312,0.0001583099365234375,0.8556005398110661,0.5,0.5,0.0,0.0,0.0,0.0,0.8675076792871664,0.0,4.9873806670113945,0.0,0.0,0.7320522837249878,0.8556005398110661,0.8556005398110661,0.5,0.5,0.0,0.0,0.0,0.0,0.8675076792871664,0.0,4.9873806670113945,0.0,0.0,0.7320522837249878,0.8556005398110661,ensemble_AdaBoostClassifier
743,0.292633056640625,0.00019049644470214844,0.00025582313537597656,0.8557951482479784,0.5,0.5,0.0,0.0,0.0,0.0,0.8676677273711213,0.0,4.980659129724317,0.0,0.0,0.7323853357647794,0.8557951482479784,0.8557951482479784,0.5,0.5,0.0,0.0,0.0,0.0,0.8676677273711213,0.0,4.980659129724317,0.0,0.0,0.7323853357647794,0.8557951482479784,ensemble_AdaBoostClassifier
744,0.293074369430542,0.00013184547424316406,0.0003094673156738281,0.8559892328398385,0.5,0.5,0.0,0.0,0.0,0.0,0.8678274017072801,0.0,4.9739556854043645,0.0,0.0,0.7327175667377352,0.8559892328398385,0.8559892328398385,0.5,0.5,0.0,0.0,0.0,0.0,0.8678274017072801,0.0,4.9739556854043645,0.0,0.0,0.7327175667377352,0.8559892328398385,ensemble_AdaBoostClassifier
745,0.2935810089111328,0.00030541419982910156,0.00020122528076171875,0.8561827956989247,0.5,0.5,0.0,0.0,0.0,0.0,0.8679867035410923,0.0,4.967270261096025,0.0,0.0,0.7330489796508267,0.8561827956989247,0.8561827956989247,0.5,0.5,0.0,0.0,0.0,0.0,0.8679867035410923,0.0,4.967270261096025,0.0,0.0,0.7330489796508267,0.8561827956989247,ensemble_AdaBoostClassifier
746,0.29390668869018555,0.00011229515075683594,0.00021338462829589844,0.8563758389261745,0.5,0.5,0.0,0.0,0.0,0.0,0.8681456341129058,0.0,4.960602784235493,0.0,0.0,0.7333795774965092,0.8563758389261745,0.8563758389261745,0.5,0.5,0.0,0.0,0.0,0.0,0.8681456341129058,0.0,4.960602784235493,0.0,0.0,0.7333795774965092,0.8563758389261745,ensemble_AdaBoostClassifier
747,0.2944469451904297,0.00017762184143066406,0.00036263465881347656,0.8565683646112601,0.5,0.5,0.0,0.0,0.0,0.0,0.8683041946579886,0.0,4.953953182648046,0.0,0.0,0.7337093632528086,0.8565683646112601,0.8565683646112601,0.5,0.5,0.0,0.0,0.0,0.0,0.8683041946579886,0.0,4.953953182648046,0.0,0.0,0.7337093632528086,0.8565683646112601,ensemble_AdaBoostClassifier
748,0.2948002815246582,0.00011849403381347656,0.00023484230041503906,0.856760374832664,0.5,0.5,0.0,0.0,0.0,0.0,0.8684623864065515,0.0,4.947321384545439,0.0,0.0,0.7340383398834069,0.856760374832664,0.856760374832664,0.5,0.5,0.0,0.0,0.0,0.0,0.8684623864065515,0.0,4.947321384545439,0.0,0.0,0.7340383398834069,0.856760374832664,ensemble_AdaBoostClassifier
749,0.29571056365966797,0.00010442733764648438,0.0008058547973632812,0.8556149732620321,0.5,0.5,0.0,0.0,0.0,0.0,0.8675213315783703,0.0,4.986882153275873,0.0,0.0,0.7320769824701879,0.8556149732620321,0.8556149732620321,0.5,0.5,0.0,0.0,0.0,0.0,0.8675213315783703,0.0,4.986882153275873,0.0,0.0,0.7320769824701879,0.8556149732620321,ensemble_AdaBoostClassifier
750,0.29618310928344727,0.00014281272888183594,0.00032973289489746094,0.855807743658211,0.5,0.5,0.0,0.0,0.0,0.0,0.867679867289024,0.0,4.980224099666693,0.0,0.0,0.7324068941053581,0.855807743658211,0.855807743658211,0.5,0.5,0.0,0.0,0.0,0.0,0.867679867289024,0.0,4.980224099666693,0.0,0.0,0.7324068941053581,0.855807743658211,ensemble_AdaBoostClassifier
751,0.2966034412384033,0.00014638900756835938,0.0002739429473876953,0.856,0.5,0.5,0.0,0.0,0.0,0.0,0.8678380362388233,0.0,4.973583800867138,0.0,0.0,0.732736,0.856,0.856,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.8678380362388233,0.0,4.973583800867138,0.0,0.0,0.732736,0.856,ensemble_AdaBoostClassifier
752,0.2972140312194824,0.00015926361083984375,0.0004513263702392578,0.8548601864181092,0.5,0.5,0.0,0.0,0.0,0.0,0.8669029006456277,0.0,5.012951567303946,0.0,0.0,0.7307859383228044,0.8548601864181092,0.8548601864181092,0.5,0.5,0.0,0.0,0.0,0.0,0.8669029006456277,0.0,5.012951567303946,0.0,0.0,0.7307859383228044,0.8548601864181092,ensemble_AdaBoostClassifier
753,0.2977747917175293,0.00017690658569335938,0.0003838539123535156,0.8537234042553191,0.5,0.5,0.0,0.0,0.0,0.0,0.865972242156867,0.0,5.052214632234274,0.0,0.0,0.7288436509732911,0.8537234042553191,0.8537234042553191,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.865972242156867,0.0,5.052214632234274,0.0,0.0,0.7288436509732911,0.8537234042553191,ensemble_AdaBoostClassifier
754,0.2981884479522705,0.00013017654418945312,0.0002834796905517578,0.8539176626826029,0.5,0.5,0.0,0.0,0.0,0.0,0.8661314348948826,0.0,5.045505183851493,0.0,0.0,0.7291753746413197,0.8539176626826029,0.8539176626826029,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8661314348948826,0.0,5.045505183851493,0.0,0.0,0.7291753746413197,0.8539176626826029,ensemble_AdaBoostClassifier
755,0.29892444610595703,0.00011801719665527344,0.00061798095703125,0.8541114058355438,0.5,0.5,0.0,0.0,0.0,0.0,0.8662902625634157,0.0,5.038813532414024,0.0,0.0,0.7295062935783689,0.8541114058355438,0.8541114058355438,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8662902625634157,0.0,5.038813532414024,0.0,0.0,0.7295062935783689,0.8541114058355438,ensemble_AdaBoostClassifier
756,0.2992866039276123,0.00010776519775390625,0.0002543926239013672,0.8543046357615894,0.5,0.5,0.0,0.0,0.0,0.0,0.8664487263543803,0.0,5.032139607205528,0.0,0.0,0.7298364106837419,0.8543046357615894,0.8543046357615894,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8664487263543803,0.0,5.032139607205528,0.0,0.0,0.7298364106837419,0.8543046357615894,ensemble_AdaBoostClassifier
757,0.2999732494354248,0.0001220703125,0.0005645751953125,0.8544973544973545,0.5,0.5,0.0,0.0,0.0,0.0,0.8666068274549303,0.0,5.025483337883828,0.0,0.0,0.7301657288429776,0.8544973544973545,0.8544973544973545,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8666068274549303,0.0,5.025483337883828,0.0,0.0,0.7301657288429776,0.8544973544973545,ensemble_AdaBoostClassifier
758,0.3002815246582031,0.00011849403381347656,0.00018978118896484375,0.8546895640686922,0.5,0.5,0.0,0.0,0.0,0.0,0.8667645670474796,0.0,5.018844654478433,0.0,0.0,0.7304942509279312,0.8546895640686922,0.8546895640686922,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8667645670474796,0.0,5.018844654478433,0.0,0.0,0.7304942509279312,0.8546895640686922,ensemble_AdaBoostClassifier
759,0.30094361305236816,0.00023603439331054688,0.0004260540008544922,0.8548812664907651,0.5,0.5,0.0,0.0,0.0,0.0,0.8669219463097222,0.0,5.012223487388092,0.0,0.0,0.7308219797968547,0.8548812664907651,0.8548812664907651,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8669219463097222,0.0,5.012223487388092,0.0,0.0,0.7308219797968547,0.8548812664907651,ensemble_AdaBoostClassifier
760,0.3014841079711914,0.0001087188720703125,0.0004317760467529297,0.855072463768116,0.5,0.5,0.0,0.0,0.0,0.0,0.8670789664146512,0.0,5.0056197673783585,0.0,0.0,0.7311489182944759,0.855072463768116,0.855072463768116,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8670789664146512,0.0,5.0056197673783585,0.0,0.0,0.7311489182944759,0.855072463768116,ensemble_AdaBoostClassifier
761,0.3019857406616211,0.00011396408081054688,0.0003876686096191406,0.8552631578947368,0.5,0.5,0.0,0.0,0.0,0.0,0.8672356285305799,0.0,4.999033425579176,0.0,0.0,0.7314750692520776,0.8552631578947368,0.8552631578947368,0.5,0.5,0.0,0.0,0.0,0.0,0.8672356285305799,0.0,4.999033425579176,0.0,0.0,0.7314750692520776,0.8552631578947368,ensemble_AdaBoostClassifier
762,0.30257248878479004,0.00011396408081054688,0.00047278404235839844,0.8541392904073587,0.5,0.5,0.0,0.0,0.0,0.0,0.8663148491178372,0.0,5.037850433423238,0.0,0.0,0.7295539274175863,0.8541392904073587,0.8541392904073587,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8663148491178372,0.0,5.037850433423238,0.0,0.0,0.7295539274175863,0.8541392904073587,ensemble_AdaBoostClassifier
763,0.30292415618896484,0.0001220703125,0.0002295970916748047,0.8543307086614174,0.5,0.5,0.0,0.0,0.0,0.0,0.866471830595619,0.0,5.031239081148405,0.0,0.0,0.7298809597619195,0.8543307086614174,0.8543307086614174,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.866471830595619,0.0,5.031239081148405,0.0,0.0,0.7298809597619195,0.8543307086614174,ensemble_AdaBoostClassifier
764,0.30385637283325195,0.0001423358917236328,0.0007898807525634766,0.8532110091743119,0.5,0.5,0.0,0.0,0.0,0.0,0.8655560726425477,0.0,5.069912131363034,0.0,0.0,0.7279690261762477,0.8532110091743119,0.8532110091743119,0.5,0.5,0.0,0.0,0.0,0.0,0.8655560726425477,0.0,5.069912131363034,0.0,0.0,0.7279690261762477,0.8532110091743119,ensemble_AdaBoostClassifier
765,0.30420875549316406,0.00011396408081054688,0.0002384185791015625,0.8534031413612565,0.5,0.5,0.0,0.0,0.0,0.0,0.8657133637782302,0.0,5.063276120719888,0.0,0.0,0.7282969216852608,0.8534031413612565,0.8534031413612565,0.5,0.5,0.0,0.0,0.0,0.0,0.8657133637782302,0.0,5.063276120719888,0.0,0.0,0.7282969216852608,0.8534031413612565,ensemble_AdaBoostClassifier
766,0.30463457107543945,0.000118255615234375,0.0003075599670410156,0.85359477124183,0.5,0.5,0.0,0.0,0.0,0.0,0.8658702997395059,0.0,5.056657459124176,0.0,0.0,0.7286240334913923,0.85359477124183,0.85359477124183,0.5,0.5,0.0,0.0,0.0,0.0,0.8658702997395059,0.0,5.056657459124176,0.0,0.0,0.7286240334913923,0.85359477124183,ensemble_AdaBoostClassifier
767,0.3052518367767334,0.00010728836059570312,0.0005099773406982422,0.8524804177545692,0.5,0.5,0.0,0.0,0.0,0.0,0.8649601793603231,0.0,5.095145865045569,0.0,0.0,0.7267228626550047,0.8524804177545692,0.8524804177545692,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8649601793603231,0.0,5.095145865045569,0.0,0.0,0.7267228626550047,0.8524804177545692,ensemble_AdaBoostClassifier
768,0.3056182861328125,0.00010800361633300781,0.00025844573974609375,0.8526727509778357,0.5,0.5,0.0,0.0,0.0,0.0,0.8651174162894739,0.0,5.088502910853854,0.0,0.0,0.7270508202601101,0.8526727509778357,0.8526727509778357,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8651174162894739,0.0,5.088502910853854,0.0,0.0,0.7270508202601101,0.8526727509778357,ensemble_AdaBoostClassifier
769,0.3059532642364502,0.00013375282287597656,0.00020122528076171875,0.8528645833333334,0.5,0.5,0.0,0.0,0.0,0.0,0.8652743000333081,0.0,5.081877256022013,0.0,0.0,0.7273779975043403,0.8528645833333334,0.8528645833333334,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8652743000333081,0.0,5.081877256022013,0.0,0.0,0.7273779975043403,0.8528645833333334,ensemble_AdaBoostClassifier
770,0.3063514232635498,9.894371032714844e-05,0.00029921531677246094,0.8530559167750326,0.5,0.5,0.0,0.0,0.0,0.0,0.8654308317194855,0.0,5.075268833062296,0.0,0.0,0.7277043971448911,0.8530559167750326,0.8530559167750326,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8654308317194855,0.0,5.075268833062296,0.0,0.0,0.7277043971448911,0.8530559167750326,ensemble_AdaBoostClassifier
771,0.30666184425354004,0.00010585784912109375,0.00020456314086914062,0.8532467532467533,0.5,0.5,0.0,0.0,0.0,0.0,0.8655870124712776,0.0,5.0686775748375394,0.0,0.0,0.7280300219261258,0.8532467532467533,0.8532467532467533,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8655870124712776,0.0,5.0686775748375394,0.0,0.0,0.7280300219261258,0.8532467532467533,ensemble_AdaBoostClassifier
772,0.3072192668914795,0.0002446174621582031,0.00031280517578125,0.8534370946822308,0.5,0.5,0.0,0.0,0.0,0.0,0.8657428434075843,0.0,5.062103414558892,0.0,0.0,0.7283548745796471,0.8534370946822308,0.8534370946822308,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.8657428434075843,0.0,5.062103414558892,0.0,0.0,0.7283548745796471,0.8534370946822308,ensemble_AdaBoostClassifier
773,0.3077538013458252,0.0001704692840576172,0.00036406517028808594,0.8536269430051814,0.5,0.5,0.0,0.0,0.0,0.0,0.8658983256429532,0.0,5.0555462857835565,0.0,0.0,0.7286789578243712,0.8536269430051814,0.8536269430051814,0.5,0.5,0.0,0.0,0.0,0.0,0.8658983256429532,0.0,5.0555462857835565,0.0,0.0,0.7286789578243712,0.8536269430051814,ensemble_AdaBoostClassifier
774,0.3081939220428467,0.00020074844360351562,0.00023937225341796875,0.8538163001293662,0.5,0.5,0.0,0.0,0.0,0.0,0.8660534602875958,0.0,5.049006122412556,0.0,0.0,0.7290022743665997,0.8538163001293662,0.8538163001293662,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8660534602875958,0.0,5.049006122412556,0.0,0.0,0.7290022743665997,0.8538163001293662,ensemble_AdaBoostClassifier
775,0.3085784912109375,0.00014138221740722656,0.00024318695068359375,0.8540051679586563,0.5,0.5,0.0,0.0,0.0,0.0,0.866208248447406,0.0,5.042482858688508,0.0,0.0,0.7293248269000928,0.8540051679586563,0.8540051679586563,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.866208248447406,0.0,5.042482858688508,0.0,0.0,0.7293248269000928,0.8540051679586563,ensemble_AdaBoostClassifier
776,0.3093264102935791,0.0002722740173339844,0.0004756450653076172,0.8541935483870968,0.5,0.5,0.0,0.0,0.0,0.0,0.8663626912239775,0.0,5.035976429193426,0.0,0.0,0.7296466181061395,0.8541935483870968,0.8541935483870968,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8663626912239775,0.0,5.035976429193426,0.0,0.0,0.7296466181061395,0.8541935483870968,ensemble_AdaBoostClassifier
777,0.3099067211151123,0.00023293495178222656,0.00034737586975097656,0.854381443298969,0.5,0.5,0.0,0.0,0.0,0.0,0.8665167897146211,0.0,5.029486768846527,0.0,0.0,0.7299676506536295,0.854381443298969,0.854381443298969,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8665167897146211,0.0,5.029486768846527,0.0,0.0,0.7299676506536295,0.854381443298969,ensemble_AdaBoostClassifier
778,0.3104422092437744,0.0001373291015625,0.0003981590270996094,0.8545688545688546,0.5,0.5,0.0,0.0,0.0,0.0,0.8666705450123827,0.0,5.023013812902065,0.0,0.0,0.7302879271991242,0.8545688545688546,0.8545688545688546,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8666705450123827,0.0,5.023013812902065,0.0,0.0,0.7302879271991242,0.8545688545688546,ensemble_AdaBoostClassifier
779,0.3108394145965576,0.00010180473327636719,0.00029540061950683594,0.8547557840616966,0.5,0.5,0.0,0.0,0.0,0.0,0.86682395820606,0.0,5.016557496947178,0.0,0.0,0.7306074503869258,0.8547557840616966,0.8547557840616966,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.86682395820606,0.0,5.016557496947178,0.0,0.0,0.7306074503869258,0.8547557840616966,ensemble_AdaBoostClassifier
780,0.31127095222473145,0.00011920928955078125,0.0003123283386230469,0.8549422336328626,0.5,0.5,0.0,0.0,0.0,0.0,0.8669770303802208,0.0,5.010117756899749,0.0,0.0,0.7309262228491482,0.8549422336328626,0.8549422336328626,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8669770303802208,0.0,5.010117756899749,0.0,0.0,0.7309262228491482,0.8549422336328626,ensemble_AdaBoostClassifier
781,0.31173110008239746,0.00024628639221191406,0.00021386146545410156,0.8551282051282051,0.5,0.5,0.0,0.0,0.0,0.0,0.8671297626152193,0.0,5.003694529006288,0.0,0.0,0.7312442472057856,0.8551282051282051,0.8551282051282051,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8671297626152193,0.0,5.003694529006288,0.0,0.0,0.7312442472057856,0.8551282051282051,ensemble_AdaBoostClassifier
782,0.3121023178100586,0.00011420249938964844,0.0002570152282714844,0.8553137003841229,0.5,0.5,0.0,0.0,0.0,0.0,0.8672821559872145,0.0,4.997287749839827,0.0,0.0,0.7315615260647812,0.8553137003841229,0.8553137003841229,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8672821559872145,0.0,4.997287749839827,0.0,0.0,0.7315615260647812,0.8553137003841229,ensemble_AdaBoostClassifier
783,0.3125894069671631,0.0002090930938720703,0.0002779960632324219,0.8554987212276215,0.5,0.5,0.0,0.0,0.0,0.0,0.8674342115681866,0.0,4.9908973562978325,0.0,0.0,0.7318780620220956,0.8554987212276215,0.8554987212276215,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.8674342115681866,0.0,4.9908973562978325,0.0,0.0,0.7318780620220956,0.8554987212276215,ensemble_AdaBoostClassifier
