Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
400,0.4689795970916748,0.0003337860107421875,0.0007758140563964844,0.8446115288220551,0.8470319044418015,0.8470319044418015,0.6845769368082827,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7409036255890878,0.8469092556132529,5.36700581650185,0.6868562316794681,0.7857142857142857,0.8489541826917523,0.8446115288220551,0.8446115288220551,0.8587344028520499,0.8470319044418015,0.6845769368082827,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7409036255890878,0.8469092556132529,5.36700581650185,0.6868562316794681,0.7857142857142857,0.8489541826917523,0.8446115288220551,ensemble_AdaBoostClassifier
401,0.46987318992614746,0.0003643035888671875,0.0005292892456054688,0.845,0.8473895582329318,0.8473895582329318,0.6851833045597643,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7415782648194584,0.8472729701482133,5.353588301960595,0.6874558119442024,0.7857142857142857,0.8493512450851901,0.845,0.845,0.8552691090004523,0.8473895582329318,0.6851833045597643,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7415782648194584,0.8472729701482133,5.353588301960595,0.6874558119442024,0.7857142857142857,0.8493512450851901,0.845,ensemble_AdaBoostClassifier
402,0.47075605392456055,0.0003304481506347656,0.0005524158477783203,0.8453865336658354,0.8477441681620097,0.8477441681620097,0.6857843385066478,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7422517953863345,0.8476334351592659,5.340237707691367,0.6880501197981743,0.7857142857142857,0.8497461499545331,0.8453865336658354,0.8453865336658354,0.8552691090004523,0.8477441681620097,0.6857843385066478,0.8614457831325302,0.8218390804597703,0.8451536643026004,0.7422517953863345,0.8476334351592659,5.340237707691367,0.6880501197981743,0.7857142857142857,0.8497461499545331,0.8453865336658354,ensemble_AdaBoostClassifier
403,0.4722304344177246,0.00032806396484375,0.0011463165283203125,0.845771144278607,0.8481590011466429,0.8481590011466429,0.6867978587046671,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7425884104758528,0.848041518513805,5.326953534289149,0.6890523017508977,0.7868852459016393,0.8500733103700749,0.845771144278607,0.845771144278607,0.8552691090004523,0.8481590011466429,0.6867978587046671,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7425884104758528,0.848041518513805,5.326953534289149,0.6890523017508977,0.7868852459016393,0.8500733103700749,0.845771144278607,ensemble_AdaBoostClassifier
404,0.4730987548828125,0.00032639503479003906,0.0005419254302978516,0.8461538461538461,0.8485106059068305,0.8485106059068304,0.68739365428886,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7432560774425557,0.848398949450195,5.313735287305802,0.6896414345439,0.7868852459016393,0.850464289808552,0.8461538461538461,0.8461538461538461,0.8629579375848032,0.8485106059068304,0.68739365428886,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7432560774425557,0.848398949450195,5.313735287305802,0.6896414345439,0.7868852459016393,0.850464289808552,0.8461538461538461,ensemble_AdaBoostClassifier
405,0.47396087646484375,0.0003654956817626953,0.0004966259002685547,0.8465346534653465,0.84885924353824,0.84885924353824,0.6879842547148658,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7439226231451705,0.8487532154687777,5.3005824771887085,0.6902254320594947,0.7868852459016393,0.8508531626102303,0.8465346534653465,0.8465346534653465,0.8621323529411765,0.84885924353824,0.6879842547148658,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7439226231451705,0.8487532154687777,5.3005824771887085,0.6902254320594947,0.7868852459016393,0.8508531626102303,0.8465346534653465,ensemble_AdaBoostClassifier
406,0.47498250007629395,0.0003752708435058594,0.0006463527679443359,0.8469135802469135,0.8492049514416545,0.8492049514416545,0.6885697276380413,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7445880176921272,0.8491043585119199,5.287494619220341,0.6908043611901413,0.7868852459016393,0.8512399466862125,0.8469135802469135,0.8469135802469135,0.8621323529411765,0.8492049514416545,0.6885697276380413,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7445880176921272,0.8491043585119199,5.287494619220341,0.6908043611901413,0.7868852459016393,0.8512399466862125,0.8469135802469135,ensemble_AdaBoostClassifier
407,0.4760284423828125,0.00033020973205566406,0.0007157325744628906,0.8472906403940886,0.8495477663919024,0.8495477663919024,0.6891501395440737,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7452522320130942,0.8494524197824777,5.274471233458715,0.6913782876708383,0.7868852459016393,0.8516246597298698,0.8472906403940886,0.8472906403940886,0.8621323529411765,0.8495477663919024,0.6891501395440737,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7452522320130942,0.8494524197824777,5.274471233458715,0.6913782876708383,0.7868852459016393,0.8516246597298698,0.8472906403940886,ensemble_AdaBoostClassifier
408,0.4768376350402832,0.0003261566162109375,0.0004830360412597656,0.8476658476658476,0.8498877245508982,0.8498877245508982,0.6897255557741491,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7459152378435108,0.8497974397600611,5.261511844678718,0.6919472761040668,0.7868852459016393,0.8520073192204339,0.8476658476658476,0.8476658476658476,0.8694852941176471,0.8498877245508982,0.6897255557741491,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7459152378435108,0.8497974397600611,5.261511844678718,0.6919472761040668,0.7868852459016393,0.8520073192204339,0.8476658476658476,ensemble_AdaBoostClassifier
409,0.47776365280151367,0.0003743171691894531,0.0005517005920410156,0.8480392156862745,0.8502248614803589,0.8502248614803588,0.6902960405494748,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7465770077093363,0.8501394582168701,5.248615982314309,0.692511389984089,0.7868852459016393,0.8523879424265153,0.8480392156862745,0.8480392156862745,0.8694852941176471,0.8502248614803588,0.6902960405494748,0.8622754491017964,0.8228571428571428,0.846063454759107,0.7465770077093363,0.8501394582168701,5.248615982314309,0.692511389984089,0.7868852459016393,0.8523879424265153,0.8480392156862745,ensemble_AdaBoostClassifier
410,0.4793682098388672,0.0003314018249511719,0.0012731552124023438,0.8459657701711492,0.8484930964517247,0.8484930964517247,0.6861625031972035,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.7437777840858789,0.8483811534220128,5.3202320214586285,0.6886363175283061,0.782608695652174,0.850752749134805,0.8459657701711492,0.8459657701711492,0.8621323529411765,0.8484930964517247,0.6861625031972035,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.7437777840858789,0.8483811534220128,5.3202320214586285,0.6886363175283061,0.782608695652174,0.850752749134805,0.8459657701711492,ensemble_AdaBoostClassifier
411,0.4803144931793213,0.0003268718719482422,0.0006194114685058594,0.8463414634146341,0.848833197801927,0.848833197801927,0.6867344216169015,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.7444417245327021,0.8487267543624606,5.307255845796535,0.6892012336927948,0.782608695652174,0.8511355211666777,0.8463414634146341,0.8463414634146341,0.8621323529411765,0.848833197801927,0.6867344216169015,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.7444417245327021,0.8487267543624606,5.307255845796535,0.6892012336927948,0.782608695652174,0.8511355211666777,0.8463414634146341,ensemble_AdaBoostClassifier
412,0.48218703269958496,0.0005350112915039062,0.0013375282287597656,0.8467153284671532,0.8491705114361442,0.8491705114361441,0.6873014914558299,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.745104396681278,0.8490693835614979,5.294342814541555,0.6897613624231823,0.782608695652174,0.8515162657264248,0.8467153284671532,0.8467153284671532,0.8621323529411765,0.8491705114361441,0.6873014914558299,0.8622754491017964,0.8205128205128206,0.8450704225352113,0.745104396681278,0.8490693835614979,5.294342814541555,0.6897613624231823,0.782608695652174,0.8515162657264248,0.8467153284671532,ensemble_AdaBoostClassifier
413,0.48415112495422363,0.00038623809814453125,0.0015778541564941406,0.8446601941747572,0.8474642551631432,0.847464255163143,0.6832063820073527,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7423458118794944,0.8473348171256345,5.3653263902158255,0.6859344489097702,0.7783783783783784,0.8499160209779943,0.8446601941747572,0.8446601941747572,0.8508648901355774,0.847464255163143,0.6832063820073527,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7423458118794944,0.8473348171256345,5.3653263902158255,0.6859344489097702,0.7783783783783784,0.8499160209779943,0.8446601941747572,ensemble_AdaBoostClassifier
414,0.4851367473602295,0.0003254413604736328,0.0006601810455322266,0.8450363196125908,0.847804391217565,0.8478043912175649,0.6837747948220995,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7430105027538569,0.8476808799610246,5.35233528515477,0.6864952837941528,0.7783783783783784,0.8502987886573969,0.8450363196125908,0.8450363196125908,0.85,0.8478043912175649,0.6837747948220995,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7430105027538569,0.8476808799610246,5.35233528515477,0.6864952837941528,0.7783783783783784,0.8502987886573969,0.8450363196125908,ensemble_AdaBoostClassifier
415,0.48631858825683594,0.0005996227264404297,0.0005822181701660156,0.8454106280193237,0.8481417731338942,0.8481417731338942,0.6843384402773476,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7436738950073603,0.8480240011570076,5.339406939055363,0.6870514166045751,0.7783783783783784,0.8506795384714503,0.8454106280193237,0.8454106280193237,0.85,0.8481417731338942,0.6843384402773476,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7436738950073603,0.8480240011570076,5.339406939055363,0.6870514166045751,0.7783783783783784,0.8506795384714503,0.8454106280193237,ensemble_AdaBoostClassifier
416,0.4876859188079834,0.0005543231964111328,0.0008130073547363281,0.8457831325301205,0.8484764342283175,0.8484764342283175,0.6848973780994188,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7443359640572653,0.8483642181453211,5.3265408982383615,0.6876029062691427,0.7783783783783784,0.8510582872028655,0.8457831325301205,0.8457831325301205,0.85,0.8484764342283175,0.6848973780994188,0.8622754491017964,0.8181818181818182,0.8440797186400938,0.7443359640572653,0.8483642181453211,5.3265408982383615,0.6876029062691427,0.7783783783783784,0.8510582872028655,0.8457831325301205,ensemble_AdaBoostClassifier
417,0.4898967742919922,0.0003490447998046875,0.0018618106842041016,0.84375,0.846800375153308,0.8468003751533079,0.6808460412633964,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.741620340899616,0.8466589617113089,5.3967645402914926,0.6838283052149637,0.7741935483870968,0.8494959677419355,0.84375,0.84375,0.8382710053423992,0.8468003751533079,0.6808460412633964,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.741620340899616,0.8466589617113089,5.3967645402914926,0.6838283052149637,0.7741935483870968,0.8494959677419355,0.84375,ensemble_AdaBoostClassifier
418,0.4915807247161865,0.00033020973205566406,0.0013537406921386719,0.8441247002398081,0.8471377245508982,0.8471377245508982,0.6814062555097147,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.7422842786846495,0.8470024637819507,5.3838226588999065,0.6843804356718955,0.7741935483870968,0.8498766131627584,0.8441247002398081,0.8441247002398081,0.8373015873015873,0.8471377245508982,0.6814062555097147,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.7422842786846495,0.8470024637819507,5.3838226588999065,0.6843804356718955,0.7741935483870968,0.8498766131627584,0.8441247002398081,ensemble_AdaBoostClassifier
419,0.49267029762268066,0.00039267539978027344,0.0006968975067138672,0.8444976076555024,0.84747238590548,0.8474723859054799,0.6819618401030083,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.742946865879635,0.8473430911928961,5.370942700385792,0.6849280049471032,0.7741935483870968,0.8502552676817943,0.8444976076555024,0.8444976076555024,0.8373015873015873,0.8474723859054799,0.6819618401030083,0.8622754491017964,0.8158640226628896,0.8430913348946136,0.742946865879635,0.8473430911928961,5.370942700385792,0.6849280049471032,0.7741935483870968,0.8502552676817943,0.8444976076555024,ensemble_AdaBoostClassifier
420,0.4940915107727051,0.0003731250762939453,0.0010480880737304688,0.8448687350835322,0.8478822804022008,0.8478822804022008,0.6829932606241198,0.8630952380952381,0.8169014084507042,0.8440046565774156,0.7432317634875333,0.8477457916959931,5.358124221387258,0.6859445498986703,0.7754010695187166,0.8505578973496164,0.8448687350835322,0.8448687350835322,0.8382710053423992,0.8478822804022008,0.6829932606241198,0.8630952380952381,0.8169014084507042,0.8440046565774156,0.7432317634875333,0.8477457916959931,5.358124221387258,0.6859445498986703,0.7754010695187166,0.8505578973496164,0.8448687350835322,ensemble_AdaBoostClassifier
421,0.4953451156616211,0.0004093647003173828,0.0008442401885986328,0.8452380952380952,0.8482873240764752,0.8482873240764752,0.6840131487568869,0.863905325443787,0.8179271708683472,0.8449074074074074,0.7435201772090299,0.8481435386903077,5.345366782764907,0.6869497348272185,0.776595744680851,0.850859667050973,0.8452380952380952,0.8452380952380952,0.8421563865954347,0.8482873240764752,0.6840131487568869,0.863905325443787,0.8179271708683472,0.8449074074074074,0.7435201772090299,0.8481435386903077,5.345366782764907,0.6869497348272185,0.776595744680851,0.850859667050973,0.8452380952380952,ensemble_AdaBoostClassifier
422,0.4965834617614746,0.0003437995910644531,0.0008945465087890625,0.8456057007125891,0.8486876025310524,0.8486876025310524,0.6850216968427354,0.8647058823529412,0.818941504178273,0.8457997698504027,0.7438120459928144,0.8485364231436698,5.332669949551689,0.6879437493617633,0.7777777777777778,0.8511605737115607,0.8456057007125891,0.8456057007125891,0.8428571428571429,0.8486876025310524,0.6850216968427354,0.8647058823529412,0.818941504178273,0.8457997698504027,0.7438120459928144,0.8485364231436698,5.332669949551689,0.6879437493617633,0.7777777777777778,0.8511605737115607,0.8456057007125891,ensemble_AdaBoostClassifier
423,0.4974677562713623,0.00034880638122558594,0.0005354881286621094,0.8459715639810427,0.8490196078431372,0.8490196078431373,0.6855728008436691,0.8647058823529412,0.818941504178273,0.8457997698504027,0.7444608135722988,0.8488746876271654,5.320033290903462,0.688486914435008,0.7777777777777778,0.8515324306671459,0.8459715639810427,0.8459715639810427,0.8428571428571429,0.8490196078431373,0.6855728008436691,0.8647058823529412,0.818941504178273,0.8457997698504027,0.7444608135722988,0.8488746876271654,5.320033290903462,0.688486914435008,0.7777777777777778,0.8515324306671459,0.8459715639810427,ensemble_AdaBoostClassifier
424,0.49898457527160645,0.0003254413604736328,0.0011913776397705078,0.8463356973995272,0.8494152046783625,0.8494152046783625,0.6865702267364316,0.8654970760233918,0.8199445983379501,0.8466819221967963,0.7447519280332014,0.849262953008564,5.3074563800502625,0.6894699769013183,0.7789473684210526,0.8518308830243814,0.8463356973995272,0.8463356973995272,0.847124824684432,0.8494152046783625,0.6865702267364316,0.8654970760233918,0.8199445983379501,0.8466819221967963,0.7447519280332014,0.849262953008564,5.3074563800502625,0.6894699769013183,0.7789473684210526,0.8518308830243814,0.8463356973995272,ensemble_AdaBoostClassifier
425,0.5000016689300537,0.0003256797790527344,0.0006914138793945312,0.8466981132075472,0.8498062015503877,0.8498062015503876,0.6875566842009795,0.8662790697674418,0.8209366391184572,0.8475540386803185,0.7450463778949492,0.8496465293321697,5.2949387942482575,0.6904422354213496,0.7801047120418848,0.8521284763927298,0.8466981132075472,0.8466981132075472,0.8474264705882353,0.8498062015503876,0.6875566842009795,0.8662790697674418,0.8209366391184572,0.8475540386803185,0.7450463778949492,0.8496465293321697,5.2949387942482575,0.6904422354213496,0.7801047120418848,0.8521284763927298,0.8466981132075472,ensemble_AdaBoostClassifier
426,0.501115083694458,0.00032591819763183594,0.0007874965667724609,0.8470588235294118,0.8501355823145509,0.8501355823145509,0.6881033295322396,0.8662790697674418,0.8209366391184572,0.8475540386803185,0.7456856682785301,0.8499822916568079,5.28248011473238,0.6909810152943223,0.7801047120418848,0.8524952684792537,0.8470588235294118,0.8470588235294118,0.8474264705882353,0.8501355823145509,0.6881033295322396,0.8662790697674418,0.8209366391184572,0.8475540386803185,0.7456856682785301,0.8499822916568079,5.28248011473238,0.6909810152943223,0.7801047120418848,0.8524952684792537,0.8470588235294118,ensemble_AdaBoostClassifier
427,0.5024089813232422,0.00037217140197753906,0.0009217262268066406,0.8474178403755869,0.8505220589915237,0.8505220589915237,0.6890790271508455,0.8670520231213873,0.821917808219178,0.8484162895927602,0.7459792900580168,0.8503614132338357,5.270079926669627,0.6919426792658459,0.78125,0.8527904427992457,0.8474178403755869,0.8474178403755869,0.85119855269109,0.8505220589915237,0.6890790271508455,0.8670520231213873,0.821917808219178,0.8484162895927602,0.7459792900580168,0.8503614132338357,5.270079926669627,0.6919426792658459,0.78125,0.8527904427992457,0.8474178403755869,ensemble_AdaBoostClassifier
428,0.5033869743347168,0.00036263465881347656,0.0006153583526611328,0.8477751756440282,0.8509040934078415,0.8509040934078416,0.6900441118990452,0.867816091954023,0.8228882833787465,0.8492688413948257,0.74627613150022,0.8507360110418476,5.257737819113024,0.6928938898556697,0.7823834196891192,0.853084762666008,0.8477751756440282,0.8477751756440282,0.85119855269109,0.8509040934078416,0.6900441118990452,0.867816091954023,0.8228882833787465,0.8492688413948257,0.74627613150022,0.8507360110418476,5.257737819113024,0.6928938898556697,0.7823834196891192,0.853084762666008,0.8477751756440282,ensemble_AdaBoostClassifier
429,0.5043606758117676,0.0003981590270996094,0.0005755424499511719,0.8481308411214953,0.8512308806226808,0.8512308806226807,0.6905863510988521,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7469060936175095,0.8510692938243979,5.245453384956218,0.6934283368391163,0.7823834196891192,0.8534465900883682,0.8481308411214953,0.8481308411214953,0.8474264705882353,0.8512308806226807,0.6905863510988521,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7469060936175095,0.8510692938243979,5.245453384956218,0.6934283368391163,0.7823834196891192,0.8534465900883682,0.8481308411214953,ensemble_AdaBoostClassifier
430,0.5056939125061035,0.0003306865692138672,0.0010025501251220703,0.8484848484848485,0.8515551048005409,0.851555104800541,0.6911241817033862,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7475349117065305,0.8513998336907604,5.233226220888722,0.6939584408128587,0.7823834196891192,0.8538065736845046,0.8484848484848485,0.8484848484848485,0.8756428237494156,0.851555104800541,0.6911241817033862,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7475349117065305,0.8513998336907604,5.233226220888722,0.6939584408128587,0.7823834196891192,0.8538065736845046,0.8484848484848485,ensemble_AdaBoostClassifier
431,0.5065550804138184,0.00032806396484375,0.0005331039428710938,0.8488372093023255,0.8518767959770115,0.8518767959770115,0.6916576572601107,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7481625632478931,0.851727664437299,5.221055927351771,0.6944842545393843,0.7823834196891192,0.8541647283008527,0.8488372093023255,0.8488372093023255,0.8756428237494156,0.8518767959770115,0.6916576572601107,0.867816091954023,0.8228882833787465,0.8492688413948257,0.7481625632478931,0.851727664437299,5.221055927351771,0.6944842545393843,0.7823834196891192,0.8541647283008527,0.8488372093023255,ensemble_AdaBoostClassifier
432,0.5085949897766113,0.0003840923309326172,0.0016558170318603516,0.8468677494199536,0.8493973214285715,0.8493973214285715,0.6876057018603527,0.8628571428571429,0.8206521739130436,0.845464725643897,0.7453916305105147,0.8492906704168738,5.289078480640771,0.690114958296325,0.7823834196891192,0.8517447155340504,0.8468677494199536,0.8468677494199536,0.8474264705882353,0.8493973214285715,0.6876057018603527,0.8628571428571429,0.8206521739130436,0.845464725643897,0.7453916305105147,0.8492906704168738,5.289078480640771,0.690114958296325,0.7823834196891192,0.8517447155340504,0.8468677494199536,ensemble_AdaBoostClassifier
433,0.5095090866088867,0.00037360191345214844,0.0005404949188232422,0.8472222222222222,0.8497165091717622,0.8497165091717621,0.6881412289720649,0.8628571428571429,0.8206521739130436,0.845464725643897,0.7460217272091734,0.8496148949408737,5.276835243417065,0.6906437903161559,0.7823834196891192,0.8521054793167656,0.8472222222222222,0.8472222222222222,0.8474264705882353,0.8497165091717621,0.6881412289720649,0.8628571428571429,0.8206521739130436,0.845464725643897,0.7460217272091734,0.8496148949408737,5.276835243417065,0.6906437903161559,0.7823834196891192,0.8521054793167656,0.8472222222222222,ensemble_AdaBoostClassifier
434,0.5106661319732666,0.0003571510314941406,0.0007998943328857422,0.8475750577367206,0.8501061195613726,0.8501061195613725,0.6891059811579384,0.8636363636363636,0.8216216216216216,0.8463251670378619,0.7463075603230208,0.8499984394167825,5.264648556942661,0.6915964856399763,0.7835051546391752,0.8524004060871633,0.8475750577367206,0.8475750577367206,0.85119855269109,0.8501061195613725,0.6891059811579384,0.8636363636363636,0.8216216216216216,0.8463251670378619,0.7463075603230208,0.8499984394167825,5.264648556942661,0.6915964856399763,0.7835051546391752,0.8524004060871633,0.8475750577367206,ensemble_AdaBoostClassifier
435,0.5123755931854248,0.0003972053527832031,0.001312255859375,0.8456221198156681,0.8484848484848486,0.8484848484848485,0.6852144542836728,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.743679479767266,0.8483495563132981,5.332102306793809,0.6879610123124003,0.7794871794871795,0.8508797092141672,0.8456221198156681,0.8456221198156681,0.8439620081411127,0.8484848484848485,0.6852144542836728,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.743679479767266,0.8483495563132981,5.332102306793809,0.6879610123124003,0.7794871794871795,0.8508797092141672,0.8456221198156681,ensemble_AdaBoostClassifier
436,0.5133569240570068,0.0003657341003417969,0.0006155967712402344,0.8459770114942529,0.8488065988065989,0.8488065988065988,0.685751253436843,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.7443074937969967,0.8486770411957191,5.319844600341409,0.6884905402539848,0.7794871794871795,0.8512407898614794,0.8459770114942529,0.8459770114942529,0.8400735294117647,0.8488065988065988,0.685751253436843,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.7443074937969967,0.8486770411957191,5.319844600341409,0.6884905402539848,0.7794871794871795,0.8512407898614794,0.8459770114942529,ensemble_AdaBoostClassifier
437,0.516207218170166,0.0003247261047363281,0.0025255680084228516,0.8463302752293578,0.8491258741258741,0.8491258741258741,0.6862837750762489,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.7449343443773673,0.8490018820969691,5.307643121900259,0.689015850331068,0.7794871794871795,0.8516000628604838,0.8463302752293578,0.8463302752293578,0.8401122019635343,0.8491258741258741,0.6862837750762489,0.8636363636363636,0.8194070080862534,0.8453837597330367,0.7449343443773673,0.8490018820969691,5.307643121900259,0.689015850331068,0.7794871794871795,0.8516000628604838,0.8463302752293578,ensemble_AdaBoostClassifier
438,0.5171842575073242,0.0004138946533203125,0.0005631446838378906,0.8466819221967964,0.8495110821382008,0.8495110821382008,0.6872469743743125,0.864406779661017,0.8203753351206434,0.8462389380530975,0.7452163339190361,0.8493804782727972,5.295497485465705,0.6899660101426466,0.7806122448979592,0.8518907349298996,0.8466819221967964,0.8466819221967964,0.8400735294117647,0.8495110821382008,0.6872469743743125,0.864406779661017,0.8203753351206434,0.8462389380530975,0.7452163339190361,0.8493804782727972,5.295497485465705,0.6899660101426466,0.7806122448979592,0.8518907349298996,0.8466819221967964,ensemble_AdaBoostClassifier
439,0.5183432102203369,0.0003743171691894531,0.0007846355438232422,0.8470319634703196,0.8498279109033053,0.8498279109033055,0.6877752952441749,0.864406779661017,0.8203753351206434,0.8462389380530975,0.7458381562406879,0.849702850846119,5.28340730855825,0.6904871812623535,0.7806122448979592,0.8522467347631908,0.8470319634703196,0.8470319634703196,0.8401122019635343,0.8498279109033055,0.6877752952441749,0.864406779661017,0.8203753351206434,0.8462389380530975,0.7458381562406879,0.849702850846119,5.28340730855825,0.6904871812623535,0.7806122448979592,0.8522467347631908,0.8470319634703196,ensemble_AdaBoostClassifier
440,0.519216775894165,0.00034809112548828125,0.0005254745483398438,0.8473804100227791,0.8502087907357183,0.8502087907357183,0.6887282655858107,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7461194137538529,0.8500771693007716,5.271372212183402,0.6914272596826962,0.7817258883248731,0.852535103875094,0.8473804100227791,0.8473804100227791,0.8401122019635343,0.8502087907357183,0.6887282655858107,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7461194137538529,0.8500771693007716,5.271372212183402,0.6914272596826962,0.7817258883248731,0.852535103875094,0.8473804100227791,ensemble_AdaBoostClassifier
441,0.5202405452728271,0.00040078163146972656,0.0006229877471923828,0.8477272727272728,0.8505232009606313,0.8505232009606313,0.6892524349622634,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7467362643335231,0.8503971010278003,5.259391820792076,0.6919443406024913,0.7817258883248731,0.8528878747998885,0.8477272727272728,0.8477272727272728,0.8401122019635343,0.8505232009606313,0.6892524349622634,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7467362643335231,0.8503971010278003,5.259391820792076,0.6919443406024913,0.7817258883248731,0.8528878747998885,0.8477272727272728,ensemble_AdaBoostClassifier
442,0.5209763050079346,0.0003237724304199219,0.0004119873046875,0.8480725623582767,0.8508352202332636,0.8508352202332636,0.689772476717449,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7473519660400583,0.8507144808648648,5.247465762241527,0.6924573515740511,0.7817258883248731,0.8532389017297302,0.8480725623582767,0.8480725623582767,0.8401122019635343,0.8508352202332636,0.689772476717449,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7473519660400583,0.8507144808648648,5.247465762241527,0.6924573515740511,0.7817258883248731,0.8532389017297302,0.8480725623582767,ensemble_AdaBoostClassifier
443,0.5227513313293457,0.00032448768615722656,0.0014505386352539062,0.8484162895927602,0.8511448757235275,0.8511448757235274,0.6902884394151728,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7479664990316542,0.8510293392883632,5.235593667756818,0.6929663404938264,0.7817258883248731,0.8535881982625148,0.8484162895927602,0.8484162895927602,0.8401122019635343,0.8511448757235274,0.6902884394151728,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7479664990316542,0.8510293392883632,5.235593667756818,0.6929663404938264,0.7817258883248731,0.8535881982625148,0.8484162895927602,ensemble_AdaBoostClassifier
444,0.5238451957702637,0.00035309791564941406,0.0007407665252685547,0.8487584650112867,0.8514521941912233,0.8514521941912232,0.6908003708603753,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7485798440102546,0.8513417062902513,5.2237751718928065,0.6934713545091457,0.7817258883248731,0.8539357778447902,0.8487584650112867,0.8487584650112867,0.8401122019635343,0.8514521941912232,0.6908003708603753,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7485798440102546,0.8513417062902513,5.2237751718928065,0.6934713545091457,0.7817258883248731,0.8539357778447902,0.8487584650112867,ensemble_AdaBoostClassifier
445,0.5246286392211914,0.0003268718719482422,0.0004565715789794922,0.8490990990990991,0.8517572019937485,0.8517572019937485,0.6913083181138967,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7491919822116686,0.8516516113876519,5.212009912496652,0.693972440032811,0.7817258883248731,0.8542816537740395,0.8490990990990991,0.8490990990990991,0.847124824684432,0.8517572019937485,0.6913083181138967,0.8651685393258427,0.8213333333333332,0.8470847084708469,0.7491919822116686,0.8516516113876519,5.212009912496652,0.693972440032811,0.7817258883248731,0.8542816537740395,0.8490990990990991,ensemble_AdaBoostClassifier
