Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
479,0.07450699806213379,3.457069396972656e-05,9.632110595703125e-05,0.8702928870292888,0.8720596776535502,0.8720596776535501,0.7345205675791888,0.8814432989690721,0.8465346534653465,0.8671399594320487,0.7788963488420988,0.872009190914993,4.47999021084569,0.7362504813594828,0.8142857142857143,0.8736365988348751,0.8702928870292888,0.8702928870292888,0.861978021978022,0.8720596776535501,0.7345205675791888,0.8814432989690721,0.8465346534653465,0.8671399594320487,0.7788963488420988,0.872009190914993,4.47999021084569,0.7362504813594828,0.8142857142857143,0.8736365988348751,0.8702928870292888,linear_model_SoftmaxRegression
480,0.07465410232543945,4.57763671875e-05,0.00010132789611816406,0.8705636743215032,0.8723636691946551,0.872363669194655,0.735274192398203,0.882051282051282,0.8472906403940886,0.8678102926337032,0.7791286389147595,0.8723098769863274,4.4706374129107305,0.7369960289292851,0.8151658767772512,0.8738710055181749,0.8705636743215032,0.8705636743215032,0.8619791666666666,0.872363669194655,0.735274192398203,0.882051282051282,0.8472906403940886,0.8678102926337032,0.7791286389147595,0.8723098769863274,4.4706374129107305,0.7369960289292851,0.8151658767772512,0.8738710055181749,0.8705636743215032,linear_model_SoftmaxRegression
481,0.07478666305541992,3.4809112548828125e-05,9.775161743164062e-05,0.8708333333333333,0.8726645587812589,0.8726645587812589,0.7360204371274482,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7793631097895425,0.8726073928014998,4.461323584967166,0.7377342836211193,0.8160377358490566,0.8741047122876184,0.8708333333333333,0.8708333333333333,0.8725868725868726,0.8726645587812589,0.7360204371274482,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7793631097895425,0.8726073928014998,4.461323584967166,0.7377342836211193,0.8160377358490566,0.8741047122876184,0.8708333333333333,linear_model_SoftmaxRegression
482,0.0749204158782959,3.4809112548828125e-05,9.894371032714844e-05,0.8711018711018711,0.872905477980666,0.872905477980666,0.7364243795517217,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7798707416167785,0.8728510515028092,4.452048483958919,0.7381339044331282,0.8160377358490566,0.874377061302782,0.8711018711018711,0.8711018711018711,0.8725868725868726,0.872905477980666,0.7364243795517217,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7798707416167785,0.8728510515028092,4.452048483958919,0.7381339044331282,0.8160377358490566,0.874377061302782,0.8711018711018711,linear_model_SoftmaxRegression
483,0.07506322860717773,3.814697265625e-05,0.00010466575622558594,0.8713692946058091,0.8731447124304268,0.8731447124304268,0.7368254191912076,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7803773578129586,0.873092939009601,4.442811868846971,0.738530655892515,0.8160377358490566,0.8746482017913946,0.8713692946058091,0.8713692946058091,0.8725868725868726,0.8731447124304268,0.7368254191912076,0.8826530612244898,0.8480392156862746,0.8684738955823295,0.7803773578129586,0.873092939009601,4.442811868846971,0.738530655892515,0.8160377358490566,0.8746482017913946,0.8713692946058091,linear_model_SoftmaxRegression
484,0.07520031929016113,3.743171691894531e-05,9.965896606445312e-05,0.8716356107660456,0.8734425473004153,0.8734425473004153,0.737564412661689,0.883248730964467,0.848780487804878,0.8691308691308691,0.780608271357345,0.8733874983056404,4.433613500588489,0.7392617538021494,0.8169014084507042,0.8748791190513991,0.8716356107660456,0.8716356107660456,0.8725868725868726,0.8734425473004153,0.737564412661689,0.883248730964467,0.848780487804878,0.8691308691308691,0.780608271357345,0.8733874983056404,4.433613500588489,0.7392617538021494,0.8169014084507042,0.8748791190513991,0.8716356107660456,linear_model_SoftmaxRegression
485,0.0753335952758789,3.457069396972656e-05,9.870529174804688e-05,0.871900826446281,0.8737373737373737,0.8737373737373737,0.738296239447429,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.780841299278563,0.8736789844447573,4.424453142116199,0.739985769641259,0.8177570093457944,0.8751093489411247,0.871900826446281,0.871900826446281,0.8725868725868726,0.8737373737373737,0.738296239447429,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.780841299278563,0.8736789844447573,4.424453142116199,0.739985769641259,0.8177570093457944,0.8751093489411247,0.871900826446281,linear_model_SoftmaxRegression
486,0.07546591758728027,3.4332275390625e-05,9.799003601074219e-05,0.8721649484536083,0.8739749410481118,0.8739749410481118,0.7386944280301714,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.7813412643461265,0.8739192812133014,4.415330558318021,0.7403797116605966,0.8177570093457944,0.8753772253013021,0.8721649484536083,0.8721649484536083,0.8697916666666666,0.8739749410481118,0.7386944280301714,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.7813412643461265,0.8739192812133014,4.415330558318021,0.7403797116605966,0.8177570093457944,0.8753772253013021,0.8721649484536083,linear_model_SoftmaxRegression
487,0.07561206817626953,3.361701965332031e-05,0.0001125335693359375,0.8724279835390947,0.8742108585858587,0.8742108585858586,0.7390897755610973,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.7818402427993183,0.874157843885723,4.406245516016956,0.7407708453063505,0.8177570093457944,0.875643923197524,0.8724279835390947,0.8724279835390947,0.8697916666666666,0.8742108585858586,0.7390897755610973,0.8838383838383839,0.8495145631067962,0.8697813121272365,0.7818402427993183,0.874157843885723,4.406245516016956,0.7407708453063505,0.8177570093457944,0.875643923197524,0.8724279835390947,linear_model_SoftmaxRegression
488,0.07574677467346191,3.528594970703125e-05,9.942054748535156e-05,0.8726899383983573,0.8745027219430486,0.8745027219430486,0.7398145594926238,0.8844221105527639,0.8502415458937198,0.8704253214638972,0.7820697565392192,0.8744464628640283,4.397197783951213,0.7414879101909057,0.8186046511627907,0.8758714258828023,0.8726899383983573,0.8726899383983573,0.8975694444444444,0.8745027219430486,0.7398145594926238,0.8844221105527639,0.8502415458937198,0.8704253214638972,0.7820697565392192,0.8744464628640283,4.397197783951213,0.7414879101909057,0.8186046511627907,0.8758714258828023,0.8726899383983573,linear_model_SoftmaxRegression
489,0.0758812427520752,3.743171691894531e-05,9.703636169433594e-05,0.8729508196721312,0.8747916666666667,0.8747916666666666,0.7405323819978047,0.885,0.8509615384615384,0.8710629921259843,0.7823013207150825,0.8747321018460452,4.388187132754592,0.7421980957562655,0.8194444444444444,0.8760982535090539,0.8729508196721312,0.8729508196721312,0.8970398970398971,0.8747916666666666,0.7405323819978047,0.885,0.8509615384615384,0.8710629921259843,0.7823013207150825,0.8747321018460452,4.388187132754592,0.7421980957562655,0.8194444444444444,0.8760982535090539,0.8729508196721312,linear_model_SoftmaxRegression
490,0.07602834701538086,4.839897155761719e-05,9.870529174804688e-05,0.8732106339468303,0.875077736318408,0.8750777363184079,0.7412433428922574,0.8855721393034826,0.8516746411483253,0.871694417238002,0.7825349028421432,0.8750148067925113,4.379213334937098,0.7429015005985554,0.8202764976958525,0.876324406667476,0.8732106339468303,0.8732106339468303,0.898981324278438,0.8750777363184079,0.7412433428922574,0.8855721393034826,0.8516746411483253,0.871694417238002,0.7825349028421432,0.8750148067925113,4.379213334937098,0.7429015005985554,0.8202764976958525,0.876324406667476,0.8732106339468303,linear_model_SoftmaxRegression
491,0.07616281509399414,3.504753112792969e-05,9.942054748535156e-05,0.8734693877551021,0.8753609735973598,0.8753609735973598,0.7419475400924165,0.8861386138613861,0.8523809523809525,0.8723196881091617,0.7827704706793149,0.8752946227229188,4.370276164865797,0.7435982214373706,0.8211009174311926,0.8765498860094496,0.8734693877551021,0.8734693877551021,0.898981324278438,0.8753609735973598,0.7419475400924165,0.8861386138613861,0.8523809523809525,0.8723196881091617,0.7827704706793149,0.8752946227229188,4.370276164865797,0.7435982214373706,0.8211009174311926,0.8765498860094496,0.8734693877551021,linear_model_SoftmaxRegression
492,0.07630157470703125,3.790855407714844e-05,0.00010085105895996094,0.8737270875763747,0.8756414203612479,0.8756414203612479,0.7426450696604896,0.8866995073891626,0.8530805687203791,0.8729388942774005,0.7830079922303244,0.8755715937395108,4.361375398745907,0.7442883531602404,0.821917808219178,0.8767746922444452,0.8737270875763747,0.8737270875763747,0.898981324278438,0.8756414203612479,0.7426450696604896,0.8866995073891626,0.8530805687203791,0.8729388942774005,0.7830079922303244,0.8755715937395108,4.361375398745907,0.7442883531602404,0.821917808219178,0.8767746922444452,0.8737270875763747,linear_model_SoftmaxRegression
493,0.07645821571350098,3.62396240234375e-05,0.00012040138244628906,0.8719512195121951,0.8734681372549019,0.873468137254902,0.7390118217641709,0.8823529411764706,0.8510638297872339,0.8695652173913043,0.7803548418791663,0.8734229485528895,4.422711579632421,0.7404427717218008,0.821917808219178,0.8747003080447785,0.8719512195121951,0.8719512195121951,0.898276586801177,0.873468137254902,0.7390118217641709,0.8823529411764706,0.8510638297872339,0.8695652173913043,0.7803548418791663,0.8734229485528895,4.422711579632421,0.7404427717218008,0.821917808219178,0.8747003080447785,0.8719512195121951,linear_model_SoftmaxRegression
494,0.07658958435058594,3.4332275390625e-05,9.703636169433594e-05,0.8722109533468559,0.8737024221453287,0.8737024221453287,0.7394094993581514,0.8823529411764706,0.8510638297872339,0.8695652173913043,0.7808427816302275,0.8736595967441244,4.413740562229515,0.7408368468992931,0.821917808219178,0.8749642277151595,0.8722109533468559,0.8722109533468559,0.898276586801177,0.8737024221453287,0.7394094993581514,0.8823529411764706,0.8510638297872339,0.8695652173913043,0.7808427816302275,0.8736595967441244,4.413740562229515,0.7408368468992931,0.821917808219178,0.8749642277151595,0.8722109533468559,linear_model_SoftmaxRegression
495,0.07684111595153809,3.719329833984375e-05,0.0002143383026123047,0.8724696356275303,0.8739893661912396,0.8739893661912398,0.740108559498956,0.8829268292682927,0.851764705882353,0.8701923076923076,0.7810814117643066,0.8739436675032959,4.404805864735123,0.7415295794726376,0.8227272727272728,0.8751927576841139,0.8724696356275303,0.8724696356275303,0.898276586801177,0.8739893661912398,0.740108559498956,0.8829268292682927,0.851764705882353,0.8701923076923076,0.7810814117643066,0.8739436675032959,4.404805864735123,0.7415295794726376,0.8227272727272728,0.8751927576841139,0.8724696356275303,linear_model_SoftmaxRegression
496,0.07698559761047363,4.7206878662109375e-05,9.72747802734375e-05,0.8727272727272727,0.8742735243726274,0.8742735243726274,0.7408010771903285,0.883495145631068,0.8524590163934426,0.8708133971291866,0.7813219506620873,0.8742248893278555,4.395907267028588,0.7422158351030967,0.8235294117647058,0.8754205862836176,0.8727272727272727,0.8727272727272727,0.9,0.8742735243726274,0.7408010771903285,0.883495145631068,0.8524590163934426,0.8708133971291866,0.7813219506620873,0.8742248893278555,4.395907267028588,0.7422158351030967,0.8235294117647058,0.8754205862836176,0.8727272727272727,linear_model_SoftmaxRegression
497,0.07720494270324707,3.504753112792969e-05,0.0001842975616455078,0.8729838709677419,0.8745549370643397,0.8745549370643398,0.7414871438498957,0.8840579710144928,0.853146853146853,0.8714285714285714,0.7815643671529745,0.8745033049047635,4.387044550764418,0.7428957042603449,0.8243243243243243,0.8756477147620896,0.8729838709677419,0.8729838709677419,0.899131872674659,0.8745549370643398,0.7414871438498957,0.8840579710144928,0.853146853146853,0.8714285714285714,0.7815643671529745,0.8745033049047635,4.387044550764418,0.7428957042603449,0.8243243243243243,0.8756477147620896,0.8729838709677419,linear_model_SoftmaxRegression
498,0.07745742797851562,0.00012040138244628906,0.00013208389282226562,0.8712273641851107,0.873063468265867,0.8730634682658671,0.7379642139255941,0.8840579710144928,0.8511627906976744,0.8705994291151284,0.7790043873814299,0.8729942385432651,4.447713628111654,0.7395527866437495,0.820627802690583,0.8741820831044991,0.8712273641851107,0.8712273641851107,0.8904505994212485,0.8730634682658671,0.7379642139255941,0.8840579710144928,0.8511627906976744,0.8705994291151284,0.7790043873814299,0.8729942385432651,4.447713628111654,0.7395527866437495,0.820627802690583,0.8741820831044991,0.8712273641851107,linear_model_SoftmaxRegression
499,0.07758927345275879,3.4332275390625e-05,9.751319885253906e-05,0.8714859437751004,0.873342175066313,0.873342175066313,0.738651272631855,0.8846153846153846,0.8518518518518519,0.8712121212121212,0.7792500879218615,0.8732694140390016,4.438782476247976,0.7402329702646143,0.8214285714285714,0.8744090020143137,0.8714859437751004,0.8714859437751004,0.8920361247947455,0.873342175066313,0.738651272631855,0.8846153846153846,0.8518518518518519,0.8712121212121212,0.7792500879218615,0.8732694140390016,4.438782476247976,0.7402329702646143,0.8214285714285714,0.8744090020143137,0.8714859437751004,linear_model_SoftmaxRegression
500,0.07772159576416016,3.409385681152344e-05,9.822845458984375e-05,0.8717434869739479,0.8735791699709226,0.8735791699709226,0.7390508563210877,0.8846153846153846,0.8518518518518519,0.8712121212121212,0.7797295749559978,0.8735094551139142,4.429887120584152,0.7406285585758117,0.8214285714285714,0.8746709002420426,0.8717434869739479,0.8717434869739479,0.8920361247947455,0.8735791699709226,0.7390508563210877,0.8846153846153846,0.8518518518518519,0.8712121212121212,0.7797295749559978,0.8735094551139142,4.429887120584152,0.7406285585758117,0.8214285714285714,0.8746709002420426,0.8717434869739479,linear_model_SoftmaxRegression
501,0.07785248756408691,3.528594970703125e-05,9.560585021972656e-05,0.872,0.8738552097206466,0.8738552097206465,0.7397315982106547,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7799743672946695,0.8737819868001607,4.421027346342984,0.7413024990763577,0.8222222222222222,0.8748961616161617,0.872,0.872,0.890656874745002,0.8738552097206465,0.7397315982106547,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7799743672946695,0.8737819868001607,4.421027346342984,0.7413024990763577,0.8222222222222222,0.8748961616161617,0.872,linear_model_SoftmaxRegression
502,0.0780031681060791,3.314018249511719e-05,0.00011754035949707031,0.872255489021956,0.8740905813724847,0.8740905813724847,0.7401283796926666,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7804503405570764,0.8740203928472153,4.41220294046206,0.7416953193285866,0.8222222222222222,0.8751559682567233,0.872255489021956,0.872255489021956,0.890656874745002,0.8740905813724847,0.7401283796926666,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7804503405570764,0.8740203928472153,4.41220294046206,0.7416953193285866,0.8222222222222222,0.8751559682567233,0.872255489021956,linear_model_SoftmaxRegression
503,0.07813811302185059,3.5762786865234375e-05,9.918212890625e-05,0.8725099601593626,0.8743243463918872,0.8743243463918873,0.7405223796217028,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7809255335191085,0.8742571072011066,4.403413691576677,0.7420853880488351,0.8222222222222222,0.8754146670438182,0.8725099601593626,0.8725099601593626,0.8920361247947455,0.8743243463918873,0.7405223796217028,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7809255335191085,0.8742571072011066,4.403413691576677,0.7420853880488351,0.8222222222222222,0.8754146670438182,0.8725099601593626,linear_model_SoftmaxRegression
504,0.07829952239990234,4.6253204345703125e-05,0.00011515617370605469,0.8727634194831014,0.8745565211730625,0.8745565211730625,0.7409136271448348,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7813999342419324,0.8744921478299367,4.394659390002966,0.7424727340572308,0.8222222222222222,0.8756722653686196,0.8727634194831014,0.8727634194831014,0.8920361247947455,0.8745565211730625,0.7409136271448348,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7813999342419324,0.8744921478299367,4.394659390002966,0.7424727340572308,0.8222222222222222,0.8756722653686196,0.8727634194831014,linear_model_SoftmaxRegression
505,0.07844066619873047,4.553794860839844e-05,9.560585021972656e-05,0.873015873015873,0.8747871218879246,0.8747871218879247,0.7413021510033203,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7818735310719156,0.8747255324478709,4.385939827721214,0.7428573857726577,0.8222222222222222,0.8759287705524265,0.873015873015873,0.873015873015873,0.8920361247947455,0.8747871218879247,0.7413021510033203,0.8851674641148325,0.8525345622119814,0.8718190386427896,0.7818735310719156,0.8747255324478709,4.385939827721214,0.7428573857726577,0.8222222222222222,0.8759287705524265,0.873015873015873,linear_model_SoftmaxRegression
506,0.07857680320739746,3.743171691894531e-05,9.870529174804688e-05,0.8732673267326733,0.8750605326876514,0.8750605326876513,0.7419766884879451,0.8857142857142857,0.8532110091743119,0.8724202626641651,0.7821093926945367,0.8749956762259135,4.37725479835939,0.7435252058843062,0.8230088495575221,0.8761495333090259,0.8732673267326733,0.8732673267326733,0.890656874745002,0.8750605326876513,0.7419766884879451,0.8857142857142857,0.8532110091743119,0.8724202626641651,0.7821093926945367,0.8749956762259135,4.37725479835939,0.7435252058843062,0.8230088495575221,0.8761495333090259,0.8732673267326733,linear_model_SoftmaxRegression
507,0.07870745658874512,3.314018249511719e-05,9.751319885253906e-05,0.8735177865612648,0.8753313519158166,0.8753313519158166,0.7426450720790883,0.8862559241706162,0.8538812785388127,0.8730158730158732,0.7823470458005576,0.8752631772031888,4.368604097176862,0.7441869400252971,0.8237885462555066,0.876369642636147,0.8735177865612648,0.8735177865612648,0.8920454545454546,0.8753313519158166,0.7426450720790883,0.8862559241706162,0.8538812785388127,0.8730158730158732,0.7823470458005576,0.8752631772031888,4.368604097176862,0.7441869400252971,0.8237885462555066,0.876369642636147,0.8735177865612648,linear_model_SoftmaxRegression
508,0.07883763313293457,3.337860107421875e-05,9.679794311523438e-05,0.8717948717948718,0.8738712053285514,0.8738712053285513,0.7391913388257081,0.8862559241706162,0.8519362186788155,0.8722014925373136,0.7798334815309275,0.8737834412722515,4.428112917482905,0.7409170208730707,0.8201754385964912,0.8749401419180707,0.8717948717948718,0.8717948717948718,0.8831168831168831,0.8738712053285513,0.7391913388257081,0.8862559241706162,0.8519362186788155,0.8722014925373136,0.7798334815309275,0.8737834412722515,4.428112917482905,0.7409170208730707,0.8201754385964912,0.8749401419180707,0.8717948717948718,linear_model_SoftmaxRegression
509,0.07898259162902832,4.5299530029296875e-05,9.965896606445312e-05,0.8720472440944882,0.8741394696583377,0.8741394696583376,0.7398607128226137,0.8867924528301887,0.8526077097505668,0.872794800371402,0.7800742879722391,0.8740478902390947,4.419396159771325,0.7415790720044375,0.8209606986899564,0.875160044352112,0.8720472440944882,0.8720472440944882,0.8812121212121212,0.8741394696583376,0.7398607128226137,0.8867924528301887,0.8526077097505668,0.872794800371402,0.7800742879722391,0.8740478902390947,4.419396159771325,0.7415790720044375,0.8209606986899564,0.875160044352112,0.8720472440944882,linear_model_SoftmaxRegression
510,0.07912516593933105,4.6253204345703125e-05,9.632110595703125e-05,0.8722986247544204,0.8743726573915254,0.8743726573915254,0.7402510736184278,0.8867924528301887,0.8526077097505668,0.872794800371402,0.7805424561386447,0.8742844460901609,4.4107136525812045,0.7419651655748922,0.8209606986899564,0.8754155702654771,0.8722986247544204,0.8722986247544204,0.8905050505050505,0.8743726573915254,0.7402510736184278,0.8867924528301887,0.8526077097505668,0.872794800371402,0.7805424561386447,0.8742844460901609,4.4107136525812045,0.7419651655748922,0.8209606986899564,0.8754155702654771,0.8722986247544204,linear_model_SoftmaxRegression
511,0.07925868034362793,3.600120544433594e-05,9.751319885253906e-05,0.8725490196078431,0.8746042801063696,0.8746042801063696,0.7406387406700361,0.8867924528301887,0.8526077097505668,0.872794800371402,0.781009870782446,0.8745193509728846,4.402065194438888,0.7423485972477686,0.8209606986899564,0.8756700212292099,0.8725490196078431,0.8725490196078431,0.8905050505050505,0.8746042801063696,0.7406387406700361,0.8867924528301887,0.8526077097505668,0.872794800371402,0.781009870782446,0.8745193509728846,4.402065194438888,0.7423485972477686,0.8209606986899564,0.8756700212292099,0.8725490196078431,linear_model_SoftmaxRegression
512,0.07939291000366211,3.5762786865234375e-05,9.846687316894531e-05,0.87279843444227,0.8748700255222612,0.8748700255222611,0.7413020959086554,0.8873239436619719,0.853273137697517,0.8733826247689466,0.7812471854269873,0.874781379248719,4.393450585447814,0.7430047107129908,0.8217391304347826,0.8758874314818689,0.87279843444227,0.87279843444227,0.8917069243156199,0.8748700255222611,0.7413020959086554,0.8873239436619719,0.853273137697517,0.8733826247689466,0.7812471854269873,0.874781379248719,4.393450585447814,0.7430047107129908,0.8217391304347826,0.8758874314818689,0.87279843444227,linear_model_SoftmaxRegression
513,0.07952547073364258,3.3855438232421875e-05,9.870529174804688e-05,0.873046875,0.8751000989212869,0.8751000989212869,0.7416871060883604,0.8873239436619719,0.853273137697517,0.8733826247689466,0.781711244893432,0.8750147203057796,4.384869627273112,0.7433855210312172,0.8217391304347826,0.8761398950624422,0.873046875,0.873046875,0.8917069243156199,0.8751000989212869,0.7416871060883604,0.8873239436619719,0.853273137697517,0.8733826247689466,0.781711244893432,0.8750147203057796,4.384869627273112,0.7433855210312172,0.8217391304347826,0.8761398950624422,0.873046875,linear_model_SoftmaxRegression
514,0.0796661376953125,4.482269287109375e-05,9.584426879882812e-05,0.8732943469785575,0.8753286384976526,0.8753286384976526,0.7420694776413802,0.8873239436619719,0.853273137697517,0.8733826247689466,0.782174549883573,0.8752464441676807,4.37632212312638,0.7437637238832792,0.8217391304347826,0.8763913034493849,0.8732943469785575,0.8732943469785575,0.8917069243156199,0.8753286384976526,0.7420694776413802,0.8873239436619719,0.853273137697517,0.8733826247689466,0.782174549883573,0.8752464441676807,4.37632212312638,0.7437637238832792,0.8217391304347826,0.8763913034493849,0.8732943469785575,linear_model_SoftmaxRegression
515,0.07981681823730469,3.266334533691406e-05,0.00011801719665527344,0.8735408560311284,0.8755556595386271,0.8755556595386271,0.742449237600407,0.8873239436619719,0.853273137697517,0.8733826247689466,0.7826370893863076,0.8754765676126989,4.367807877750648,0.7441393459694937,0.8217391304347826,0.8766416635492196,0.8735408560311284,0.8735408560311284,0.8917069243156199,0.8755556595386271,0.742449237600407,0.8873239436619719,0.853273137697517,0.8733826247689466,0.7826370893863076,0.8754765676126989,4.367807877750648,0.7441393459694937,0.8217391304347826,0.8766416635492196,0.8735408560311284,linear_model_SoftmaxRegression
516,0.07999849319458008,3.5762786865234375e-05,0.00014591217041015625,0.8718446601941747,0.8741255479899264,0.8741255479899264,0.7390483209728683,0.8873239436619719,0.8513513513513514,0.8725761772853187,0.780165656534649,0.8740259012182494,4.426393835254707,0.7409270916771239,0.8181818181818182,0.8752458262372115,0.8718446601941747,0.8718446601941747,0.8824476650563607,0.8741255479899264,0.7390483209728683,0.8873239436619719,0.8513513513513514,0.8725761772853187,0.780165656534649,0.8740259012182494,4.426393835254707,0.7409270916771239,0.8181818181818182,0.8752458262372115,0.8718446601941747,linear_model_SoftmaxRegression
517,0.0801393985748291,3.409385681152344e-05,0.0001068115234375,0.8701550387596899,0.8720523612056693,0.8720523612056694,0.7355910425844346,0.883177570093458,0.849438202247191,0.8693652253909844,0.7776502102164535,0.8719813933861125,4.484751165796676,0.7372520672260039,0.8181818181818182,0.8732551957766156,0.8701550387596899,0.8701550387596899,0.8715375351264553,0.8720523612056694,0.7355910425844346,0.883177570093458,0.849438202247191,0.8693652253909844,0.7776502102164535,0.8719813933861125,4.484751165796676,0.7372520672260039,0.8181818181818182,0.8732551957766156,0.8701550387596899,linear_model_SoftmaxRegression
518,0.08027267456054688,3.528594970703125e-05,9.799003601074219e-05,0.8704061895551257,0.8722818543536598,0.8722818543536597,0.7359771946004863,0.883177570093458,0.849438202247191,0.8693652253909844,0.7781184880016202,0.8722138022372592,4.476076598744845,0.7376342241726135,0.8181818181818182,0.8735104354059867,0.8704061895551257,0.8704061895551257,0.8715375351264553,0.8722818543536597,0.7359771946004863,0.883177570093458,0.849438202247191,0.8693652253909844,0.7781184880016202,0.8722138022372592,4.476076598744845,0.7376342241726135,0.8181818181818182,0.8735104354059867,0.8704061895551257,linear_model_SoftmaxRegression
519,0.08046174049377441,3.528594970703125e-05,0.0001537799835205078,0.8706563706563707,0.872509837678308,0.8725098376783079,0.7363607359353398,0.883177570093458,0.849438202247191,0.8693652253909844,0.778585988276292,0.8724446207814832,4.467435524229893,0.7380137995322245,0.8181818181818182,0.8737646194092188,0.8706563706563707,0.8706563706563707,0.8715375351264553,0.8725098376783079,0.7363607359353398,0.883177570093458,0.849438202247191,0.8693652253909844,0.778585988276292,0.8724446207814832,4.467435524229893,0.7380137995322245,0.8181818181818182,0.8737646194092188,0.8706563706563707,linear_model_SoftmaxRegression
520,0.08059573173522949,3.886222839355469e-05,9.512901306152344e-05,0.8709055876685935,0.8727363260303355,0.8727363260303356,0.7367416929750847,0.883177570093458,0.849438202247191,0.8693652253909844,0.7790527005041462,0.8726738653101412,4.458827748653342,0.7383908193864694,0.8181818181818182,0.8740177546174657,0.8709055876685935,0.8709055876685935,0.8699677938808373,0.8727363260303356,0.7367416929750847,0.883177570093458,0.849438202247191,0.8693652253909844,0.7790527005041462,0.8726738653101412,4.458827748653342,0.7383908193864694,0.8181818181818182,0.8740177546174657,0.8709055876685935,linear_model_SoftmaxRegression
521,0.08072566986083984,3.218650817871094e-05,9.775161743164062e-05,0.8711538461538462,0.8729613340663369,0.8729613340663369,0.7371200917514261,0.883177570093458,0.849438202247191,0.8693652253909844,0.7795186143991918,0.8729015518924896,4.450253079905932,0.7387653094666844,0.8181818181818182,0.8742698477992595,0.8711538461538462,0.8711538461538462,0.8711111111111111,0.8729613340663369,0.7371200917514261,0.883177570093458,0.849438202247191,0.8693652253909844,0.7795186143991918,0.8729015518924896,4.450253079905932,0.7387653094666844,0.8181818181818182,0.8742698477992595,0.8711538461538462,linear_model_SoftmaxRegression
522,0.08086657524108887,4.38690185546875e-05,9.703636169433594e-05,0.8714011516314779,0.8731848762519407,0.8731848762519407,0.7374959579476149,0.883177570093458,0.849438202247191,0.8693652253909844,0.7799837199218986,0.8731276963794624,4.441711327353329,0.7391372951597703,0.8181818181818182,0.8745209056612856,0.8714011516314779,0.8714011516314779,0.8693181818181818,0.8731848762519407,0.7374959579476149,0.883177570093458,0.849438202247191,0.8693652253909844,0.7799837199218986,0.8731276963794624,4.441711327353329,0.7391372951597703,0.8181818181818182,0.8745209056612856,0.8714011516314779,linear_model_SoftmaxRegression
523,0.08099722862243652,3.24249267578125e-05,9.822845458984375e-05,0.8697318007662835,0.8717835902415342,0.8717835902415342,0.7341442224152911,0.883177570093458,0.8475336322869954,0.8685661764705884,0.7775689500306646,0.8717091289171826,4.499370071922271,0.7359689060079312,0.8146551724137931,0.8731503501123001,0.8697318007662835,0.8697318007662835,0.8603896103896104,0.8717835902415342,0.7341442224152911,0.883177570093458,0.8475336322869954,0.8685661764705884,0.7775689500306646,0.8717091289171826,4.499370071922271,0.7359689060079312,0.8146551724137931,0.8731503501123001,0.8697318007662835,linear_model_SoftmaxRegression
524,0.08112621307373047,3.4332275390625e-05,9.465217590332031e-05,0.869980879541109,0.8720094970208391,0.872009497020839,0.734521730042848,0.883177570093458,0.8475336322869954,0.8685661764705884,0.7780362939279184,0.8719379777474894,4.490767069872706,0.7363421516567161,0.8146551724137931,0.8734030882293965,0.869980879541109,0.869980879541109,0.8616891064871481,0.872009497020839,0.734521730042848,0.883177570093458,0.8475336322869954,0.8685661764705884,0.7780362939279184,0.8719379777474894,4.490767069872706,0.7363421516567161,0.8146551724137931,0.8734030882293965,0.869980879541109,linear_model_SoftmaxRegression
