Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1952,2219.9373021125793,0.23097610473632812,1.597992181777954,0.9702868852459017,0.9140095525608345,0.9140095525608345,0.8705534771831297,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.96268667697042,0.9106544212295644,1.0262599516759316,0.8727821970686241,0.9462809917355371,0.9698376521509708,0.9702868852459017,0.96,0.8611764705882353,0.8941176470588236,0.8340248962655601,0.8,0.8571428571428571,0.8219178082191783,0.9489342111219776,0.8891502883619381,1.3815590517707288,0.8369117531564388,0.9230769230769231,0.9591511936339523,0.96,RandomOverSampler
1953,2224.761376619339,0.220595121383667,4.603479385375977,0.9703020993343574,0.9140118596835969,0.9140118596835969,0.8705635264165863,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9627099938778033,0.9106565386227848,1.025734472950035,0.8727919246676185,0.9462809917355371,0.9698528442536081,0.9703020993343574,0.96,0.8611764705882353,0.8941176470588236,0.8340248962655601,0.8,0.8571428571428571,0.8219178082191783,0.9489342111219776,0.8891502883619381,1.3815590517707288,0.8369117531564388,0.9230769230769231,0.9591511936339523,0.96,RandomOverSampler
1954,2226.4415414333344,0.2275409698486328,1.4526238441467285,0.970317297850563,0.9140141640597845,0.9140141640597845,0.8705735638064611,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9627332823786315,0.9106586534903847,1.0252095320733974,0.8728016408214238,0.9462809917355371,0.9698680211007493,0.970317297850563,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1955,2228.118882894516,0.2249460220336914,1.4523954391479492,0.9703324808184143,0.9140164656942991,0.9140164656942991,0.8705835893736787,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9627565425236064,0.9106607658368799,1.0246851282206744,0.8728113455502275,0.9462809917355371,0.9698831827152898,0.9703324808184143,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1956,2229.8239183425903,0.22870206832885742,1.4763333797454834,0.9703476482617587,0.9140187645920307,0.9140187645920307,0.8705936031391157,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.962779774363312,0.9106628756667762,1.0241612605682098,0.8728210388741712,0.9462809917355371,0.969898329120079,0.9703476482617587,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1957,2231.4452550411224,0.22112607955932617,1.4002106189727783,0.9703628002043945,0.9140210607578576,0.9140210607578576,0.8706036051235984,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9628029779482143,0.910664982984568,1.0236379282940309,0.8728307208133476,0.9462809917355371,0.9699134603379203,0.9703628002043945,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1958,2232.999469280243,0.17464494705200195,1.3795692920684814,0.9703779366700716,0.9140233541966469,0.9140233541966469,0.8706135953479048,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9628261533286626,0.9106670877947395,1.0231151305778439,0.8728403913878029,0.9462809917355371,0.9699285763915719,0.9703779366700716,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1959,2234.754642009735,0.22546672821044922,1.5297060012817383,0.9703930576824911,0.9140256449132534,0.9140256449132536,0.8706235738327632,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9628493005548888,0.9106691901017636,1.0225928666010302,0.8728500506175361,0.9462809917355371,0.9699436773037476,0.9703930576824911,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1960,2236.4186832904816,0.24650859832763672,1.4175326824188232,0.9704081632653061,0.9140279329125214,0.9140279329125214,0.8706335405988547,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9628724196770081,0.9106712899101034,1.0220711355466419,0.8728596985224987,0.9462809917355371,0.9699587630971149,0.9704081632653061,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1961,2238.004311800003,0.21446728706359863,1.3711612224578857,0.9704232534421213,0.9140302181992827,0.9140302181992827,0.8706434956668105,0.8357664233576643,0.8875968992248062,0.8557548579970105,0.9628955107450201,0.9106733872242108,1.0215499365993972,0.8728693351225969,0.9462809917355371,0.9699738337942967,0.9704232534421213,0.96,0.8513289036544851,0.8870431893687707,0.8233215547703178,0.7857142857142857,0.8461538461538461,0.8088235294117646,0.94991647126911,0.8812366725742302,1.3815590517707288,0.8265530062514808,0.9166666666666666,0.9590151515151514,0.96,RandomOverSampler
1962,2240.188784122467,0.252521276473999,1.9319510459899902,0.9704383282364933,0.9143288247022687,0.9143288247022687,0.8710769419010134,0.8363636363636363,0.888030888030888,0.8562918838421444,0.9628822262921815,0.910998698730549,1.0210292689456768,0.8732889336268558,0.9465020576131687,0.9699927432103466,0.9704383282364933,0.96,0.8611764705882353,0.8941176470588236,0.8340248962655601,0.8,0.8571428571428571,0.8219178082191783,0.9489342111219776,0.8891502883619381,1.3815590517707288,0.8369117531564388,0.9230769230769231,0.9591511936339523,0.96,RandomOverSampler
1963,2241.8570330142975,0.23508477210998535,1.433164119720459,0.9704533876719307,0.9143311072813443,0.9143311072813443,0.871086885631986,0.8363636363636363,0.888030888030888,0.8562918838421444,0.9629053006754295,0.9110007943031803,1.020509131773519,0.8732985600991193,0.9465020576131687,0.9700077815313025,0.9704533876719307,0.96,0.8611764705882353,0.8941176470588236,0.8340248962655601,0.8,0.8571428571428571,0.8219178082191783,0.9489342111219776,0.8891502883619381,1.3815590517707288,0.8369117531564388,0.9230769230769231,0.9591511936339523,0.96,RandomOverSampler
1964,2244.8238277435303,0.23482322692871094,2.731971502304077,0.9704684317718941,0.9146275499690912,0.9146275499690912,0.8715169999278136,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.962892057250209,0.9113236343561837,1.019989524272616,0.8737149696248121,0.9467213114754098,0.9700266248826571,0.9704684317718941,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1965,2246.364860534668,0.17223787307739258,1.3687949180603027,0.9704834605597964,0.9146298298452904,0.9146298298452905,0.871526932337743,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.9629151149203239,0.9113257281843142,1.0194704456343093,0.8737245859779874,0.9467213114754098,0.9700416309428874,0.9704834605597964,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1966,2248.0709478855133,0.24793195724487305,1.4581553936004639,0.970498474059003,0.9146321070234114,0.9146321070234114,0.8715368531102978,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.9629381446613048,0.9113278195297395,1.018951895051586,0.8737341910830599,0.9467213114754098,0.9700566220249293,0.970498474059003,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1967,2249.7273869514465,0.23647260665893555,1.419966459274292,0.9705134722928317,0.9146343815082404,0.9146343815082405,0.8715467622659183,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.96296114652271,0.9113299083968726,1.0184338717190737,0.8737437849597536,0.9467213114754098,0.9700715981511268,0.9705134722928317,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1968,2251.360902070999,0.21885251998901367,1.4146625995635986,0.9705284552845529,0.9146366533045532,0.9146366533045533,0.8715566598249975,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.9629841205539834,0.9113319947901162,1.0179163748330375,0.8737533676277468,0.9467213114754098,0.9700865593437799,0.9705284552845529,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1969,2253.0413558483124,0.22255253791809082,1.4579012393951416,0.9705434230573895,0.9146389224171139,0.914638922417114,0.8715665458078794,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.9630070668044546,0.9113340787138626,1.0173994035913752,0.8737629391066719,0.9467213114754098,0.9701015056251441,0.9705434230573895,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1970,2254.7821493148804,0.22098088264465332,1.5198125839233398,0.9705583756345177,0.9146411888506749,0.914641188850675,0.8715764202348624,0.8369565217391305,0.8884615384615384,0.8568249258160238,0.963029985323339,0.9113361601724935,1.016882957193613,0.8737724994161152,0.9467213114754098,0.9701164370174311,0.9705583756345177,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1971,2257.212768793106,0.2867269515991211,2.143892526626587,0.9705733130390665,0.914935491158005,0.9149354911580051,0.8720032425218222,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9630168386377196,0.9116565605621508,1.016367034840902,0.8741857619259389,0.9469387755102041,0.9701351292610111,0.9705733130390665,0.96,0.8766832034018427,0.9057406094968108,0.8513011152416357,0.8235294117647058,0.8749999999999999,0.8433734939759037,0.9469384581788649,0.9020018684343769,1.3815590517707288,0.8536638433535616,0.9333333333333333,0.9593725490196079,0.96,RandomOverSampler
1972,2258.849901676178,0.2043933868408203,1.432739496231079,0.9705882352941176,0.9149377549173082,0.9149377549173083,0.8720131057433862,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9630397406023123,0.9116586402909556,1.015851635736013,0.8741953122167028,0.9469387755102041,0.9701500287434024,0.9705882352941176,0.96,0.8766832034018427,0.9057406094968108,0.8513011152416357,0.8235294117647058,0.8749999999999999,0.8433734939759037,0.9469384581788649,0.9020018684343769,1.3815590517707288,0.8536638433535616,0.9333333333333333,0.9593725490196079,0.96,RandomOverSampler
1973,2260.526618719101,0.20906519889831543,1.4676518440246582,0.9706031424227065,0.914940016007084,0.914940016007084,0.8720229574490926,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.963062614921494,0.9116607175625139,1.0153367590833338,0.8742048513757114,0.9469387755102041,0.9701649134058083,0.9706031424227065,0.96,0.8766832034018427,0.9057406094968108,0.8513011152416357,0.8235294117647058,0.8749999999999999,0.8433734939759037,0.9469384581788649,0.9020018684343769,1.3815590517707288,0.8536638433535616,0.9333333333333333,0.9593725490196079,0.96,RandomOverSampler
1974,2262.44535946846,0.23661065101623535,1.6821300983428955,0.9706180344478217,0.9149422744320515,0.9149422744320515,0.8720327976590985,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9630854616441503,0.9116627923811782,1.014822404088864,0.874214379422417,0.9469387755102041,0.9701797832702602,0.9706180344478217,0.96,0.8766832034018427,0.9057406094968108,0.8513011152416357,0.8235294117647058,0.8749999999999999,0.8433734939759037,0.9469384581788649,0.9020018684343769,1.3815590517707288,0.8536638433535616,0.9333333333333333,0.9593725490196079,0.96,RandomOverSampler
1975,2264.124228000641,0.1837773323059082,1.495091199874878,0.970632911392405,0.9149445301969188,0.9149445301969188,0.8720426263935122,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9631082808190544,0.9116648647512906,1.0143085699602115,0.8742238963762266,0.9469387755102041,0.9701946383587459,0.970632911392405,0.96,0.8690476190476191,0.9002976190476191,0.8432601880877743,0.8125,0.8666666666666666,0.8333333333333334,0.9479411986311402,0.8960063509553831,1.3815590517707288,0.8458617635771171,0.9285714285714286,0.9592691029900332,0.96,RandomOverSampler
1976,2265.954519033432,0.22832369804382324,1.6019673347473145,0.9706477732793523,0.9149467833063832,0.9149467833063832,0.8720524436723969,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9631310724948671,0.911666934677183,1.013795255906588,0.874233402256501,0.9469387755102041,0.9702094786932097,0.9706477732793523,0.97,0.9270588235294117,0.9274509803921569,0.879032258064516,0.8666666666666667,0.896551724137931,0.8783783783783786,0.9608309322426042,0.9254569618492771,1.0361712878216218,0.8797477445640501,0.9285714285714286,0.9695182724252491,0.97,RandomOverSampler
1977,2267.6062009334564,0.2138385772705078,1.4378433227539062,0.9706626201315124,0.9149490337651306,0.9149490337651306,0.8720622495157677,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.963153836720137,0.911669002163177,1.0132824611388052,0.8742428970825579,0.9469387755102041,0.970224304295553,0.9706626201315124,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1978,2269.3854687213898,0.22838854789733887,1.5508792400360107,0.9706774519716885,0.9149512815778359,0.914951281577836,0.8720720439435939,0.8375451263537906,0.8888888888888888,0.8573540280857354,0.9631765735433011,0.9116710672135842,1.012770184869271,0.8742523808736681,0.9469387755102041,0.9702391151876335,0.9706774519716885,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1979,2271.150507211685,0.21912240982055664,1.5459160804748535,0.9706922688226377,0.9152434666023797,0.9152434666023794,0.8724956121836884,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.9631635335481793,0.9119890562711875,1.0122584263119847,0.8746625330929729,0.9471544715447154,0.9702576412906738,0.9706922688226377,0.97,0.9270588235294117,0.9274509803921569,0.879032258064516,0.8666666666666667,0.896551724137931,0.8783783783783786,0.9608309322426042,0.9254569618492771,1.0361712878216218,0.8797477445640501,0.9285714285714286,0.9695182724252491,0.97,RandomOverSampler
1980,2274.378771543503,0.22932815551757812,2.998936176300049,0.9707070707070707,0.9152457117737068,0.9152457117737067,0.8725053955396874,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.9631862540105034,0.9119911196097465,1.011747184682534,0.8746720069824334,0.9471544715447154,0.9702724206648589,0.9707070707070707,0.97,0.9270588235294117,0.9274509803921569,0.879032258064516,0.8666666666666667,0.896551724137931,0.8783783783783786,0.9608309322426042,0.9254569618492771,1.0361712878216218,0.8797477445640501,0.9285714285714286,0.9695182724252491,0.97,RandomOverSampler
1981,2276.0470037460327,0.24900221824645996,1.4192299842834473,0.9707218576476527,0.9152479543083092,0.9152479543083091,0.8725151675195393,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.96320894715554,0.9119931805204646,1.0112364591980907,0.8746814698740722,0.9471544715447154,0.9702871853967627,0.9707218576476527,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1982,2277.622569799423,0.1662914752960205,1.4092745780944824,0.970736629667003,0.9152501942108285,0.9152501942108285,0.8725249281430751,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.963231613031403,0.9119952390076245,1.0107262490774054,0.8746909217870296,0.9471544715447154,0.9703019355080669,0.970736629667003,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1983,2279.381183385849,0.23566555976867676,1.5229480266571045,0.9707513867876955,0.9152524314858964,0.9152524314858963,0.8725346774300801,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.9632542516860955,0.9119972950754985,1.0102165535408056,0.8747003627404007,0.9471544715447154,0.9703166710204095,0.9707513867876955,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1984,2281.034038543701,0.20910954475402832,1.4437456130981445,0.9707661290322581,0.9152546661381329,0.9152546661381329,0.8725444154002927,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.9632768631675106,0.9119993487283492,1.0097073718101903,0.8747097927532372,0.9471544715447154,0.9703313919553873,0.9707661290322581,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1985,2282.8494696617126,0.20427823066711426,1.6111528873443604,0.9707808564231738,0.9152568981721478,0.9152568981721477,0.8725541420734055,0.8381294964028777,0.8893129770992366,0.8578792341678939,0.9632994475234317,0.9120013999704292,1.0091987031090266,0.8747192118445463,0.9471544715447154,0.9703460983345535,0.9707808564231738,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1986,2284.703839302063,0.22857332229614258,1.6257963180541992,0.9707955689828801,0.9155469886803863,0.9155469886803863,0.8729744930029442,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9632865020538718,0.9123170041602309,1.0086905466623453,0.8751262877160615,0.9473684210526315,0.9703644771290746,0.9707955689828801,0.97,0.9270588235294117,0.9274509803921569,0.879032258064516,0.8666666666666667,0.896551724137931,0.8783783783783786,0.9608309322426042,0.9254569618492771,1.0361712878216218,0.8797477445640501,0.9285714285714286,0.9695182724252491,0.97,RandomOverSampler
1987,2286.4781975746155,0.24365830421447754,1.5306999683380127,0.9708102667337695,0.9155492181007782,0.9155492181007782,0.8729842087165063,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9633090702033853,0.9123190537047958,1.0081829016967376,0.8751356970032713,0.9473684210526315,0.9703791523304381,0.9708102667337695,0.97,0.9270588235294117,0.9274509803921569,0.879032258064516,0.8666666666666667,0.896551724137931,0.8783783783783786,0.9608309322426042,0.9254569618492771,1.0361712878216218,0.8797477445640501,0.9285714285714286,0.9695182724252491,0.97,RandomOverSampler
1988,2288.1397140026093,0.21435308456420898,1.4471633434295654,0.9708249496981891,0.9155514449121351,0.915551444912135,0.8729939131718255,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9633316113111008,0.9123211008462337,1.007675767440351,0.8751450954055741,0.9473684210526315,0.9703938130430151,0.9708249496981891,0.97,0.9227574750830565,0.9227574750830565,0.8715753424657533,0.8571428571428571,0.888888888888889,0.8695652173913044,0.961578147958883,0.9204216858235247,1.0361712878216218,0.8723750416671139,0.9230769230769231,0.9694606542882405,0.97,RandomOverSampler
1989,2289.7201776504517,0.1951618194580078,1.3853018283843994,0.9708396178984414,0.9155536691190342,0.9155536691190342,0.8730036063884594,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9633541254244834,0.9123231455887686,1.0071691431228846,0.8751544829418477,0.9473684210526315,0.9704084592881855,0.9708396178984414,0.97,0.9168877099911583,0.9173297966401415,0.862888482632541,0.8461538461538461,0.8799999999999999,0.8593749999999999,0.9623169858049292,0.9145643443061925,1.0361712878216218,0.8637911153529407,0.9166666666666666,0.9693939393939394,0.97,RandomOverSampler
1990,2291.4463930130005,0.16895222663879395,1.5572631359100342,0.9708542713567839,0.9155558907260423,0.9155558907260422,0.87301328838592,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9633766125908904,0.9123251879366148,1.0066630279755866,0.8751638596309261,0.9473684210526315,0.9704230910872872,0.9708542713567839,0.97,0.9168877099911583,0.9173297966401415,0.862888482632541,0.8461538461538461,0.8799999999999999,0.8593749999999999,0.9623169858049292,0.9145643443061925,1.0361712878216218,0.8637911153529407,0.9166666666666666,0.9693939393939394,0.97,RandomOverSampler
1991,2293.2851684093475,0.2285444736480713,1.6102309226989746,0.9708689100954294,0.9155581097377149,0.9155581097377148,0.8730229591836735,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.96339907285757,0.9123272278939766,1.0061574212312492,0.8751732254915998,0.9473684210526315,0.9704377084616166,0.9708689100954294,0.97,0.9168877099911583,0.9173297966401415,0.862888482632541,0.8461538461538461,0.8799999999999999,0.8593749999999999,0.9623169858049292,0.9145643443061925,1.0361712878216218,0.8637911153529407,0.9166666666666666,0.9693939393939394,0.97,RandomOverSampler
1992,2295.1934683322906,0.2696061134338379,1.6386938095092773,0.9708835341365462,0.9155603261585975,0.9155603261585974,0.8730326188011419,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.963421506271663,0.9123292654650484,1.0056523221242053,0.8751825805426161,0.9473684210526315,0.9704523114324285,0.9708835341365462,0.97,0.9168877099911583,0.9173297966401415,0.862888482632541,0.8461538461538461,0.8799999999999999,0.8593749999999999,0.9623169858049292,0.9145643443061925,1.0361712878216218,0.8637911153529407,0.9166666666666666,0.9693939393939394,0.97,RandomOverSampler
1993,2297.0185463428497,0.23390936851501465,1.5911686420440674,0.9708981435022579,0.9155625399932247,0.9155625399932247,0.8730422672577024,0.8387096774193549,0.8897338403041825,0.8584005869405723,0.9634439128802023,0.9123313006540151,1.0051477298903246,0.8751919248026788,0.9473684210526315,0.970466900020936,0.9708981435022579,0.97,0.9168877099911583,0.9173297966401415,0.862888482632541,0.8461538461538461,0.8799999999999999,0.8593749999999999,0.9623169858049292,0.9145643443061925,1.0361712878216218,0.8637911153529407,0.9166666666666666,0.9693939393939394,0.97,RandomOverSampler
1994,2298.960448026657,0.23305869102478027,1.7088429927825928,0.970912738214644,0.9158505584264044,0.9158505584264044,0.8734594376947588,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9634310716660368,0.9126445474617534,1.0046436437670094,0.8755959599573165,0.9475806451612904,0.9704851168070223,0.970912738214644,0.98,0.9177718832891246,0.95579133510168,0.9115826702033598,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9743388321550143,0.9552313036648905,0.690783523872515,0.9115826702033598,0.9230769230769231,0.98,0.98,RandomOverSampler
1995,2301.9022171497345,0.20737433433532715,2.7343947887420654,0.9709273182957393,0.9158527696793003,0.9158527696793003,0.873469075321494,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9634534622562442,0.9126465809707507,1.0041400629931914,0.8756052945269798,0.9475806451612904,0.9704996745977986,0.9709273182957393,0.98,0.9177718832891246,0.95579133510168,0.9115826702033598,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9743388321550143,0.9552313036648905,0.690783523872515,0.9115826702033598,0.9230769230769231,0.98,0.98,RandomOverSampler
1996,2303.59916639328,0.21903467178344727,1.477914571762085,0.9709418837675351,0.9158549783549784,0.9158549783549783,0.873478701825558,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9634758261232848,0.9126486121051679,1.0036369868093271,0.87561461834173,0.9475806451612904,0.9705142180722263,0.9709418837675351,0.98,0.9109848484848485,0.9526515151515151,0.9053030303030303,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9748330765279918,0.9519716382329885,0.690783523872515,0.9053030303030304,0.9166666666666666,0.98,0.98,RandomOverSampler
1997,2305.321045398712,0.18474721908569336,1.5371317863464355,0.970956434651978,0.9158571844579417,0.9158571844579416,0.8734883172261934,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.96349816331388,0.9126506408691618,1.0031344144573946,0.8756239314201447,0.9475806451612904,0.9705287472513479,0.970956434651978,0.98,0.9109848484848485,0.9526515151515151,0.9053030303030303,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9748330765279918,0.9519716382329885,0.690783523872515,0.9053030303030304,0.9166666666666666,0.98,0.98,RandomOverSampler
1998,2307.0487866401672,0.20734429359436035,1.5203969478607178,0.970970970970971,0.9158593879926825,0.9158593879926825,0.8734979215425995,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9635204738746446,0.9126526672668797,1.0026323451808894,0.8756332337807576,0.9475806451612904,0.9705432621561654,0.970970970970971,0.98,0.9109848484848485,0.9526515151515151,0.9053030303030303,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9748330765279918,0.9519716382329885,0.690783523872515,0.9053030303030304,0.9166666666666666,0.98,0.98,RandomOverSampler
1999,2308.8469803333282,0.23279547691345215,1.5653982162475586,0.9709854927463731,0.9158615889636833,0.9158615889636832,0.8735075147939321,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9635427578520872,0.9126546913024589,1.002130778224821,0.8756425254420612,0.9475806451612904,0.9705577628076395,0.9709854927463731,0.98,0.9109848484848485,0.9526515151515151,0.9053030303030303,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9748330765279918,0.9519716382329885,0.690783523872515,0.9053030303030304,0.9166666666666666,0.98,0.98,RandomOverSampler
2000,2313.2334837913513,0.23783230781555176,4.1486711502075195,0.971,0.9158637873754153,0.9158637873754153,0.873517096999302,0.8392857142857143,0.8901515151515151,0.8589181286549709,0.9635650152926105,0.9126567129800275,1.0016297128357086,0.875651806422504,0.9475806451612904,0.9705722492266903,0.971,0.98,0.9109848484848485,0.9526515151515151,0.9053030303030303,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9748330765279918,0.9519716382329885,0.690783523872515,0.9053030303030304,0.9166666666666666,0.98,0.98,RandomOverSampler
