Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3249,10.49085021018982,0.0027272701263427734,6.699562072753906e-05,0.8706896551724138,0.518348623853211,0.518348623853211,0.061881079177853696,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8789332249628681,0.19156525704423027,4.466221085548812,0.17868526016439681,1.0,0.8874935984977809,0.8706896551724138,0.8706896551724138,0.6666666666666666,0.518348623853211,0.061881079177853696,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8789332249628681,0.19156525704423027,4.466221085548812,0.17868526016439681,1.0,0.8874935984977809,0.8706896551724138,tree_HoeffdingTreeClassifier
3250,10.494251251220703,0.0032486915588378906,0.00015234947204589844,0.8707294552169899,0.518348623853211,0.518348623853211,0.06188384953622825,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.878967543535137,0.19156525704423027,4.464846440708692,0.17868938761597272,1.0,0.8875230304749125,0.8707294552169899,0.8707294552169899,0.6666666666666666,0.518348623853211,0.06188384953622825,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.878967543535137,0.19156525704423027,4.464846440708692,0.17868938761597272,1.0,0.8875230304749125,0.8707294552169899,tree_HoeffdingTreeClassifier
3251,10.494753122329712,0.0004451274871826172,5.6743621826171875e-05,0.8707692307692307,0.518348623853211,0.518348623853211,0.06188661817342077,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790018430755252,0.19156525704423027,4.463472641803859,0.17869351241976492,1.0,0.8875524475524476,0.8707692307692307,0.8707692307692307,0.6666666666666666,0.518348623853211,0.06188661817342077,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790018430755252,0.19156525704423027,4.463472641803859,0.17869351241976492,1.0,0.8875524475524476,0.8707692307692307,tree_HoeffdingTreeClassifier
3252,10.497626304626465,0.002805948257446289,6.723403930664062e-05,0.8708089818517379,0.518348623853211,0.518348623853211,0.061889385091034095,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790361235993915,0.19156525704423027,4.462099688053689,0.17869763457832366,1.0,0.8875818497411568,0.8708089818517379,0.8708089818517379,0.6666666666666666,0.518348623853211,0.061889385091034095,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790361235993915,0.19156525704423027,4.462099688053689,0.17869763457832366,1.0,0.8875818497411568,0.8708089818517379,tree_HoeffdingTreeClassifier
3253,10.500425577163696,0.0027322769165039062,6.699562072753906e-05,0.8708487084870848,0.518348623853211,0.518348623853211,0.061892150290668746,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790703851220789,0.19156525704423027,4.460727578678519,0.17870175409419606,1.0,0.887611237051802,0.8708487084870848,0.8708487084870848,0.6666666666666666,0.518348623853211,0.061892150290668746,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8790703851220789,0.19156525704423027,4.460727578678519,0.17870175409419606,1.0,0.887611237051802,0.8708487084870848,tree_HoeffdingTreeClassifier
3254,10.503236055374146,0.002735614776611328,7.486343383789062e-05,0.8708884106978174,0.518348623853211,0.518348623853211,0.06189491377392544,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791046276589145,0.19156525704423027,4.4593563128996445,0.1787058709699259,1.0,0.8876406094951349,0.8708884106978174,0.8708884106978174,0.6363636363636364,0.518348623853211,0.06189491377392544,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791046276589145,0.19156525704423027,4.4593563128996445,0.1787058709699259,1.0,0.8876406094951349,0.8708884106978174,tree_HoeffdingTreeClassifier
3255,10.506059885025024,0.0027565956115722656,6.723403930664062e-05,0.8709280885064536,0.518348623853211,0.518348623853211,0.06189767554240186,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791388512252095,0.19156525704423027,4.4579858899393185,0.17870998520805367,1.0,0.8876699670818982,0.8709280885064536,0.8709280885064536,0.6363636363636364,0.518348623853211,0.06189767554240186,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791388512252095,0.19156525704423027,4.4579858899393185,0.17870998520805367,1.0,0.8876699670818982,0.8709280885064536,tree_HoeffdingTreeClassifier
3256,10.508910655975342,0.0027828216552734375,6.794929504394531e-05,0.8709677419354839,0.518348623853211,0.518348623853211,0.06190043559769046,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791730558362596,0.19156525704423027,4.456616309020751,0.17871409681111664,1.0,0.8876993098228246,0.8709677419354839,0.8709677419354839,0.6,0.518348623853211,0.06190043559769046,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8791730558362596,0.19156525704423027,4.456616309020751,0.17871409681111664,1.0,0.8876993098228246,0.8709677419354839,tree_HoeffdingTreeClassifier
3257,10.511787414550781,0.0028061866760253906,7.05718994140625e-05,0.871007371007371,0.518348623853211,0.518348623853211,0.06190319394139073,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792072415073446,0.19156525704423027,4.455247569368103,0.1787182057816488,1.0,0.8877286377286377,0.871007371007371,0.871007371007371,0.6,0.518348623853211,0.06190319394139073,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792072415073446,0.19156525704423027,4.455247569368103,0.1787182057816488,1.0,0.8877286377286377,0.871007371007371,tree_HoeffdingTreeClassifier
3258,10.51460337638855,0.0027472972869873047,6.866455078125e-05,0.8710469757445501,0.518348623853211,0.518348623853211,0.06190595057508773,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792414082537289,0.19156525704423027,4.453879670206492,0.17872231212218082,1.0,0.8877579508100513,0.8710469757445501,0.8710469757445501,0.6,0.518348623853211,0.06190595057508773,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792414082537289,0.19156525704423027,4.453879670206492,0.17872231212218082,1.0,0.8877579508100513,0.8710469757445501,tree_HoeffdingTreeClassifier
3259,10.517422676086426,0.0027501583099365234,6.914138793945312e-05,0.8710865561694291,0.518348623853211,0.518348623853211,0.061908705500375874,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792755560906605,0.19156525704423027,4.452512610761984,0.17872641583524024,1.0,0.8877872490777696,0.8710865561694291,0.8710865561694291,0.6,0.518348623853211,0.061908705500375874,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8792755560906605,0.19156525704423027,4.452512610761984,0.17872641583524024,1.0,0.8877872490777696,0.8710865561694291,tree_HoeffdingTreeClassifier
3260,10.520409345626831,0.0029172897338867188,6.937980651855469e-05,0.8711261123043879,0.518348623853211,0.518348623853211,0.061911458718841225,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8793096850333726,0.19156525704423027,4.451146390261597,0.1787305169233513,1.0,0.8878165325424874,0.8711261123043879,0.8711261123043879,0.6,0.518348623853211,0.061911458718841225,0.03669724770642202,0.07079646017699115,0.04545454545454546,0.8793096850333726,0.19156525704423027,4.451146390261597,0.1787305169233513,1.0,0.8878165325424874,0.8711261123043879,tree_HoeffdingTreeClassifier
3261,10.523224115371704,0.0027472972869873047,6.747245788574219e-05,0.8708588957055214,0.5183066361556065,0.5183066361556065,0.06175570619553269,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8790822820225501,0.19134594929397597,4.460375724618851,0.1784983841974015,1.0,0.887618576626599,0.8708588957055214,0.8708588957055214,0.5454545454545454,0.5183066361556065,0.06175570619553269,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8790822820225501,0.19134594929397597,4.460375724618851,0.1784983841974015,1.0,0.887618576626599,0.8708588957055214,tree_HoeffdingTreeClassifier
3262,10.526284456253052,0.0029854774475097656,7.486343383789062e-05,0.8708984973934376,0.5183066361556065,0.5183066361556065,0.061758456694657037,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791164364963487,0.19134594929397597,4.459007930775055,0.1785024858211626,1.0,0.8876478756977096,0.8708984973934376,0.8708984973934376,0.5454545454545454,0.5183066361556065,0.061758456694657037,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791164364963487,0.19134594929397597,4.459007930775055,0.1785024858211626,1.0,0.8876478756977096,0.8708984973934376,tree_HoeffdingTreeClassifier
3263,10.529091596603394,0.0027403831481933594,6.67572021484375e-05,0.8709380748007357,0.5183066361556065,0.5183066361556065,0.06176120549128111,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791505720952079,0.19134594929397597,4.457640975554094,0.17850658482357945,1.0,0.8876771599852367,0.8709380748007357,0.8709380748007357,0.5454545454545454,0.5183066361556065,0.06176120549128111,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791505720952079,0.19134594929397597,4.457640975554094,0.17850658482357945,1.0,0.8876771599852367,0.8709380748007357,tree_HoeffdingTreeClassifier
3264,10.531926393508911,0.002768278121948242,6.651878356933594e-05,0.8709776279497395,0.5183066361556065,0.5183066361556065,0.06176395258698773,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791846888343079,0.19134594929397597,4.456274858184939,0.17851068120716737,1.0,0.8877064294998349,0.8709776279497395,0.8709776279497395,0.5454545454545454,0.5183066361556065,0.06176395258698773,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8791846888343079,0.19134594929397597,4.456274858184939,0.17851068120716737,1.0,0.8877064294998349,0.8709776279497395,tree_HoeffdingTreeClassifier
3265,10.534715414047241,0.002722501754760742,6.651878356933594e-05,0.8710171568627451,0.5183066361556065,0.5183066361556065,0.06176669798335134,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8792187867288147,0.19134594929397597,4.454909577897505,0.1785147749744386,1.0,0.8877356842521492,0.8710171568627451,0.8710171568627451,0.6,0.5183066361556065,0.06176669798335134,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8792187867288147,0.19134594929397597,4.454909577897505,0.1785147749744386,1.0,0.8877356842521492,0.8710171568627451,tree_HoeffdingTreeClassifier
3266,10.537637710571289,0.0028543472290039062,6.794929504394531e-05,0.8710566615620214,0.5183066361556065,0.5183066361556065,0.061769441681950595,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8792528657938773,0.19134594929397597,4.453545133922651,0.17851886612790208,1.0,0.8877649242528153,0.8710566615620214,0.8710566615620214,0.6,0.5183066361556065,0.061769441681950595,0.036613272311212815,0.0706401766004415,0.045351473922902494,0.8792528657938773,0.19134594929397597,4.453545133922651,0.17851886612790208,1.0,0.8877649242528153,0.8710566615620214,tree_HoeffdingTreeClassifier
3267,10.54063892364502,0.0028815269470214844,0.00011968612670898438,0.870789957134109,0.5182648401826484,0.5182648401826484,0.06161438177277501,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790259301329053,0.19112739302699863,4.462756778521851,0.17828752583575116,1.0,0.8875673842385416,0.870789957134109,0.870789957134109,0.5454545454545454,0.5182648401826484,0.06161438177277501,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790259301329053,0.19112739302699863,4.462756778521851,0.17828752583575116,1.0,0.8875673842385416,0.870789957134109,tree_HoeffdingTreeClassifier
3268,10.5436270236969,0.0029206275939941406,6.747245788574219e-05,0.8708295071931436,0.5182648401826484,0.5182648401826484,0.061617122764601996,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790600346001378,0.19112739302699863,4.461390767876451,0.17829161751946374,1.0,0.8875966397568142,0.8708295071931436,0.8708295071931436,0.5,0.5182648401826484,0.061617122764601996,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790600346001378,0.19112739302699863,4.461390767876451,0.17829161751946374,1.0,0.8875966397568142,0.8708295071931436,tree_HoeffdingTreeClassifier
3269,10.54654312133789,0.0028486251831054688,6.747245788574219e-05,0.8708690330477357,0.5182648401826484,0.5182648401826484,0.06161986206295989,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790941202571303,0.19112739302699863,4.460025593222878,0.17829570659295277,1.0,0.8876258805427711,0.8708690330477357,0.8708690330477357,0.5,0.5182648401826484,0.06161986206295989,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8790941202571303,0.19112739302699863,4.460025593222878,0.17829570659295277,1.0,0.8876258805427711,0.8708690330477357,tree_HoeffdingTreeClassifier
3270,10.549343347549438,0.0027265548706054688,7.367134094238281e-05,0.8709085347200979,0.5182648401826484,0.5182648401826484,0.061622599669412054,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791281871189807,0.19112739302699863,4.458661253793933,0.17829979305871843,1.0,0.887655106607008,0.8709085347200979,0.8709085347200979,0.5,0.5182648401826484,0.061622599669412054,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791281871189807,0.19112739302699863,4.458661253793933,0.17829979305871843,1.0,0.887655106607008,0.8709085347200979,tree_HoeffdingTreeClassifier
3271,10.552456855773926,0.003044605255126953,6.890296936035156e-05,0.8709480122324159,0.5182648401826484,0.5182648401826484,0.06162533558553052,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791622352007716,0.19112739302699863,4.457297748823353,0.17830387691925764,1.0,0.8876843179601112,0.8709480122324159,0.8709480122324159,0.5,0.5182648401826484,0.06162533558553052,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791622352007716,0.19112739302699863,4.457297748823353,0.17830387691925764,1.0,0.8876843179601112,0.8709480122324159,tree_HoeffdingTreeClassifier
3272,10.555273294448853,0.002750873565673828,6.556510925292969e-05,0.870987465606848,0.5182648401826484,0.5182648401826484,0.061628069812877634,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791962645175706,0.19112739302699863,4.455935077545816,0.1783079581770642,1.0,0.8877135146126576,0.870987465606848,0.870987465606848,0.5,0.5182648401826484,0.061628069812877634,0.0365296803652968,0.07048458149779735,0.04524886877828055,0.8791962645175706,0.19112739302699863,4.455935077545816,0.1783079581770642,1.0,0.8877135146126576,0.870987465606848,tree_HoeffdingTreeClassifier
3273,10.55536961555481,3.6716461181640625e-05,5.9604644775390625e-05,0.8710268948655256,0.5193621867881549,0.5193621867881549,0.06520994431002128,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8791514914038575,0.19678509490383106,4.454573239196933,0.18358618257836723,1.0,0.8877478319981672,0.8710268948655256,0.8710268948655256,0.5454545454545454,0.5193621867881549,0.06520994431002128,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8791514914038575,0.19678509490383106,4.454573239196933,0.18358618257836723,1.0,0.8877478319981672,0.8710268948655256,tree_HoeffdingTreeClassifier
3274,10.55810284614563,0.002667665481567383,6.556510925292969e-05,0.871066300030553,0.5193621867881549,0.5193621867881549,0.0652128303245477,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8791855309952341,0.19678509490383106,4.453212233013249,0.1835903819712601,1.0,0.8877769945597627,0.871066300030553,0.871066300030553,0.5454545454545454,0.5193621867881549,0.0652128303245477,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8791855309952341,0.19678509490383106,4.453212233013249,0.1835903819712601,1.0,0.8877769945597627,0.871066300030553,tree_HoeffdingTreeClassifier
3275,10.560752630233765,0.0025768280029296875,7.295608520507812e-05,0.8711056811240073,0.5193621867881549,0.5193621867881549,0.06521571455828024,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.879219551823595,0.19678509490383106,4.451852058232244,0.18359457868950024,1.0,0.8878061424582625,0.8711056811240073,0.8711056811240073,0.6,0.5193621867881549,0.06521571455828024,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.879219551823595,0.19678509490383106,4.451852058232244,0.18359457868950024,1.0,0.8878061424582625,0.8711056811240073,tree_HoeffdingTreeClassifier
3276,10.563453197479248,0.0026340484619140625,6.651878356933594e-05,0.871145038167939,0.5193621867881549,0.5193621867881549,0.06521859701286657,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8792535539039975,0.19678509490383106,4.450492714092325,0.18359877273564537,1.0,0.8878352757041973,0.871145038167939,0.871145038167939,0.6,0.5193621867881549,0.06521859701286657,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8792535539039975,0.19678509490383106,4.450492714092325,0.18359877273564537,1.0,0.8878352757041973,0.871145038167939,tree_HoeffdingTreeClassifier
3277,10.566116571426392,0.002595663070678711,6.771087646484375e-05,0.8711843711843712,0.5193621867881549,0.5193621867881549,0.0652214776899513,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8792875372514835,0.19678509490383106,4.449134199832835,0.18360296411225008,1.0,0.8878643943080887,0.8711843711843712,0.8711843711843712,0.5555555555555556,0.5193621867881549,0.0652214776899513,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8792875372514835,0.19678509490383106,4.449134199832835,0.18360296411225008,1.0,0.8878643943080887,0.8711843711843712,tree_HoeffdingTreeClassifier
3278,10.568819522857666,0.002629995346069336,7.295608520507812e-05,0.8712236801953006,0.5193621867881549,0.5193621867881549,0.06522435659118049,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793215018810788,0.19678509490383106,4.44777651469404,0.1836071528218656,1.0,0.8878934982804488,0.8712236801953006,0.8712236801953006,0.5555555555555556,0.5193621867881549,0.06522435659118049,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793215018810788,0.19678509490383106,4.44777651469404,0.1836071528218656,1.0,0.8878934982804488,0.8712236801953006,tree_HoeffdingTreeClassifier
3279,10.572598457336426,0.0037071704864501953,7.176399230957031e-05,0.8712629652226968,0.5193621867881549,0.5193621867881549,0.06522723371819478,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793554478077948,0.19678509490383106,4.446419657917135,0.1836113388670398,1.0,0.8879225876317806,0.8712629652226968,0.8712629652226968,0.5555555555555556,0.5193621867881549,0.06522723371819478,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793554478077948,0.19678509490383106,4.446419657917135,0.1836113388670398,1.0,0.8879225876317806,0.8712629652226968,tree_HoeffdingTreeClassifier
3280,10.575514554977417,0.0028493404388427734,6.67572021484375e-05,0.8713022262885026,0.5193621867881549,0.5193621867881549,0.06523010907263253,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793893750466272,0.19678509490383106,4.445063628744242,0.1836155222503175,1.0,0.8879516623725773,0.8713022262885026,0.8713022262885026,0.5555555555555556,0.5193621867881549,0.06523010907263253,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8793893750466272,0.19678509490383106,4.445063628744242,0.1836155222503175,1.0,0.8879516623725773,0.8713022262885026,tree_HoeffdingTreeClassifier
3281,10.575595140457153,3.266334533691406e-05,4.792213439941406e-05,0.8713414634146341,0.5193621867881549,0.5193621867881549,0.0652329826561327,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794232836125556,0.19678509490383106,4.4437084264184055,0.18361970297424016,1.0,0.8879807225133238,0.8713414634146341,0.8713414634146341,0.5555555555555556,0.5193621867881549,0.0652329826561327,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794232836125556,0.19678509490383106,4.4437084264184055,0.18361970297424016,1.0,0.8879807225133238,0.8713414634146341,tree_HoeffdingTreeClassifier
3282,10.578617334365845,0.002948284149169922,7.390975952148438e-05,0.8713806766229808,0.5193621867881549,0.5193621867881549,0.06523585447033124,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794571735205454,0.19678509490383106,4.442354050183593,0.18362388104134608,1.0,0.8880097680644949,0.8713806766229808,0.8713806766229808,0.5555555555555556,0.5193621867881549,0.06523585447033124,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794571735205454,0.19678509490383106,4.442354050183593,0.18362388104134608,1.0,0.8880097680644949,0.8713806766229808,tree_HoeffdingTreeClassifier
3283,10.581409454345703,0.002712249755859375,7.987022399902344e-05,0.8714198659354052,0.5193621867881549,0.5193621867881549,0.06523872451686176,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794910447855462,0.19678509490383106,4.441000499284695,0.18362805645417019,1.0,0.8880387990365565,0.8714198659354052,0.8714198659354052,0.5555555555555556,0.5193621867881549,0.06523872451686176,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8794910447855462,0.19678509490383106,4.441000499284695,0.18362805645417019,1.0,0.8880387990365565,0.8714198659354052,tree_HoeffdingTreeClassifier
3284,10.584302425384521,0.0028209686279296875,7.200241088867188e-05,0.8714590313737435,0.5193621867881549,0.5193621867881549,0.06524159279735403,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.879524897422492,0.19678509490383106,4.43964777296752,0.1836322292152443,1.0,0.8880678154399653,0.8714590313737435,0.8714590313737435,0.5555555555555556,0.5193621867881549,0.06524159279735403,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.879524897422492,0.19678509490383106,4.43964777296752,0.1836322292152443,1.0,0.8880678154399653,0.8714590313737435,tree_HoeffdingTreeClassifier
3285,10.586967706680298,0.0025949478149414062,7.033348083496094e-05,0.8714981729598051,0.5193621867881549,0.5193621867881549,0.06524445931343938,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8795587314463018,0.19678509490383106,4.438295870478797,0.18363639932709702,1.0,0.8880968172851684,0.8714981729598051,0.8714981729598051,0.5555555555555556,0.5193621867881549,0.06524445931343938,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8795587314463018,0.19678509490383106,4.438295870478797,0.18363639932709702,1.0,0.8880968172851684,0.8714981729598051,tree_HoeffdingTreeClassifier
3286,10.589675664901733,0.002634763717651367,7.319450378417969e-05,0.8715372907153729,0.5193621867881549,0.5193621867881549,0.06524732406674363,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8795925468718797,0.19678509490383106,4.43694479106617,0.1836405667922537,1.0,0.8881258045826044,0.8715372907153729,0.8715372907153729,0.5555555555555556,0.5193621867881549,0.06524732406674363,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8795925468718797,0.19678509490383106,4.43694479106617,0.1836405667922537,1.0,0.8881258045826044,0.8715372907153729,tree_HoeffdingTreeClassifier
3287,10.592469453811646,0.002721548080444336,7.224082946777344e-05,0.8715763846622033,0.5193621867881549,0.5193621867881549,0.06525018705889434,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796263437141139,0.19678509490383106,4.435594533978201,0.1836447316132364,1.0,0.888154777342702,0.8715763846622033,0.8715763846622033,0.5555555555555556,0.5193621867881549,0.06525018705889434,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796263437141139,0.19678509490383106,4.435594533978201,0.1836447316132364,1.0,0.888154777342702,0.8715763846622033,tree_HoeffdingTreeClassifier
3288,10.595256090164185,0.0026738643646240234,0.00011277198791503906,0.8716154548220262,0.5193621867881549,0.5193621867881549,0.06525304829151503,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796601219878776,0.19678509490383106,4.434245098464365,0.18364889379256413,1.0,0.8881837355758809,0.8716154548220262,0.8716154548220262,0.5555555555555556,0.5193621867881549,0.06525304829151503,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796601219878776,0.19678509490383106,4.434245098464365,0.18364889379256413,1.0,0.8881837355758809,0.8716154548220262,tree_HoeffdingTreeClassifier
3289,10.598164081573486,0.002791166305541992,0.00011682510375976562,0.871654501216545,0.5193621867881549,0.5193621867881549,0.06525590776622558,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796938817080292,0.19678509490383106,4.4328964837750515,0.18365305333275256,1.0,0.8882126792925518,0.871654501216545,0.871654501216545,0.5555555555555556,0.5193621867881549,0.06525590776622558,0.0387243735763098,0.07456140350877193,0.04794134235758602,0.8796938817080292,0.19678509490383106,4.4328964837750515,0.18365305333275256,1.0,0.8882126792925518,0.871654501216545,tree_HoeffdingTreeClassifier
3290,10.601043462753296,0.0028111934661865234,6.818771362304688e-05,0.8713894800851323,0.5193181818181818,0.5193181818181818,0.06509317504786377,0.038636363636363635,0.07439824945295405,0.047833427124366903,0.8794680254201243,0.1965613482767241,4.442049989372843,0.18341620339403403,1.0,0.8880160845851289,0.8713894800851323,0.8713894800851323,0.5555555555555556,0.5193181818181818,0.06509317504786377,0.038636363636363635,0.07439824945295405,0.047833427124366903,0.8794680254201243,0.1965613482767241,4.442049989372843,0.18341620339403403,1.0,0.8880160845851289,0.8713894800851323,tree_HoeffdingTreeClassifier
3291,10.60379934310913,0.002687215805053711,6.866455078125e-05,0.8711246200607903,0.5192743764172335,0.5192743764172335,0.06493116489456532,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8792424112669297,0.1963383631246505,4.451197930529542,0.18318014055596285,1.0,0.8878197502453992,0.8711246200607903,0.8711246200607903,0.5,0.5192743764172335,0.06493116489456532,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8792424112669297,0.1963383631246505,4.451197930529542,0.18318014055596285,1.0,0.8878197502453992,0.8711246200607903,tree_HoeffdingTreeClassifier
3292,10.606548070907593,0.002679586410522461,6.914138793945312e-05,0.8711637800060772,0.5192743764172335,0.5192743764172335,0.064934020601977,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.879276240112999,0.1963383631246505,4.44984539393564,0.18318430386059067,1.0,0.8878487394677215,0.8711637800060772,0.8711637800060772,0.5,0.5192743764172335,0.064934020601977,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.879276240112999,0.1963383631246505,4.44984539393564,0.18318430386059067,1.0,0.8878487394677215,0.8711637800060772,tree_HoeffdingTreeClassifier
3293,10.609334230422974,0.002710103988647461,7.605552673339844e-05,0.8712029161603888,0.5192743764172335,0.5192743764172335,0.06493687455702259,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793100504130749,0.1963383631246505,4.4484936790529135,0.1831884645282101,1.0,0.887877714190311,0.8712029161603888,0.8712029161603888,0.5555555555555556,0.5192743764172335,0.06493687455702259,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793100504130749,0.1963383631246505,4.4484936790529135,0.1831884645282101,1.0,0.887877714190311,0.8712029161603888,tree_HoeffdingTreeClassifier
3294,10.612396955490112,0.0029871463775634766,7.557868957519531e-05,0.8712420285453993,0.5192743764172335,0.5192743764172335,0.0649397267613183,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793438421819608,0.1963383631246505,4.447142785132764,0.18319262256132893,1.0,0.8879066744235283,0.8712420285453993,0.8712420285453993,0.5555555555555556,0.5192743764172335,0.0649397267613183,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793438421819608,0.1963383631246505,4.447142785132764,0.18319262256132893,1.0,0.8879066744235283,0.8712420285453993,tree_HoeffdingTreeClassifier
3295,10.615082025527954,0.00258636474609375,9.870529174804688e-05,0.8712811171827566,0.5192743764172335,0.5192743764172335,0.06494257721647138,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793776154344449,0.1963383631246505,4.445792711427502,0.18319677796245168,1.0,0.8879356201777249,0.8712811171827566,0.8712811171827566,0.5555555555555556,0.5192743764172335,0.06494257721647138,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8793776154344449,0.1963383631246505,4.445792711427502,0.18319677796245168,1.0,0.8879356201777249,0.8712811171827566,tree_HoeffdingTreeClassifier
3296,10.617903709411621,0.002753019332885742,6.866455078125e-05,0.8713201820940819,0.5192743764172335,0.5192743764172335,0.06494542592409129,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8794113701853001,0.1963383631246505,4.444443457190347,0.18320093073408,1.0,0.8879645514632428,0.8713201820940819,0.8713201820940819,0.5555555555555556,0.5192743764172335,0.06494542592409129,0.03854875283446712,0.07423580786026202,0.04772599663110612,0.8794113701853001,0.1963383631246505,4.444443457190347,0.18320093073408,1.0,0.8879645514632428,0.8713201820940819,tree_HoeffdingTreeClassifier
