Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
555,50.189831018447876,0.013603925704956055,0.07805442810058594,0.8989169675090253,0.8996573731944911,0.899657373194491,0.7931760909854535,0.9039301310043668,0.8808510638297872,0.8945548833189283,0.821823517430298,0.8996472267972097,3.491333329291743,0.7939562226436222,0.8589211618257261,0.9004503530304298,0.8989169675090253,0.89,0.8910256410256411,0.891025641025641,0.78017585931255,0.9166666666666666,0.888888888888889,0.9053497942386831,0.8004078969050439,0.8906566289930317,3.7993213752602872,0.7815817225480965,0.8627450980392157,0.8916686674669867,0.89,RandomUnderSampler
556,50.276373624801636,0.012525081634521484,0.07401752471923828,0.8990990990990991,0.8998178262383797,0.8998178262383798,0.7934499441756606,0.9039301310043668,0.8808510638297872,0.8945548833189283,0.8221908960962683,0.899808429259181,3.485042638608334,0.7942282768713751,0.8589211618257261,0.9006345616700561,0.8990990990990991,0.89,0.8900040144520273,0.8914090726615818,0.78,0.9148936170212766,0.8865979381443299,0.9033613445378151,0.8005717263892044,0.8910996638982637,3.7993213752602872,0.7814078022083395,0.86,0.8918,0.89,RandomUnderSampler
557,50.35256910324097,0.01322484016418457,0.06297063827514648,0.8992805755395683,0.8999772979180856,0.8999772979180856,0.7937220919293503,0.9039301310043668,0.8808510638297872,0.8945548833189283,0.8225575550424632,0.8999686171631378,3.478774576308679,0.7944986381831471,0.8589211618257261,0.9008180770143813,0.8992805755395683,0.89,0.8900040144520273,0.8914090726615818,0.78,0.9148936170212766,0.8865979381443299,0.9033613445378151,0.8005717263892044,0.8910996638982637,3.7993213752602872,0.7814078022083395,0.86,0.8918,0.89,RandomUnderSampler
558,50.47163462638855,0.01271510124206543,0.10635042190551758,0.8976660682226212,0.898611406965598,0.898611406965598,0.7904508583535189,0.9039301310043668,0.8789808917197452,0.8937823834196892,0.8200393842779526,0.8985956665282173,3.5345390312746257,0.7913551289169423,0.8553719008264463,0.8994115417977014,0.8976660682226212,0.88,0.8824476650563607,0.8824476650563606,0.76,0.9130434782608695,0.8749999999999999,0.8974358974358975,0.7851953711396898,0.8819171036881969,4.144717135183696,0.7624437362098714,0.84,0.8832,0.88,RandomUnderSampler
559,50.55105519294739,0.014019012451171875,0.06540155410766602,0.8978494623655914,0.8987735761404813,0.8987735761404813,0.7907252174599624,0.9039301310043668,0.8789808917197452,0.8937823834196892,0.8204090764878641,0.8987587836067502,3.528204731935424,0.7916274306722918,0.8553719008264463,0.8995969569858727,0.8978494623655914,0.88,0.8824476650563607,0.8824476650563606,0.76,0.9130434782608695,0.8749999999999999,0.8974358974358975,0.7851953711396898,0.8819171036881969,4.144717135183696,0.7624437362098714,0.84,0.8832,0.88,RandomUnderSampler
560,50.62948536872864,0.013027667999267578,0.06540250778198242,0.8980322003577818,0.8989347624718804,0.8989347624718804,0.7909978813142411,0.9039301310043668,0.8789808917197452,0.8937823834196892,0.8207780382693328,0.8989208827664427,3.5218930955634464,0.7918980513575141,0.8553719008264463,0.8997816763637988,0.8980322003577818,0.88,0.8812121212121212,0.8828282828282827,0.7595190380761523,0.9111111111111111,0.8723404255319148,0.8951965065502182,0.7856366083519627,0.8823751235080568,4.144717135183696,0.7619710734236375,0.8367346938775511,0.8833933573429371,0.88,RandomUnderSampler
561,50.70977163314819,0.01505422592163086,0.0652320384979248,0.8982142857142857,0.8991436100131753,0.8991436100131752,0.791508817766166,0.9043478260869565,0.879492600422833,0.894239036973345,0.8209487252389939,0.8991285489642636,3.5156040007499403,0.792405163133572,0.8559670781893004,0.8999468210386543,0.8982142857142857,0.88,0.8824476650563607,0.8824476650563606,0.76,0.9130434782608695,0.8749999999999999,0.8974358974358975,0.7851953711396898,0.8819171036881969,4.144717135183696,0.7624437362098714,0.84,0.8832,0.88,RandomUnderSampler
562,50.788098096847534,0.013448953628540039,0.06487751007080078,0.8983957219251337,0.8993038224090373,0.8993038224090372,0.7917798050438555,0.9043478260869565,0.879492600422833,0.894239036973345,0.8213151811468983,0.8992896769264074,3.509337326951812,0.7926741240030528,0.8559670781893004,0.9001302262287998,0.8983957219251337,0.89,0.8844444444444445,0.8939393939393939,0.78,0.9333333333333333,0.8842105263157894,0.9130434782608697,0.8012285968945132,0.8930709700666334,3.799329371234589,0.7839294959021853,0.84,0.895,0.89,RandomUnderSampler
563,50.86727213859558,0.013116836547851562,0.06605720520019531,0.8985765124555161,0.8995108617465113,0.8995108617465113,0.7922864442167785,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.8214853332605845,0.8994955347010911,3.503092954483926,0.7931769785095791,0.8565573770491803,0.9002942758526303,0.8985765124555161,0.89,0.8844444444444445,0.8939393939393939,0.78,0.9333333333333333,0.8842105263157894,0.9130434782608697,0.8012285968945132,0.8930709700666334,3.799329371234589,0.7839294959021853,0.84,0.895,0.89,RandomUnderSampler
564,50.94624948501587,0.012935400009155273,0.06604194641113281,0.8987566607460036,0.8996701090074584,0.8996701090074584,0.792555770312288,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.8218493077898182,0.8996557000639117,3.496870764511486,0.7934442947841653,0.8565573770491803,0.900476380771266,0.8987566607460036,0.89,0.8844444444444445,0.8939393939393939,0.78,0.9333333333333333,0.8842105263157894,0.9130434782608697,0.8012285968945132,0.8930709700666334,3.799329371234589,0.7839294959021853,0.84,0.895,0.89,RandomUnderSampler
565,51.025033950805664,0.012602567672729492,0.06618189811706543,0.898936170212766,0.8998283998283998,0.8998283998283998,0.7928234475291934,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.8222125655507905,0.899814875219792,3.490670639042494,0.79370997592141,0.8565573770491803,0.9006578086850366,0.898936170212766,0.89,0.8831168831168831,0.8944805194805194,0.7794707297514034,0.9318181818181818,0.8817204301075268,0.9111111111111111,0.8017215850500556,0.8937009000226522,3.799329371234589,0.783416620028142,0.8367346938775511,0.8952220888355342,0.89,RandomUnderSampler
566,51.099544286727905,0.012688398361206055,0.061821937561035156,0.8991150442477877,0.899985742800114,0.8999857428001141,0.7930894909635265,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.822575101729491,0.899973069330626,3.484492460920295,0.7939740368813446,0.8565573770491803,0.9008385634801299,0.8991150442477877,0.89,0.8849449204406364,0.8949408404732762,0.7787610619469026,0.9302325581395349,0.8791208791208791,0.9090909090909091,0.8023751314684381,0.8942447106979046,3.799329371234589,0.7827289678710259,0.8333333333333334,0.8954487179487179,0.89,RandomUnderSampler
567,51.18903350830078,0.01833319664001465,0.07115602493286133,0.8992932862190812,0.900142146410803,0.9001421464108031,0.7933539155276,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.8229369116417639,0.9001302914455358,3.4783361138161957,0.7942364924420259,0.8565573770491803,0.901018649011655,0.8992932862190812,0.89,0.8834154351395731,0.895320197044335,0.7778675282714055,0.9285714285714286,0.8764044943820225,0.9069767441860465,0.8031860628156442,0.8947025264507966,3.799329371234589,0.7818632079072887,0.8297872340425532,0.8956804496186271,0.89,RandomUnderSampler
568,51.26604723930359,0.012126445770263672,0.06488728523254395,0.8994708994708994,0.9002976190476191,0.9002976190476191,0.7936167359527959,0.9047619047619048,0.8800000000000001,0.8946917808219177,0.8232979907312956,0.9002865505026014,3.4722014822221636,0.7944973572022951,0.8565573770491803,0.9011980691039717,0.8994708994708994,0.89,0.8850764778834229,0.89561802397685,0.7767857142857143,0.926829268292683,0.8735632183908046,0.9047619047619047,0.8041504846780037,0.8950740210175104,3.799329371234589,0.7808151000875372,0.8260869565217391,0.8959178743961352,0.89,RandomUnderSampler
569,51.346803426742554,0.011872529983520508,0.06888365745544434,0.8996478873239436,0.9005028735632183,0.9005028735632183,0.7941191433077275,0.9051724137931034,0.880503144654088,0.8951406649616368,0.823460728353678,0.9004907665765681,3.4660884514436034,0.7949960299855987,0.8571428571428571,0.901358616092842,0.8996478873239436,0.89,0.8834154351395731,0.895320197044335,0.7778675282714055,0.9285714285714286,0.8764044943820225,0.9069767441860465,0.8031860628156442,0.8947025264507966,3.799329371234589,0.7818632079072887,0.8297872340425532,0.8956804496186271,0.89,RandomUnderSampler
570,51.42736220359802,0.012238740921020508,0.06832003593444824,0.8998242530755711,0.9007063662374821,0.9007063662374821,0.7946173574391285,0.9055793991416309,0.8810020876826722,0.895585738539898,0.8236246713571747,0.900693184014981,3.459996907592209,0.7954905457574499,0.8577235772357723,0.9015187075211358,0.8998242530755711,0.89,0.8849449204406364,0.8949408404732762,0.7787610619469026,0.9302325581395349,0.8791208791208791,0.9090909090909091,0.8023751314684381,0.8942447106979046,3.799329371234589,0.7827289678710259,0.8333333333333334,0.8954487179487179,0.89,RandomUnderSampler
571,51.50911331176758,0.01224517822265625,0.06950592994689941,0.9,0.9009081196581197,0.9009081196581197,0.7951114306254494,0.905982905982906,0.8814968814968815,0.8960270498732038,0.8237898033708517,0.9008938264910503,3.453926737578889,0.795980956300983,0.8582995951417004,0.9016783444679811,0.9,0.89,0.8831168831168831,0.8944805194805194,0.7794707297514034,0.9318181818181818,0.8817204301075268,0.9111111111111111,0.8017215850500556,0.8937009000226522,3.799329371234589,0.783416620028142,0.8367346938775511,0.8952220888355342,0.89,RandomUnderSampler
572,51.5882613658905,0.012624740600585938,0.06652331352233887,0.9001751313485113,0.9010626696086635,0.9010626696086637,0.7953726698311904,0.905982905982906,0.8814968814968815,0.8960270498732038,0.824145093394138,0.9010492360777591,3.4478778291067718,0.7962402609087774,0.8582995951417004,0.9018553226160685,0.9001751313485113,0.89,0.8849449204406364,0.8949408404732762,0.7787610619469026,0.9302325581395349,0.8791208791208791,0.9090909090909091,0.8023751314684381,0.8942447106979046,3.799329371234589,0.7827289678710259,0.8333333333333334,0.8954487179487179,0.89,RandomUnderSampler
573,51.66846776008606,0.011982917785644531,0.06822347640991211,0.9003496503496503,0.9012627059789129,0.9012627059789128,0.7958626562147811,0.9063829787234042,0.8819875776397516,0.8964646464646465,0.8243097149658655,0.9012481611606507,3.4418500706642776,0.7967266224757796,0.8588709677419355,0.9020139184789722,0.9003496503496503,0.89,0.8849449204406364,0.8949408404732762,0.7787610619469026,0.9302325581395349,0.8791208791208791,0.9090909090909091,0.8023751314684381,0.8942447106979046,3.799329371234589,0.7827289678710259,0.8333333333333334,0.8954487179487179,0.89,RandomUnderSampler
574,51.75478959083557,0.013015031814575195,0.07330679893493652,0.8987783595113438,0.8999370514918796,0.8999370514918796,0.7926788187296477,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.8218538945709349,0.899913966260122,3.4961218436514967,0.7936732421268285,0.8554216867469879,0.9006517959888161,0.8987783595113438,0.88,0.8747947454844006,0.8866995073891626,0.7584541062801933,0.9285714285714286,0.8666666666666666,0.9027777777777778,0.7874970481929693,0.8857103130373326,4.144725131157998,0.7640468084992376,0.8125,0.8877884615384616,0.88,RandomUnderSampler
575,51.836605072021484,0.01438140869140625,0.06743407249450684,0.8989547038327527,0.9000941442289588,0.9000941442289587,0.792942171582103,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.8222104056572019,0.9000721743482369,3.490031039045832,0.7939343950187463,0.8554216867469879,0.9008299722610625,0.8989547038327527,0.88,0.8768085985944605,0.8871434477056634,0.7573797007682976,0.926829268292683,0.8636363636363636,0.900473933649289,0.7884588331643783,0.8862553426927401,4.144725131157998,0.7630148307320558,0.8085106382978723,0.8880931352870333,0.88,RandomUnderSampler
576,51.91616129875183,0.013083934783935547,0.06647229194641113,0.8991304347826087,0.900250312891114,0.9002503128911139,0.7932039436969057,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.822566225855629,0.9002294242415863,3.4839614198474913,0.794193981924638,0.8554216867469879,0.9010074975816844,0.8991304347826087,0.88,0.8768085985944605,0.8871434477056634,0.7573797007682976,0.926829268292683,0.8636363636363636,0.900473933649289,0.7884588331643783,0.8862553426927401,4.144725131157998,0.7630148307320558,0.8085106382978723,0.8880931352870333,0.88,RandomUnderSampler
577,51.99184966087341,0.01270151138305664,0.06298685073852539,0.8993055555555556,0.9004055656080364,0.9004055656080364,0.7934641492636968,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.822921350656256,0.9003857246260495,3.4779128757158118,0.7944520168909345,0.8554216867469879,0.9011843756268705,0.8993055555555556,0.88,0.8768085985944605,0.8871434477056634,0.7573797007682976,0.926829268292683,0.8636363636363636,0.900473933649289,0.7884588331643783,0.8862553426927401,4.144725131157998,0.7630148307320558,0.8085106382978723,0.8880931352870333,0.88,RandomUnderSampler
578,52.08062696456909,0.013765335083007812,0.0750119686126709,0.8994800693240901,0.9005599104143338,0.9005599104143337,0.7937228023027897,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.8232757756689447,0.9005410840827534,3.4718852970750564,0.7947085137965412,0.8554216867469879,0.9013606100438444,0.8994800693240901,0.89,0.8850764778834229,0.89561802397685,0.7767857142857143,0.926829268292683,0.8735632183908046,0.9047619047619047,0.8041504846780037,0.8950740210175104,3.799329371234589,0.7808151000875372,0.8260869565217391,0.8959178743961352,0.89,RandomUnderSampler
579,52.23453068733215,0.014179229736328125,0.1397244930267334,0.8996539792387543,0.900713355250915,0.900713355250915,0.793979916667691,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.8236294966215538,0.9006955110896474,3.4658785751077987,0.7949634863553301,0.8554216867469879,0.9015362044511699,0.8996539792387543,0.89,0.8850764778834229,0.89561802397685,0.7767857142857143,0.926829268292683,0.8735632183908046,0.9047619047619047,0.8041504846780037,0.8950740210175104,3.799329371234589,0.7808151000875372,0.8260869565217391,0.8959178743961352,0.89,RandomUnderSampler
580,52.401790380477905,0.026146650314331055,0.1411130428314209,0.8998272884283247,0.9008659079663534,0.9008659079663532,0.7942355060475718,0.9063829787234042,0.8801652892561982,0.8957106812447434,0.8239825093581387,0.9008490140230514,3.4598926017483724,0.7952169481185838,0.8554216867469879,0.901711162439048,0.8998272884283247,0.89,0.8833333333333333,0.8958333333333334,0.7755102040816326,0.925,0.8705882352941177,0.9024390243902439,0.8052638273571163,0.8953584012375528,3.799329371234589,0.7795794428691072,0.8222222222222222,0.896161616161616,0.89,RandomUnderSampler
581,52.521724462509155,0.02824687957763672,0.09168720245361328,0.8982758620689655,0.8995683009559051,0.899568300955905,0.791086691086691,0.9063829787234042,0.8783505154639175,0.8949579831932772,0.8215672029909737,0.8995424882970336,3.513478262766635,0.7922049049129115,0.852,0.9003793103448277,0.8982758620689655,0.88,0.876839007986549,0.8877679697351828,0.754601226993865,0.9230769230769231,0.8571428571428571,0.8955223880597014,0.790868467165946,0.8870655251454874,4.144725131157998,0.7603464941995491,0.8,0.8887272727272727,0.88,RandomUnderSampler
582,52.604899406433105,0.013468503952026367,0.06970643997192383,0.8984509466437177,0.8997232812692166,0.8997232812692166,0.791344310192653,0.9063829787234042,0.8783505154639175,0.8949579831932772,0.8219230175875821,0.8996986335921959,3.5074309679942313,0.7924601253108466,0.852,0.9005559744372396,0.8984509466437177,0.88,0.876839007986549,0.8877679697351828,0.754601226993865,0.9230769230769231,0.8571428571428571,0.8955223880597014,0.790868467165946,0.8870655251454874,4.144725131157998,0.7603464941995491,0.8,0.8887272727272727,0.88,RandomUnderSampler
583,52.68254208564758,0.012723922729492188,0.06491875648498535,0.8986254295532646,0.8998773683242383,0.8998773683242381,0.7916004126964861,0.9063829787234042,0.8783505154639175,0.8949579831932772,0.8222781151262162,0.8998538520534826,3.5014044543035197,0.7927138448535477,0.852,0.900732000165611,0.8986254295532646,0.88,0.876839007986549,0.8877679697351828,0.754601226993865,0.9230769230769231,0.8571428571428571,0.8955223880597014,0.790868467165946,0.8870655251454874,4.144725131157998,0.7603464941995491,0.8,0.8887272727272727,0.88,RandomUnderSampler
584,52.76234006881714,0.014261960983276367,0.0655360221862793,0.8987993138936535,0.9000305698214722,0.9000305698214722,0.791855011951227,0.9063829787234042,0.8783505154639175,0.8949579831932772,0.8226324916987072,0.9000081519154738,3.4953986147592597,0.7929660767442992,0.852,0.9009073910960703,0.8987993138936535,0.88,0.8747877758913413,0.8879456706281834,0.7528830313014827,0.9210526315789473,0.8536585365853658,0.8928571428571429,0.7923050578668532,0.8873282611998442,4.144725131157998,0.7586967026512605,0.7954545454545454,0.8890584415584416,0.88,RandomUnderSampler
585,52.84485578536987,0.013066530227661133,0.06944918632507324,0.898972602739726,0.9001828933731635,0.9001828933731635,0.7921081211536141,0.9063829787234042,0.8783505154639175,0.8949579831932772,0.8229861435073201,0.9001615413154074,3.4894133431586445,0.7932168340319345,0.852,0.9010821507669592,0.898972602739726,0.88,0.8764478764478765,0.888030888030888,0.75093399750934,0.918918918918919,0.85,0.8900523560209426,0.7938876503147759,0.8874935423115977,4.144725131157998,0.7568255313494572,0.7906976744186046,0.8894002447980415,0.88,RandomUnderSampler
586,52.92791962623596,0.016022443771362305,0.06704139709472656,0.8991452991452992,0.9003812345199359,0.9003812345199359,0.7926067911286301,0.9067796610169492,0.8788501026694047,0.895397489539749,0.8231385263662627,0.900358499495621,3.48344853402504,0.7937108749807249,0.852589641434263,0.9012361220963935,0.8991452991452992,0.89,0.8828522920203735,0.8960101867572157,0.7723509933774835,0.9210526315789473,0.8641975308641974,0.8974358974358975,0.8079159418774134,0.8956601647556125,3.799329371234589,0.7765194544036166,0.813953488372093,0.896670746634027,0.89,RandomUnderSampler
587,53.006868839263916,0.012423515319824219,0.06652569770812988,0.8993174061433447,0.9005779019017567,0.9005779019017567,0.7931013847497994,0.9071729957805907,0.8793456032719837,0.8958333333333333,0.8232920870833127,0.9005537530489224,3.477504082601789,0.7942008835447092,0.8531746031746031,0.9013896877137972,0.8993174061433447,0.89,0.8848255569567045,0.8959646910466583,0.7740345110928513,0.9230769230769231,0.8674698795180724,0.9,0.8065208985593084,0.8955543838744082,3.799329371234589,0.7781500069949788,0.8181818181818182,0.8964123376623376,0.89,RandomUnderSampler
588,53.10055184364319,0.013106584548950195,0.08057641983032227,0.899488926746167,0.9007293550331524,0.9007293550331525,0.7933530236582237,0.9071729957805907,0.8793456032719837,0.8958333333333333,0.8236418750601011,0.9007063064686274,3.4715798848460793,0.7944501920220437,0.8531746031746031,0.9015627024284757,0.899488926746167,0.89,0.8828522920203735,0.8960101867572157,0.7723509933774835,0.9210526315789473,0.8641975308641974,0.8974358974358975,0.8079159418774134,0.8956601647556125,3.799329371234589,0.7765194544036166,0.813953488372093,0.896670746634027,0.89,RandomUnderSampler
589,53.1801872253418,0.013140678405761719,0.06649470329284668,0.8996598639455783,0.9008799451837427,0.9008799451837426,0.7936031984007997,0.9071729957805907,0.8793456032719837,0.8958333333333333,0.8239909558596625,0.9008579650247028,3.4656758374228716,0.7946980514684314,0.8531746031746031,0.9017350988014253,0.8996598639455783,0.89,0.8841698841698842,0.8959673959673959,0.7704507512520868,0.918918918918919,0.860759493670886,0.8947368421052632,0.8094426998800243,0.8956733792129821,3.799329371234589,0.7746792402350009,0.8095238095238095,0.8969376026272577,0.89,RandomUnderSampler
590,53.26244235038757,0.014256954193115234,0.06799817085266113,0.8998302207130731,0.9010749598984893,0.9010749598984893,0.7940937720342951,0.907563025210084,0.8798370672097761,0.8962655601659751,0.8241425568160899,0.9010516013883869,3.459791837698894,0.7951840895534102,0.8537549407114624,0.9018871528560021,0.8998302207130731,0.89,0.8841698841698842,0.8959673959673959,0.7704507512520868,0.918918918918919,0.860759493670886,0.8947368421052632,0.8094426998800243,0.8956733792129821,3.799329371234589,0.7746792402350009,0.8095238095238095,0.8969376026272577,0.89,RandomUnderSampler
591,53.351433753967285,0.014173746109008789,0.07481765747070312,0.9,0.9012683426909369,0.9012683426909368,0.7945803679967898,0.9079497907949791,0.8803245436105478,0.8966942148760331,0.8242953061900906,0.9012435762811855,3.453927783736692,0.7956661927422118,0.8543307086614174,0.902038807649044,0.9,0.89,0.8841698841698842,0.8959673959673959,0.7704507512520868,0.918918918918919,0.860759493670886,0.8947368421052632,0.8094426998800243,0.8956733792129821,3.799329371234589,0.7746792402350009,0.8095238095238095,0.8969376026272577,0.89,RandomUnderSampler
592,53.437774658203125,0.013374567031860352,0.07296633720397949,0.9001692047377327,0.9014601139601139,0.9014601139601139,0.7950630344705986,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8244491893409583,0.9014339110086935,3.448083574288745,0.7961444086482675,0.8549019607843137,0.9021900638427961,0.9001692047377327,0.89,0.8841698841698842,0.8959673959673959,0.7704507512520868,0.918918918918919,0.860759493670886,0.8947368421052632,0.8094426998800243,0.8956733792129821,3.799329371234589,0.7746792402350009,0.8095238095238095,0.8969376026272577,0.89,RandomUnderSampler
593,53.5305655002594,0.02164912223815918,0.07114171981811523,0.9003378378378378,0.9016098484848485,0.9016098484848485,0.7953117674636662,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8247929311973882,0.9015847789511332,3.4422591087916357,0.7963908504367705,0.8549019607843137,0.9023602062526832,0.9003378378378378,0.9,0.9097222222222222,0.9097222222222222,0.7906197654941374,0.9444444444444444,0.8717948717948718,0.9139784946236558,0.8258516614516247,0.9090593428863095,3.4539416072854823,0.7969335501652226,0.8095238095238095,0.9093596059113301,0.9,RandomUnderSampler
594,53.60962748527527,0.0119781494140625,0.06708383560180664,0.9005059021922428,0.9017587346553353,0.9017587346553353,0.7955590615595874,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8251359949547313,0.9017347670903094,3.436454287360284,0.7966358681445184,0.8549019607843137,0.9025297457458492,0.9005059021922428,0.9,0.9097222222222222,0.9097222222222222,0.7906197654941374,0.9444444444444444,0.8717948717948718,0.9139784946236558,0.8258516614516247,0.9090593428863095,3.4539416072854823,0.7969335501652226,0.8095238095238095,0.9093596059113301,0.9,RandomUnderSampler
595,53.69052267074585,0.013406991958618164,0.06748819351196289,0.9006734006734006,0.9019067796610168,0.901906779661017,0.7958049292081804,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8254783769450486,0.9018838831060255,3.4306690107822364,0.7968794740825068,0.8549019607843137,0.9026986856242454,0.9006734006734006,0.9,0.9081318681318681,0.9098901098901099,0.7885835095137421,0.9428571428571428,0.868421052631579,0.9116022099447513,0.82743914719058,0.9092926849002948,3.4539416072854823,0.7950056249694043,0.8048780487804879,0.909673418768086,0.9,RandomUnderSampler
596,53.77001690864563,0.012605667114257812,0.06688857078552246,0.9008403361344538,0.9020539906103285,0.9020539906103286,0.7960493827160494,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8258200736016001,0.9020321345888881,3.4249031805120143,0.7971216804202048,0.8549019607843137,0.902867029164607,0.9008403361344538,0.9,0.9099821746880571,0.909982174688057,0.7863247863247863,0.9411764705882353,0.8648648648648648,0.909090909090909,0.8291324051040867,0.9094473454539838,3.4539416072854823,0.7928677913256961,0.8,0.91,0.9,RandomUnderSampler
597,53.853734493255615,0.013001203536987305,0.07071638107299805,0.9010067114093959,0.9022003745318351,0.9022003745318352,0.7962924342486385,0.9083333333333333,0.8808080808080808,0.8971193415637859,0.8261610814573168,0.9021795290415998,3.4191566986655175,0.7973624991875815,0.8549019607843137,0.9030347796187105,0.9010067114093959,0.9,0.9081863410221619,0.9099954771596563,0.7838305231301341,0.9393939393939394,0.8611111111111112,0.9064327485380118,0.8309244520248805,0.9095204774326359,3.4539416072854823,0.7905078951639151,0.7948717948717948,0.9103404791929381,0.9,RandomUnderSampler
598,53.93832278251648,0.012524127960205078,0.07206416130065918,0.9011725293132329,0.9023905543381976,0.9023905543381976,0.7967712342124548,0.9087136929460581,0.881287726358149,0.8975409836065573,0.8263084918742669,0.9023684006418583,3.4134294680144865,0.7978369051459826,0.85546875,0.9031829594883016,0.9011725293132329,0.91,0.9175579322638147,0.9175579322638145,0.8063683304647161,0.9411764705882353,0.8767123287671232,0.9142857142857141,0.8450747663830843,0.9172539036208376,3.1085458473620737,0.8110748580995888,0.8205128205128205,0.9173350147120638,0.91,RandomUnderSampler
599,54.02499341964722,0.020851850509643555,0.06581878662109375,0.9013377926421404,0.9025361181817124,0.9025361181817125,0.7970128988458927,0.9087136929460581,0.881287726358149,0.8975409836065573,0.8266473243801199,0.9025149761597007,3.4077213919810174,0.7980763542336768,0.85546875,0.9033495927580237,0.9013377926421404,0.91,0.9158751696065129,0.9174581637268204,0.804006968641115,0.9393939393939394,0.8732394366197183,0.9117647058823528,0.846740937310394,0.9171958918000402,3.1085458473620737,0.8088159040147458,0.8157894736842105,0.917597623089983,0.91,RandomUnderSampler
600,54.11529350280762,0.013248920440673828,0.07705116271972656,0.9015025041736227,0.9026808688193977,0.9026808688193977,0.7972531853985118,0.9087136929460581,0.881287726358149,0.8975409836065573,0.8269854730053704,0.9026607092178099,3.4020323746321344,0.7983144393679749,0.85546875,0.9035156421112448,0.9015025041736227,0.91,0.9158751696065129,0.9174581637268204,0.804006968641115,0.9393939393939394,0.8732394366197183,0.9117647058823528,0.846740937310394,0.9171958918000402,3.1085458473620737,0.8088159040147458,0.8157894736842105,0.917597623089983,0.91,RandomUnderSampler
601,54.20435452461243,0.01371622085571289,0.07534480094909668,0.9016666666666666,0.9028694768918233,0.9028694768918233,0.7977281557836033,0.9090909090909091,0.8817635270541081,0.8979591836734695,0.8271310351565498,0.9028480415243235,3.396362320674414,0.798785062637749,0.8560311284046692,0.9036623899142758,0.9016666666666666,0.91,0.9158751696065129,0.9174581637268204,0.804006968641115,0.9393939393939394,0.8732394366197183,0.9117647058823528,0.846740937310394,0.9171958918000402,3.1085458473620737,0.8088159040147458,0.8157894736842105,0.917597623089983,0.91,RandomUnderSampler
602,54.289742946624756,0.013103723526000977,0.07228469848632812,0.9001663893510815,0.9016206634591036,0.9016206634591035,0.7946796638349237,0.9090909090909091,0.88,0.897226753670473,0.8247879061976789,0.9015897161162801,3.4481813118086344,0.7958734905383332,0.8527131782945736,0.9023799502166914,0.9001663893510815,0.9,0.9081863410221619,0.9099954771596563,0.7838305231301341,0.9393939393939394,0.8611111111111112,0.9064327485380118,0.8309244520248805,0.9095204774326359,3.4539416072854823,0.7905078951639151,0.7948717948717948,0.9103404791929381,0.9,RandomUnderSampler
603,54.36999487876892,0.013178825378417969,0.06707310676574707,0.9003322259136213,0.9017676767676769,0.9017676767676768,0.794921875,0.9090909090909091,0.88,0.897226753670473,0.8251272523863359,0.9017379403858491,3.4424534358753975,0.7961132433870803,0.8527131782945736,0.9025470653377631,0.9003322259136213,0.9,0.9081863410221619,0.9099954771596563,0.7838305231301341,0.9393939393939394,0.8611111111111112,0.9064327485380118,0.8309244520248805,0.9095204774326359,3.4539416072854823,0.7905078951639151,0.7948717948717948,0.9103404791929381,0.9,RandomUnderSampler
604,54.46245193481445,0.01577925682067871,0.07667779922485352,0.900497512437811,0.9019138755980862,0.9019138755980861,0.7951627148583464,0.9090909090909091,0.88,0.897226753670473,0.8254659184309503,0.901885319309835,3.4367445578722875,0.796351640475594,0.8527131782945736,0.9027135974995263,0.900497512437811,0.9,0.9081863410221619,0.9099954771596563,0.7838305231301341,0.9393939393939394,0.8611111111111112,0.9064327485380118,0.8309244520248805,0.9095204774326359,3.4539416072854823,0.7905078951639151,0.7948717948717948,0.9103404791929381,0.9,RandomUnderSampler
