Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
682,0.09343814849853516,3.24249267578125e-05,0.00013756752014160156,0.8797653958944281,0.8762062310449408,0.8762062310449408,0.7515835857890388,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7944213652332366,0.8759875357421467,4.152805348203439,0.7515973817549493,0.8505338078291815,0.8799111893511127,0.8797653958944281,0.8797653958944281,0.9424724602203183,0.8762062310449408,0.7515835857890388,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7944213652332366,0.8759875357421467,4.152805348203439,0.7515973817549493,0.8505338078291815,0.8799111893511127,0.8797653958944281,linear_model_PAClassifier
683,0.09367799758911133,3.1948089599609375e-05,0.0002079010009765625,0.8799414348462665,0.8763352141665779,0.8763352141665779,0.7518366551164914,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7947682075685314,0.8761136596419641,4.146725106112365,0.7518504276230564,0.8505338078291815,0.8800877414483417,0.8799414348462665,0.8799414348462665,0.9424724602203183,0.8763352141665779,0.7518366551164914,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7947682075685314,0.8761136596419641,4.146725106112365,0.7518504276230564,0.8505338078291815,0.8800877414483417,0.8799414348462665,linear_model_PAClassifier
684,0.0937960147857666,3.123283386230469e-05,8.678436279296875e-05,0.8801169590643275,0.8764635603345281,0.8764635603345281,0.7520884716365662,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7951144358444278,0.8762391426879694,4.140662642506937,0.7521022208095864,0.8505338078291815,0.8802637737106557,0.8801169590643275,0.8801169590643275,0.9424724602203183,0.8764635603345281,0.7520884716365662,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7951144358444278,0.8762391426879694,4.140662642506937,0.7521022208095864,0.8505338078291815,0.8802637737106557,0.8801169590643275,linear_model_PAClassifier
685,0.09392523765563965,4.029273986816406e-05,8.893013000488281e-05,0.8802919708029197,0.8765912742553454,0.8765912742553454,0.752339044629236,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7954600476093778,0.8763639897560231,4.134617879525175,0.7523527705935369,0.8505338078291815,0.8804392884414035,0.8802919708029197,0.8802919708029197,0.9424724602203183,0.8765912742553454,0.752339044629236,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7954600476093778,0.8763639897560231,4.134617879525175,0.7523527705935369,0.8505338078291815,0.8804392884414035,0.8802919708029197,linear_model_PAClassifier
686,0.09405660629272461,4.3392181396484375e-05,8.797645568847656e-05,0.880466472303207,0.8767183605893284,0.8767183605893283,0.7525883832830463,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7958050404749641,0.8764882056726078,4.128590739759103,0.752602086162488,0.8505338078291815,0.8806142879302392,0.880466472303207,0.880466472303207,0.9417077175697866,0.8767183605893283,0.7525883832830463,0.8566308243727598,0.8535714285714285,0.8554044380816034,0.7958050404749641,0.8764882056726078,4.128590739759103,0.752602086162488,0.8505338078291815,0.8806142879302392,0.880466472303207,linear_model_PAClassifier
687,0.09418392181396484,3.9577484130859375e-05,8.7738037109375e-05,0.8806404657933042,0.8769743769743771,0.876974376974377,0.7531094690893791,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.795938095656181,0.8767501175881123,4.122581146251448,0.7531231237552496,0.851063829787234,0.8807865232550626,0.8806404657933042,0.8806404657933042,0.9417077175697866,0.876974376974377,0.7531094690893791,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.795938095656181,0.8767501175881123,4.122581146251448,0.7531231237552496,0.851063829787234,0.8807865232550626,0.8806404657933042,linear_model_PAClassifier
688,0.09430551528930664,3.266334533691406e-05,8.893013000488281e-05,0.8808139534883721,0.8771008403361344,0.8771008403361344,0.7533575825405708,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.7962812337174849,0.8768737440619431,4.116589022492361,0.7533712142644045,0.851063829787234,0.8809605058218751,0.8808139534883721,0.8808139534883721,0.9417077175697866,0.8771008403361344,0.7533575825405708,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.7962812337174849,0.8768737440619431,4.116589022492361,0.7533712142644045,0.851063829787234,0.8809605058218751,0.8808139534883721,linear_model_PAClassifier
689,0.09442257881164551,3.0040740966796875e-05,8.702278137207031e-05,0.8809869375907112,0.8772266852951449,0.8772266852951449,0.7536044797599631,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.7966237568339398,0.8769967487058641,4.110614292416175,0.7536180886636775,0.851063829787234,0.8811339798894998,0.8809869375907112,0.8809869375907112,0.9417077175697866,0.8772266852951449,0.7536044797599631,0.8571428571428571,0.8540925266903915,0.8559201141226818,0.7966237568339398,0.8769967487058641,4.110614292416175,0.7536180886636775,0.851063829787234,0.8811339798894998,0.8809869375907112,linear_model_PAClassifier
690,0.09454989433288574,3.2901763916015625e-05,9.441375732421875e-05,0.881159420289855,0.877480879499517,0.877480879499517,0.7541218700296375,0.8576512455516014,0.8546099290780143,0.8564321250888416,0.7967554143222313,0.8772567922249093,4.10465688039818,0.754135431142927,0.8515901060070671,0.8813047240455445,0.881159420289855,0.881159420289855,0.9417077175697866,0.877480879499517,0.7541218700296375,0.8576512455516014,0.8546099290780143,0.8564321250888416,0.7967554143222313,0.8772567922249093,4.10465688039818,0.754135431142927,0.8515901060070671,0.8813047240455445,0.881159420289855,linear_model_PAClassifier
691,0.09467434883117676,3.266334533691406e-05,9.179115295410156e-05,0.8813314037626628,0.8777332709081136,0.8777332709081136,0.7546356038626424,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7968881222412744,0.8775149152200278,4.0987167112514395,0.754649117564599,0.852112676056338,0.8814749847341927,0.8813314037626628,0.8813314037626628,0.9417077175697866,0.8777332709081136,0.7546356038626424,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7968881222412744,0.8775149152200278,4.0987167112514395,0.754649117564599,0.852112676056338,0.8814749847341927,0.8813314037626628,linear_model_PAClassifier
692,0.09479236602783203,2.86102294921875e-05,8.940696716308594e-05,0.8815028901734104,0.8778585019892753,0.8778585019892753,0.75488129384525,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.797227592901991,0.877637375029168,4.09279371022362,0.7548947848876708,0.852112676056338,0.8816469598504548,0.8815028901734104,0.8815028901734104,0.9425382389417114,0.8778585019892753,0.75488129384525,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.797227592901991,0.877637375029168,4.09279371022362,0.7548947848876708,0.852112676056338,0.8816469598504548,0.8815028901734104,linear_model_PAClassifier
693,0.09491276741027832,2.956390380859375e-05,9.083747863769531e-05,0.8816738816738817,0.8779831236734483,0.8779831236734483,0.7551257853504668,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7975664609490745,0.8777592219664603,4.08688780299386,0.7551392538533218,0.852112676056338,0.8818184352465837,0.8816738816738817,0.8816738816738817,0.9425382389417114,0.8779831236734483,0.7551257853504668,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7975664609490745,0.8777592219664603,4.08688780299386,0.7551392538533218,0.852112676056338,0.8818184352465837,0.8816738816738817,linear_model_PAClassifier
694,0.09504032135009766,3.981590270996094e-05,8.7738037109375e-05,0.8818443804034583,0.8781071403979894,0.8781071403979894,0.7553690871262273,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7979047241496642,0.8778804606247554,4.080998915669661,0.755382533208569,0.852112676056338,0.8819894131075905,0.8818443804034583,0.8818443804034583,0.9425382389417114,0.8781071403979894,0.7553690871262273,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7979047241496642,0.8778804606247554,4.080998915669661,0.755382533208569,0.852112676056338,0.8819894131075905,0.8818443804034583,linear_model_PAClassifier
695,0.09516024589538574,3.1948089599609375e-05,8.797645568847656e-05,0.8820143884892087,0.8782305565572786,0.8782305565572786,0.7556112078355361,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7982423803293948,0.8780010955510915,4.075126974783806,0.7556246316155066,0.852112676056338,0.8821598956056703,0.8820143884892087,0.8820143884892087,0.9425382389417114,0.8782305565572786,0.7556112078355361,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7982423803293948,0.8780010955510915,4.075126974783806,0.7556246316155066,0.852112676056338,0.8821598956056703,0.8820143884892087,linear_model_PAClassifier
696,0.09529280662536621,4.3392181396484375e-05,8.916854858398438e-05,0.882183908045977,0.8783533765032377,0.8783533765032377,0.7558521560574949,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7985794273716111,0.878121131247264,4.0692719072913,0.7558655576523365,0.852112676056338,0.8823298849002957,0.882183908045977,0.882183908045977,0.9425382389417114,0.8783533765032377,0.7558521560574949,0.8581560283687943,0.8551236749116607,0.8569405099150141,0.7985794273716111,0.878121131247264,4.0692719072913,0.7558655576523365,0.852112676056338,0.8823298849002957,0.882183908045977,linear_model_PAClassifier
697,0.09542083740234375,3.2901763916015625e-05,9.512901306152344e-05,0.8823529411764706,0.8786039842269677,0.8786039842269677,0.7563622722583615,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7987071652311991,0.878377531956783,4.063433640566349,0.7563756269151644,0.8526315789473684,0.8824972196338935,0.8823529411764706,0.8823529411764706,0.9417077175697866,0.8786039842269677,0.7563622722583615,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7987071652311991,0.878377531956783,4.063433640566349,0.7563756269151644,0.8526315789473684,0.8824972196338935,0.8823529411764706,linear_model_PAClassifier
698,0.09554004669189453,3.0040740966796875e-05,8.916854858398438e-05,0.8825214899713467,0.8787262122695729,0.8787262122695729,0.7566020565246605,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7990424236850041,0.8784970077552059,4.057612102399348,0.7566153891322388,0.8526315789473684,0.882666235303182,0.8825214899713467,0.8825214899713467,0.9425382389417114,0.8787262122695729,0.7566020565246605,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7990424236850041,0.8784970077552059,4.057612102399348,0.7566153891322388,0.8526315789473684,0.882666235303182,0.8825214899713467,linear_model_PAClassifier
699,0.09566688537597656,3.2901763916015625e-05,9.393692016601562e-05,0.882689556509299,0.878847852677358,0.878847852677358,0.7568406852139385,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7993770770329648,0.8786158930211888,4.051807220993913,0.7568539958877178,0.8526315789473684,0.8828347641303711,0.882689556509299,0.882689556509299,0.9425382389417114,0.878847852677358,0.7568406852139385,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7993770770329648,0.8786158930211888,4.051807220993913,0.7568539958877178,0.8526315789473684,0.8828347641303711,0.882689556509299,linear_model_PAClassifier
700,0.09579205513000488,3.123283386230469e-05,9.393692016601562e-05,0.8828571428571429,0.8789689096779113,0.8789689096779114,0.7570781666596132,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7997111232795406,0.8787341921254122,4.046018924963922,0.7570914555141448,0.8526315789473684,0.8830028082253828,0.8828571428571429,0.8828571428571429,0.9425382389417114,0.8789689096779114,0.7570781666596132,0.8586572438162544,0.8556338028169015,0.8574453069865915,0.7997111232795406,0.8787341921254122,4.046018924963922,0.7570914555141448,0.8526315789473684,0.8830028082253828,0.8828571428571429,linear_model_PAClassifier
701,0.09591197967529297,3.266334533691406e-05,8.726119995117188e-05,0.8830242510699001,0.8792177525585165,0.8792177525585165,0.7575847032329349,0.8591549295774648,0.856140350877193,0.8579465541490857,0.7998363774118888,0.8789888165091065,4.040247143330592,0.7575979455784995,0.8531468531468531,0.8831682385297703,0.8830242510699001,0.8830242510699001,0.9425382389417114,0.8792177525585165,0.7575847032329349,0.8591549295774648,0.856140350877193,0.8579465541490857,0.7998363774118888,0.8789888165091065,4.040247143330592,0.7575979455784995,0.8531468531468531,0.8831682385297703,0.8830242510699001,linear_model_PAClassifier
702,0.09603738784790039,3.147125244140625e-05,9.393692016601562e-05,0.8831908831908832,0.8793382303389716,0.8793382303389716,0.7578210457230367,0.8591549295774648,0.856140350877193,0.8579465541490857,0.8001686605375762,0.8791065678892661,4.034491805519579,0.7578342663824382,0.8531468531468531,0.883335325643018,0.8831908831908832,0.8831908831908832,0.9425382389417114,0.8793382303389716,0.7578210457230367,0.8591549295774648,0.856140350877193,0.8579465541490857,0.8001686605375762,0.8791065678892661,4.034491805519579,0.7578342663824382,0.8531468531468531,0.883335325643018,0.8831908831908832,linear_model_PAClassifier
703,0.09616255760192871,3.24249267578125e-05,9.274482727050781e-05,0.883357041251778,0.879585326953748,0.879585326953748,0.7583240401465667,0.8596491228070176,0.8566433566433567,0.8584442887175894,0.8002937742101117,0.879359366332418,4.0287528413581,0.7583372146828166,0.8536585365853658,0.8834998225242128,0.883357041251778,0.883357041251778,0.9417077175697866,0.879585326953748,0.7583240401465667,0.8596491228070176,0.8566433566433567,0.8584442887175894,0.8002937742101117,0.879359366332418,4.0287528413581,0.7583372146828166,0.8536585365853658,0.8834998225242128,0.883357041251778,linear_model_PAClassifier
704,0.09629988670349121,4.267692565917969e-05,9.465217590332031e-05,0.8835227272727273,0.8798306956201692,0.8798306956201694,0.7588235294117647,0.8601398601398601,0.8571428571428572,0.8589385474860334,0.800419891781348,0.8796103250607955,4.02303018107208,0.7588366581872428,0.8541666666666666,0.8836638621794872,0.8835227272727273,0.8835227272727273,0.9424724602203183,0.8798306956201694,0.7588235294117647,0.8601398601398601,0.8571428571428572,0.8589385474860334,0.800419891781348,0.8796103250607955,4.02303018107208,0.7588366581872428,0.8541666666666666,0.8836638621794872,0.8835227272727273,linear_model_PAClassifier
705,0.09642720222473145,2.86102294921875e-05,9.870529174804688e-05,0.8836879432624114,0.8800743544004135,0.8800743544004135,0.7593195500303922,0.8606271777003485,0.857638888888889,0.8594293667362561,0.8005470035707108,0.8798594641144124,4.017323755283326,0.7593326334034989,0.8546712802768166,0.883827446449842,0.8836879432624114,0.8836879432624114,0.9415584415584416,0.8800743544004135,0.7593195500303922,0.8606271777003485,0.857638888888889,0.8594293667362561,0.8005470035707108,0.8798594641144124,4.017323755283326,0.7593326334034989,0.8546712802768166,0.883827446449842,0.8836879432624114,linear_model_PAClassifier
706,0.09656596183776855,2.8848648071289062e-05,0.00010991096496582031,0.8838526912181303,0.8801942571079309,0.8801942571079309,0.7595547618058727,0.8606271777003485,0.857638888888889,0.8594293667362561,0.8008752406714581,0.8799767381296164,4.011633495006721,0.7595678236634964,0.8546712802768166,0.8839926500236044,0.8838526912181303,0.8838526912181303,0.9415584415584416,0.8801942571079309,0.7595547618058727,0.8606271777003485,0.857638888888889,0.8594293667362561,0.8008752406714581,0.8799767381296164,4.011633495006721,0.7595678236634964,0.8546712802768166,0.8839926500236044,0.8838526912181303,linear_model_PAClassifier
707,0.09670710563659668,2.9802322387695312e-05,0.00011134147644042969,0.884016973125884,0.8804362238133122,0.8804362238133121,0.7600473498174714,0.8611111111111112,0.8581314878892734,0.8599167822468795,0.8010021880634767,0.8802241102251699,4.005959331647447,0.7600603666464355,0.8551724137931035,0.8841553163361132,0.884016973125884,0.884016973125884,0.9422222222222222,0.8804362238133121,0.7600473498174714,0.8611111111111112,0.8581314878892734,0.8599167822468795,0.8010021880634767,0.8802241102251699,4.005959331647447,0.7600603666464355,0.8551724137931035,0.8841553163361132,0.884016973125884,linear_model_PAClassifier
708,0.09686684608459473,6.985664367675781e-05,8.988380432128906e-05,0.884180790960452,0.8806765160086216,0.8806765160086216,0.7605365406983938,0.8615916955017301,0.8586206896551725,0.8604008293020041,0.8011301098847964,0.8804697016225509,4.000301196998228,0.760549512849271,0.8556701030927835,0.8843175328686903,0.884180790960452,0.884180790960452,0.9504830917874396,0.8806765160086216,0.7605365406983938,0.8615916955017301,0.8586206896551725,0.8604008293020041,0.8011301098847964,0.8804697016225509,4.000301196998228,0.760549512849271,0.8556701030927835,0.8843175328686903,0.884180790960452,linear_model_PAClassifier
709,0.09698629379272461,2.9802322387695312e-05,8.96453857421875e-05,0.8843441466854725,0.8809151510163772,0.8809151510163773,0.7610223694703178,0.8620689655172413,0.859106529209622,0.8608815426997245,0.8012589966367717,0.8807135315085939,3.9946590232365944,0.7610352972898615,0.8561643835616438,0.8844793014246755,0.8843441466854725,0.8843441466854725,0.9504830917874396,0.8809151510163773,0.7610223694703178,0.8620689655172413,0.859106529209622,0.8608815426997245,0.8012589966367717,0.8807135315085939,3.9946590232365944,0.7610352972898615,0.8561643835616438,0.8844793014246755,0.8843441466854725,linear_model_PAClassifier
710,0.0971071720123291,3.2901763916015625e-05,8.797645568847656e-05,0.8845070422535212,0.8811521459209869,0.8811521459209868,0.7615048706751765,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8013888388609451,0.8809556187950541,3.9890327429221766,0.7615177545063734,0.856655290102389,0.8846406237986105,0.8845070422535212,0.8845070422535212,0.951023685266961,0.8811521459209868,0.7615048706751765,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8013888388609451,0.8809556187950541,3.9890327429221766,0.7615177545063734,0.856655290102389,0.8846406237986105,0.8845070422535212,linear_model_PAClassifier
711,0.09723544120788574,4.100799560546875e-05,8.726119995117188e-05,0.8846694796061885,0.8812714776632302,0.8812714776632302,0.7617389598607263,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8017119263076765,0.8810724486634538,3.983422288994016,0.7617518223648255,0.856655290102389,0.8848035187904172,0.8846694796061885,0.8846694796061885,0.951023685266961,0.8812714776632302,0.7617389598607263,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8017119263076765,0.8810724486634538,3.983422288994016,0.7617518223648255,0.856655290102389,0.8848035187904172,0.8846694796061885,linear_model_PAClassifier
712,0.0973656177520752,4.00543212890625e-05,9.012222290039062e-05,0.8848314606741573,0.8813902425088359,0.881390242508836,0.761971934344958,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8020344609069437,0.8811887081412526,3.9778275947679007,0.7619847756327502,0.856655290102389,0.8849659531351204,0.8848314606741573,0.8848314606741573,0.951023685266961,0.881390242508836,0.761971934344958,0.8625429553264605,0.8595890410958904,0.8613589567604667,0.8020344609069437,0.8811887081412526,3.9778275947679007,0.7619847756327502,0.856655290102389,0.8849659531351204,0.8848314606741573,linear_model_PAClassifier
713,0.09748077392578125,3.0279159545898438e-05,8.487701416015625e-05,0.8835904628330996,0.879913285393551,0.879913285393551,0.7594281138081165,0.8595890410958904,0.8581196581196581,0.8590006844626967,0.8001636642831484,0.8796785292968117,4.020690075553515,0.7594313038249375,0.856655290102389,0.8836545941967441,0.8835904628330996,0.8835904628330996,0.9599358974358975,0.879913285393551,0.7594281138081165,0.8595890410958904,0.8581196581196581,0.8590006844626967,0.8001636642831484,0.8796785292968117,4.020690075553515,0.7594313038249375,0.856655290102389,0.8836545941967441,0.8835904628330996,linear_model_PAClassifier
714,0.09760284423828125,3.24249267578125e-05,8.96453857421875e-05,0.8837535014005602,0.8801528945384385,0.8801528945384385,0.7599115194827293,0.8600682593856656,0.858603066439523,0.8594815825375172,0.8002929452926684,0.8799237041898414,4.0150588569603025,0.7599146987147147,0.8571428571428571,0.8838168600773643,0.8837535014005602,0.8837535014005602,0.9599358974358975,0.8801528945384385,0.7599115194827293,0.8600682593856656,0.858603066439523,0.8594815825375172,0.8002929452926684,0.8799237041898414,4.0150588569603025,0.7599146987147147,0.8571428571428571,0.8838168600773643,0.8837535014005602,linear_model_PAClassifier
715,0.09772920608520508,3.504753112792969e-05,9.131431579589844e-05,0.8839160839160839,0.8802710965174773,0.8802710965174774,0.7601456626559588,0.8600682593856656,0.858603066439523,0.8594815825375172,0.8006158536215154,0.8800392313618225,4.009443390027491,0.7601488366675917,0.8571428571428571,0.8839796782789656,0.8839160839160839,0.8839160839160839,0.9599358974358975,0.8802710965174774,0.7601456626559588,0.8600682593856656,0.858603066439523,0.8594815825375172,0.8006158536215154,0.8800392313618225,4.009443390027491,0.7601488366675917,0.8571428571428571,0.8839796782789656,0.8839160839160839,linear_model_PAClassifier
716,0.09784626960754395,3.218650817871094e-05,8.487701416015625e-05,0.88268156424581,0.879206706524984,0.879206706524984,0.7576187444083533,0.8600682593856656,0.8571428571428572,0.8588957055214725,0.7987615869850898,0.87899838033958,4.052083240030722,0.7576313606803794,0.8542372881355932,0.8828166914482338,0.88268156424581,0.88268156424581,0.9503205128205128,0.879206706524984,0.7576187444083533,0.8600682593856656,0.8571428571428572,0.8588957055214725,0.7987615869850898,0.87899838033958,4.052083240030722,0.7576313606803794,0.8542372881355932,0.8828166914482338,0.88268156424581,linear_model_PAClassifier
717,0.09796905517578125,3.314018249511719e-05,8.96453857421875e-05,0.8828451882845189,0.8794446856756886,0.8794446856756887,0.7581029953972577,0.8605442176870748,0.8576271186440678,0.8593749999999998,0.7988914176214783,0.8792415637769988,4.0464317989707075,0.7581155693383674,0.8547297297297297,0.8829787534082946,0.8828451882845189,0.8828451882845189,0.9495798319327731,0.8794446856756887,0.7581029953972577,0.8605442176870748,0.8576271186440678,0.8593749999999998,0.7988914176214783,0.8792415637769988,4.0464317989707075,0.7581155693383674,0.8547297297297297,0.8829787534082946,0.8828451882845189,linear_model_PAClassifier
718,0.09808588027954102,2.8133392333984375e-05,8.869171142578125e-05,0.883008356545961,0.8796810514084223,0.8796810514084225,0.7585839744462145,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7990221890519297,0.8794830319534366,4.0407961000863475,0.7585965063785338,0.8552188552188552,0.883140373179344,0.883008356545961,0.883008356545961,0.95,0.8796810514084225,0.7585839744462145,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7990221890519297,0.8794830319534366,4.0407961000863475,0.7585965063785338,0.8552188552188552,0.883140373179344,0.883008356545961,linear_model_PAClassifier
719,0.0982670783996582,3.24249267578125e-05,0.000148773193359375,0.8831710709318498,0.8798009274064599,0.8798009274064599,0.7588192542069658,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7993443015775922,0.8796003831435177,4.035176077694016,0.7588317656030762,0.8552188552188552,0.8833035458878356,0.8831710709318498,0.8831710709318498,0.95,0.8798009274064599,0.7588192542069658,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7993443015775922,0.8796003831435177,4.035176077694016,0.7588317656030762,0.8552188552188552,0.8833035458878356,0.8831710709318498,linear_model_PAClassifier
720,0.09839916229248047,4.291534423828125e-05,8.916854858398438e-05,0.8833333333333333,0.8799202392821535,0.8799202392821535,0.7590534241663678,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7996658776643525,0.8797171665487937,4.029571666474997,0.7590659151317539,0.8552188552188552,0.8834662623078698,0.8833333333333333,0.8833333333333333,0.95,0.8799202392821535,0.7590534241663678,0.8610169491525423,0.858108108108108,0.8598510494245092,0.7996658776643525,0.8797171665487937,4.029571666474997,0.7590659151317539,0.8552188552188552,0.8834662623078698,0.8833333333333333,linear_model_PAClassifier
721,0.09851741790771484,3.2901763916015625e-05,8.535385131835938e-05,0.883495145631068,0.8801550079491255,0.8801550079491256,0.7595311643862813,0.8614864864864865,0.8585858585858587,0.8603238866396761,0.7997953220099306,0.879957001406503,4.023982801472951,0.7595436136968179,0.8557046979865772,0.8836265425466446,0.883495145631068,0.883495145631068,0.9491796718687475,0.8801550079491256,0.7595311643862813,0.8614864864864865,0.8585858585858587,0.8603238866396761,0.7997953220099306,0.879957001406503,4.023982801472951,0.7595436136968179,0.8557046979865772,0.8836265425466446,0.883495145631068,linear_model_PAClassifier
722,0.09863519668579102,3.0994415283203125e-05,8.678436279296875e-05,0.8836565096952909,0.8803881956823133,0.8803881956823133,0.7600056983213695,0.8619528619528619,0.8590604026845637,0.8607935440484196,0.7999256881312646,0.8801951565232808,4.01840941809141,0.7600181062923119,0.8561872909698997,0.8837863877980113,0.8836565096952909,0.8836565096952909,0.9491796718687475,0.8803881956823133,0.7600056983213695,0.8619528619528619,0.8590604026845637,0.8607935440484196,0.7999256881312646,0.8801951565232808,4.01840941809141,0.7600181062923119,0.8561872909698997,0.8837863877980113,0.8836565096952909,linear_model_PAClassifier
723,0.09875965118408203,3.266334533691406e-05,9.179115295410156e-05,0.8838174273858921,0.8805069474083559,0.8805069474083558,0.7602387663737357,0.8619528619528619,0.8590604026845637,0.8607935440484196,0.8002444886947719,0.8803114394049933,4.012851452091283,0.7602511540537574,0.8561872909698997,0.8839477582180431,0.8838174273858921,0.8838174273858921,0.9491796718687475,0.8805069474083558,0.7602387663737357,0.8619528619528619,0.8590604026845637,0.8607935440484196,0.8002444886947719,0.8803114394049933,4.012851452091283,0.7602511540537574,0.8561872909698997,0.8839477582180431,0.8838174273858921,linear_model_PAClassifier
724,0.0988914966583252,3.981590270996094e-05,9.202957153320312e-05,0.8839779005524862,0.8807385701232,0.8807385701232,0.7607101262236771,0.8624161073825504,0.8595317725752509,0.8612600536193029,0.8003746486028329,0.8805479636350177,4.0073088395883945,0.7607224728935276,0.8566666666666667,0.8841067271274193,0.8839779005524862,0.8839779005524862,0.9495192307692307,0.8807385701232,0.7607101262236771,0.8624161073825504,0.8595317725752509,0.8612600536193029,0.8003746486028329,0.8805479636350177,4.0073088395883945,0.7607224728935276,0.8566666666666667,0.8841067271274193,0.8839779005524862,linear_model_PAClassifier
725,0.09904789924621582,6.079673767089844e-05,9.560585021972656e-05,0.8841379310344828,0.8809686435222258,0.8809686435222259,0.7611783436992652,0.862876254180602,0.86,0.8617234468937875,0.8005057120168991,0.8807828428831376,4.001781517051032,0.7611906496675344,0.8571428571428571,0.8842652662886886,0.8841379310344828,0.8841379310344828,0.9486150140505821,0.8809686435222259,0.7611783436992652,0.862876254180602,0.86,0.8617234468937875,0.8005057120168991,0.8807828428831376,4.001781517051032,0.7611906496675344,0.8571428571428571,0.8842652662886886,0.8841379310344828,linear_model_PAClassifier
726,0.09917545318603516,3.170967102050781e-05,9.584426879882812e-05,0.8842975206611571,0.8810868390340949,0.8810868390340949,0.7614103176031487,0.862876254180602,0.86,0.8617234468937875,0.8008217627758568,0.8808986278331842,3.9962694212975176,0.7614226034192525,0.8571428571428571,0.8844253073130078,0.8842975206611571,0.8842975206611571,0.9495192307692307,0.8810868390340949,0.7614103176031487,0.862876254180602,0.86,0.8617234468937875,0.8008217627758568,0.8808986278331842,3.9962694212975176,0.7614226034192525,0.8571428571428571,0.8844253073130078,0.8842975206611571,linear_model_PAClassifier
727,0.0993039608001709,3.2901763916015625e-05,9.560585021972656e-05,0.8844566712517193,0.8812044822304879,0.8812044822304879,0.7616412049866901,0.862876254180602,0.86,0.8617234468937875,0.8011372997080204,0.8810138566218205,3.990772489493807,0.7616534707536301,0.8571428571428571,0.8845849051207751,0.8844566712517193,0.8844566712517193,0.9495192307692307,0.8812044822304879,0.7616412049866901,0.862876254180602,0.86,0.8617234468937875,0.8011372997080204,0.8810138566218205,3.990772489493807,0.7616534707536301,0.8571428571428571,0.8845849051207751,0.8844566712517193,linear_model_PAClassifier
728,0.0994265079498291,3.2901763916015625e-05,8.96453857421875e-05,0.8846153846153846,0.8814330218068536,0.8814330218068536,0.7621063114652059,0.8633333333333333,0.8604651162790699,0.8621837549933422,0.8012670404037565,0.8812471691918917,3.985290659151096,0.7621185368706808,0.8576158940397351,0.8847421427871013,0.8846153846153846,0.8846153846153846,0.9495192307692307,0.8814330218068536,0.7621063114652059,0.8633333333333333,0.8604651162790699,0.8621837549933422,0.8012670404037565,0.8812471691918917,3.985290659151096,0.7621185368706808,0.8576158940397351,0.8847421427871013,0.8846153846153846,linear_model_PAClassifier
