Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2905,207.6350347995758,0.011059999465942383,0.058495521545410156,0.8709122203098106,0.8667510661235995,0.8667510661235995,0.7377379317318143,0.8249235474006116,0.8519542045005922,0.835527334675546,0.7788273533064198,0.8657412253692638,4.4585741443429585,0.7389839830933166,0.8808163265306123,0.8714015303195288,0.8709122203098106,0.91,0.9,0.8999999999999999,0.8101265822784811,0.85,0.8831168831168831,0.8629441624365481,0.8416304152930578,0.8986100377805714,3.108513863464859,0.8117540630909458,0.918918918918919,0.9104247104247105,0.91,ensemble_best_model_average
2906,207.7029676437378,0.010305643081665039,0.057627201080322266,0.870956641431521,0.8668179402460592,0.8668179402460592,0.7378544647852968,0.825057295645531,0.8520710059171598,0.8356545961002785,0.778870393646991,0.8658114056161244,4.457039879324258,0.7390996029033784,0.8809135399673735,0.8714485596329946,0.870956641431521,0.91,0.9007854485324515,0.9014055394791236,0.8118729096989967,0.8536585365853658,0.8860759493670887,0.8663366336633662,0.8402586101115155,0.9001400837193694,3.108513863464859,0.8134739468460761,0.9210526315789473,0.91053480475382,0.91,ensemble_best_model_average
2907,207.77551889419556,0.010872602462768555,0.06167864799499512,0.8710010319917441,0.866884712270622,0.8668847122706219,0.7379708142572721,0.8251908396946565,0.8521876231769806,0.8357816607391371,0.7789134865914792,0.8658814730424356,4.455506669871446,0.739215040718066,0.8810105949470253,0.8714955520663206,0.8710010319917441,0.91,0.9027093596059114,0.9027093596059113,0.8134328358208956,0.8571428571428571,0.888888888888889,0.8695652173913044,0.8389907649917696,0.9015585847705068,3.108513863464859,0.8150103801507733,0.9230769230769231,0.9106431273644389,0.91,ensemble_best_model_average
2908,207.84214186668396,0.011138677597045898,0.05548429489135742,0.8710453920220083,0.866913317219043,0.8669133172190429,0.7380404222485717,0.8251908396946565,0.8521876231769806,0.8357816607391371,0.7789949059361132,0.8659087333206381,4.453974514895561,0.7392841033658841,0.8810105949470253,0.8715374276215183,0.8710453920220083,0.91,0.9027093596059114,0.9027093596059113,0.8134328358208956,0.8571428571428571,0.888888888888889,0.8695652173913044,0.8389907649917696,0.9015585847705068,3.108513863464859,0.8150103801507733,0.9230769230769231,0.9106431273644389,0.91,ensemble_best_model_average
2909,207.9066195487976,0.009905576705932617,0.054572105407714844,0.8710897215537986,0.8669799873793425,0.8669799873793425,0.7381565887807285,0.8253241800152555,0.8523040567152421,0.8359085290482077,0.7790379701514116,0.8659786904012886,4.452443413309141,0.7393993599096397,0.8811074918566775,0.8715843526871353,0.8710897215537986,0.91,0.9033047735618115,0.9039167686658507,0.8148148148148149,0.8604651162790697,0.891566265060241,0.8726415094339622,0.8378324045991866,0.9028717952069226,3.108513863464859,0.8163716483922341,0.925,0.9107499999999998,0.91,ensemble_best_model_average
2910,207.98231959342957,0.016901254653930664,0.058798789978027344,0.8711340206185567,0.8670085565492163,0.8670085565492163,0.7382261121881922,0.8253241800152555,0.8523040567152421,0.8359085290482077,0.7791192872532454,0.8660059179258134,4.450913364026217,0.739468338777284,0.8811074918566775,0.8716261716962999,0.8711340206185567,0.91,0.9033047735618115,0.9039167686658507,0.8148148148148149,0.8604651162790697,0.891566265060241,0.8726415094339622,0.8378324045991866,0.9028717952069226,3.108513863464859,0.8163716483922341,0.925,0.9107499999999998,0.91,ensemble_best_model_average
2911,208.0548198223114,0.010282278060913086,0.06221795082092285,0.8711782892476813,0.8670370900076277,0.8670370900076277,0.7382955509584384,0.8253241800152555,0.8523040567152421,0.8359085290482077,0.7792005832259762,0.8660331105615209,4.449384365962312,0.7395372337233972,0.8811074918566775,0.8716679647180002,0.8711782892476813,0.91,0.9033047735618115,0.9039167686658507,0.8148148148148149,0.8604651162790697,0.891566265060241,0.8726415094339622,0.8378324045991866,0.9028717952069226,3.108513863464859,0.8163716483922341,0.925,0.9107499999999998,0.91,ensemble_best_model_average
2912,208.1223850250244,0.011101722717285156,0.05646347999572754,0.8712225274725275,0.8670655878214941,0.8670655878214941,0.7383649052459275,0.8253241800152555,0.8523040567152421,0.8359085290482077,0.7792818580042716,0.8660602683754672,4.447856418034441,0.739606044901087,0.8811074918566775,0.8717097317741216,0.8712225274725275,0.91,0.9027093596059114,0.9027093596059113,0.8134328358208956,0.8571428571428571,0.888888888888889,0.8695652173913044,0.8389907649917696,0.9015585847705068,3.108513863464859,0.8150103801507733,0.9230769230769231,0.9106431273644389,0.91,ensemble_best_model_average
2913,208.19346952438354,0.011197090148925781,0.05988740921020508,0.8709234466186062,0.8667819401948937,0.8667819401948937,0.7377549393259847,0.8253241800152555,0.8519685039370078,0.8357793913177816,0.7788378846455382,0.8657899202282918,4.458186565502448,0.7389644669141764,0.8803905614320586,0.8713844343945581,0.8709234466186062,0.9,0.892104175279041,0.8929309632079372,0.791753436068305,0.8536585365853658,0.875,0.8620689655172412,0.8236239018513452,0.8920669154063663,3.4539096233882676,0.7924410443636624,0.8974358974358975,0.8999159310634721,0.9,ensemble_best_model_average
2914,208.26345539093018,0.010284662246704102,0.05970120429992676,0.8709677419354839,0.8668105616233484,0.8668105616233484,0.7378243564078771,0.8253241800152555,0.8519685039370078,0.8357793913177816,0.7789192399803503,0.8658172035036334,4.456656645610375,0.7390333559217573,0.8803905614320586,0.8714263005103915,0.8709677419354839,0.9,0.8916666666666667,0.8916666666666666,0.7899159663865547,0.85,0.8717948717948718,0.8585858585858586,0.8250690638938766,0.8906926143924925,3.4539096233882676,0.7906141545466745,0.8947368421052632,0.8998302207130731,0.9,ensemble_best_model_average
2915,208.33451199531555,0.010907649993896484,0.06014895439147949,0.8710120068610635,0.8668771301523059,0.8668771301523059,0.7379405653678143,0.8254573170731707,0.8520849724626278,0.8359061438715653,0.7789620885537287,0.8658870352797687,4.455127775406049,0.7391486809628632,0.8804878048780488,0.8714731436191601,0.8710120068610635,0.9,0.8916666666666667,0.8916666666666666,0.7899159663865547,0.85,0.8717948717948718,0.8585858585858586,0.8250690638938766,0.8906926143924925,3.4539096233882676,0.7906141545466745,0.8947368421052632,0.8998302207130731,0.9,ensemble_best_model_average
2916,208.4063925743103,0.011313199996948242,0.060567378997802734,0.8710562414266118,0.8669057158931938,0.8669057158931939,0.7380098983214144,0.8254573170731707,0.8520849724626278,0.8359061438715653,0.7790433419348137,0.8659142858756559,4.453599953809545,0.7392174866179917,0.8804878048780488,0.871514953290798,0.8710562414266118,0.9,0.8894493484657419,0.8902900378310215,0.7878659312685617,0.8461538461538461,0.868421052631579,0.8549222797927463,0.8266249491316708,0.8891953373952189,3.4539096233882676,0.7885759829391676,0.8918918918918919,0.8997425997425998,0.9,ensemble_best_model_average
2917,208.4763081073761,0.011391401290893555,0.058524131774902344,0.8711004456633528,0.8669342660132209,0.8669342660132209,0.7380791470984794,0.8254573170731707,0.8520849724626278,0.8359061438715653,0.7791245740656679,0.8659415016584587,4.452073179742418,0.7392862087875209,0.8804878048780488,0.8715567369826207,0.8711004456633528,0.91,0.8887945670628183,0.9019524617996604,0.8080204778156997,0.868421052631579,0.88,0.8730158730158731,0.842902460994498,0.9013289565667302,3.108521859439161,0.8082043709030328,0.8918918918918919,0.9097125697125698,0.91,ensemble_best_model_average
2918,208.54420685768127,0.010745525360107422,0.05715322494506836,0.8711446196024675,0.8669627805789265,0.8669627805789266,0.7381483118522133,0.8254573170731707,0.8520849724626278,0.8359061438715653,0.7792057848817484,0.8659686826948861,4.450547452127702,0.7393548476233516,0.8804878048780488,0.8715984947165656,0.8711446196024675,0.91,0.8887945670628183,0.9019524617996604,0.8080204778156997,0.868421052631579,0.88,0.8730158730158731,0.842902460994498,0.9013289565667302,3.108521859439161,0.8082043709030328,0.8918918918918919,0.9097125697125698,0.91,ensemble_best_model_average
2919,208.61721420288086,0.011188983917236328,0.06181836128234863,0.8711887632750942,0.867029247708754,0.867029247708754,0.7382643388428767,0.8255902513328256,0.8522012578616353,0.8360327009100726,0.7792484442051767,0.8660384090568753,4.449022769889905,0.739469992476896,0.8805848903330625,0.8716452102056353,0.8711887632750942,0.91,0.8911307271963009,0.9031105506515342,0.8099662162162163,0.8717948717948718,0.8831168831168831,0.8762886597938144,0.8414410630140319,0.9025674462087938,3.108521859439161,0.810146833276714,0.8947368421052632,0.9097538200339558,0.91,ensemble_best_model_average
2920,208.68322205543518,0.010904312133789062,0.05510354042053223,0.8712328767123287,0.867095613670956,0.8670956136709561,0.7383801836905093,0.8257229832572298,0.852317360565593,0.8361590628853267,0.7792911557372576,0.8661080236899212,4.447499131955011,0.7395849567147424,0.8806818181818182,0.8716918892718655,0.8712328767123287,0.91,0.8916666666666667,0.9041666666666667,0.8117154811715481,0.875,0.8860759493670887,0.8793969849246231,0.8400773622730292,0.9036961141150639,3.108521859439161,0.8118931702054508,0.8974358974358975,0.9097940311055065,0.91,ensemble_best_model_average
2921,208.7553210258484,0.011025667190551758,0.06107330322265625,0.8709346114344403,0.8667816505594514,0.8667816505594514,0.7377821887515249,0.8250950570342205,0.8519827247742442,0.8356438693776955,0.7788577579655821,0.8657786424178118,4.457800835913572,0.7390146782478583,0.8806818181818182,0.8714136038323279,0.8709346114344403,0.91,0.8916666666666667,0.9041666666666667,0.8117154811715481,0.875,0.8860759493670887,0.8793969849246231,0.8400773622730292,0.9036961141150639,3.108521859439161,0.8118931702054508,0.8974358974358975,0.9097940311055065,0.91,ensemble_best_model_average
2922,208.82267785072327,0.01046895980834961,0.05688786506652832,0.8709787816563997,0.8668481038052591,0.8668481038052591,0.7378980623480522,0.8252279635258358,0.8520988622989407,0.8357703555487148,0.7789005641047037,0.8658483695162187,4.456275236722637,0.7391296534863226,0.8807785888077859,0.8714603589172435,0.8709787816563997,0.91,0.8937577511368334,0.9051260851591567,0.8132780082987553,0.8780487804878049,0.888888888888889,0.8823529411764705,0.8388171223510319,0.904720978869881,3.108521859439161,0.8134530958164023,0.9,0.9098333333333334,0.91,ensemble_best_model_average
2923,208.89312314987183,0.01321554183959961,0.05722975730895996,0.8710229216558331,0.866914456134976,0.866914456134976,0.7380137544021148,0.8253606681852695,0.8522148177185417,0.8358966471854815,0.7789434222528395,0.8659179851249378,4.4547506813901965,0.7392444487340708,0.8808752025931929,0.8715070775574322,0.8710229216558331,0.91,0.8940886699507389,0.9059934318555007,0.8146622734761121,0.8809523809523809,0.8915662650602411,0.8851674641148326,0.8376658062787777,0.9056473068115288,3.108521859439161,0.8148350673773477,0.9024390243902439,0.909871847871021,0.91,ensemble_best_model_average
2924,208.96579718589783,0.014270544052124023,0.05840349197387695,0.8707250341997264,0.8666013451075916,0.8666013451075916,0.7374166829800456,0.8247344461305007,0.8518808777429466,0.8353827236397172,0.7785108154186307,0.8655894258320911,4.465039335874985,0.738675327211427,0.8808752025931929,0.8712295396109994,0.8707250341997264,0.9,0.8943288453692371,0.8951448388412893,0.7948297086581864,0.8604651162790697,0.8809523809523809,0.8685446009389671,0.8210901747535954,0.8944728052586088,3.4539096233882676,0.7954997196198865,0.9024390243902439,0.9000826787928896,0.9,ensemble_best_model_average
2925,209.03435850143433,0.010634422302246094,0.05792689323425293,0.8707692307692307,0.86662982418535,0.86662982418535,0.7374860391435821,0.8247344461305007,0.8518808777429466,0.8353827236397172,0.7785918741648619,0.8656165602997506,4.463512826700327,0.7387441351853671,0.8808752025931929,0.8712712423796465,0.8707692307692307,0.9,0.8943288453692371,0.8951448388412893,0.7948297086581864,0.8604651162790697,0.8809523809523809,0.8685446009389671,0.8210901747535954,0.8944728052586088,3.4539096233882676,0.7954997196198865,0.9024390243902439,0.9000826787928896,0.9,ensemble_best_model_average
2926,209.10929942131042,0.011152982711791992,0.06378793716430664,0.8704716336295284,0.8663171879282875,0.8663171879282876,0.7368896072066293,0.824109173616376,0.8515471993732864,0.8348694316436253,0.7781600666372097,0.8652883644357073,4.473791454030542,0.738175911931016,0.8808752025931929,0.8709942715502799,0.8704716336295284,0.89,0.8733766233766234,0.8847402597402598,0.7751430907604252,0.8409090909090909,0.8705882352941177,0.8525345622119817,0.8048958426116019,0.8836538665360752,3.7992973873373743,0.776604758140124,0.9024390243902439,0.8906324927656057,0.89,ensemble_best_model_average
2927,209.17967987060547,0.011477470397949219,0.05890297889709473,0.8705158865732833,0.8663456315843074,0.8663456315843074,0.7369590160999626,0.824109173616376,0.8515471993732864,0.8348694316436253,0.7782411989648396,0.8653154540302257,4.47226299777703,0.7382447615741747,0.8808752025931929,0.8710359939930661,0.8705158865732833,0.89,0.8733766233766234,0.8847402597402598,0.7751430907604252,0.8409090909090909,0.8705882352941177,0.8525345622119817,0.8048958426116019,0.8836538665360752,3.7992973873373743,0.776604758140124,0.9024390243902439,0.8906324927656057,0.89,ensemble_best_model_average
2928,209.24983882904053,0.010983467102050781,0.05917549133300781,0.8702185792349727,0.8660334690185436,0.8660334690185436,0.7363632227833129,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7778101889338723,0.8649876209235439,4.482531615740531,0.7376774341884799,0.8808752025931929,0.8707595884491445,0.8702185792349727,0.89,0.8733766233766234,0.8847402597402598,0.7751430907604252,0.8409090909090909,0.8705882352941177,0.8525345622119817,0.8048958426116019,0.8836538665360752,3.7992973873373743,0.776604758140124,0.9024390243902439,0.8906324927656057,0.89,ensemble_best_model_average
2929,209.31420230865479,0.01098012924194336,0.05338335037231445,0.8702628883578013,0.8660618773188692,0.8660618773188693,0.7364326840332226,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7778913943700956,0.8650146657489404,4.481001219149292,0.7377463250608467,0.8808752025931929,0.8708013302600099,0.8702628883578013,0.9,0.8943288453692371,0.8951448388412893,0.7948297086581864,0.8604651162790697,0.8809523809523809,0.8685446009389671,0.8210901747535954,0.8944728052586088,3.4539096233882676,0.7954997196198865,0.9024390243902439,0.9000826787928896,0.9,ensemble_best_model_average
2930,209.3906557559967,0.011380195617675781,0.06507325172424316,0.8703071672354948,0.8660902503293807,0.8660902503293808,0.7365020613140344,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7779725788374936,0.8650416761343209,4.479471867197364,0.7378151327074852,0.8808752025931929,0.8708430463868875,0.8703071672354948,0.9,0.8943288453692371,0.8951448388412893,0.7948297086581864,0.8604651162790697,0.8809523809523809,0.8685446009389671,0.8210901747535954,0.8944728052586088,3.4539096233882676,0.7954997196198865,0.9024390243902439,0.9000826787928896,0.9,ensemble_best_model_average
2931,209.45687985420227,0.010901689529418945,0.05532240867614746,0.8703514158990105,0.8661185881157948,0.8661185881157949,0.7365713547779169,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7780537422716935,0.865068652145469,4.477943558815515,0.7378838572791706,0.8808752025931929,0.8708847368511022,0.8703514158990105,0.9,0.8943288453692371,0.8951448388412893,0.7948297086581864,0.8604651162790697,0.8809523809523809,0.8685446009389671,0.8210901747535954,0.8944728052586088,3.4539096233882676,0.7954997196198865,0.9024390243902439,0.9000826787928896,0.9,ensemble_best_model_average
2932,209.52780294418335,0.011766910552978516,0.059156179428100586,0.8703956343792633,0.8661468907436649,0.8661468907436649,0.7366405645766714,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7781348846085758,0.8650955938480008,4.476416292935974,0.7379524989263129,0.8808752025931929,0.8709264016739616,0.8703956343792633,0.9,0.8940886699507389,0.8940886699507389,0.7933884297520661,0.8571428571428571,0.8780487804878048,0.8653846153846153,0.8222956603469403,0.8933250005738372,3.4539096233882676,0.7940666671767441,0.9,0.9,0.9,ensemble_best_model_average
2933,209.59785270690918,0.011899709701538086,0.05815005302429199,0.8704398227071258,0.8661751582783821,0.8661751582783821,0.7367096908617329,0.8234848484848485,0.851213782302271,0.8343567700337734,0.7782160057842734,0.8651225013073653,4.474890068492423,0.738021057798959,0.8808752025931929,0.8709680408767562,0.8704398227071258,0.9,0.892104175279041,0.8929309632079372,0.791753436068305,0.8536585365853658,0.875,0.8620689655172412,0.8236239018513452,0.8920669154063663,3.4539096233882676,0.7924410443636624,0.8974358974358975,0.8999159310634721,0.9,ensemble_best_model_average
2934,209.66651582717896,0.010760784149169922,0.05790233612060547,0.8704839809134287,0.8662033907851752,0.8662033907851752,0.7367787337841704,0.8234848484848485,0.851213782302271,0.8343567700337734,0.778297105735171,0.8651493745888452,4.473364884419999,0.7380895340467954,0.8808752025931929,0.871009654480758,0.8704839809134287,0.9,0.892104175279041,0.8929309632079372,0.791753436068305,0.8536585365853658,0.875,0.8620689655172412,0.8236239018513452,0.8920669154063663,3.4539096233882676,0.7924410443636624,0.8974358974358975,0.8999159310634721,0.9,ensemble_best_model_average
2935,209.73334455490112,0.010467052459716797,0.05636167526245117,0.8705281090289608,0.8662702019704572,0.8662702019704572,0.7368948735429902,0.8236184708554126,0.8513302034428795,0.8344838165362786,0.7783395014100305,0.8652195632640461,4.47184073965529,0.738204720701298,0.8809716599190284,0.8710564298386937,0.8705281090289608,0.9,0.892104175279041,0.8929309632079372,0.791753436068305,0.8536585365853658,0.875,0.8620689655172412,0.8236239018513452,0.8920669154063663,3.4539096233882676,0.7924410443636624,0.8974358974358975,0.8999159310634721,0.9,ensemble_best_model_average
2936,209.80979895591736,0.011467695236206055,0.0649867057800293,0.8702316076294278,0.8659586972537947,0.8659586972537948,0.7363006045244567,0.8229954614220878,0.8509972624168948,0.8339720987275794,0.7779097964208933,0.8648922624907444,4.482081521554219,0.73763909399047,0.8809716599190284,0.8707809224731641,0.8702316076294278,0.89,0.8702791461412152,0.882183908045977,0.7719734660033168,0.8333333333333334,0.8641975308641975,0.8454106280193237,0.8075236945748256,0.8808303292720552,3.7992973873373743,0.7734706054234148,0.8974358974358975,0.8903656998738967,0.89,ensemble_best_model_average
2937,209.88070821762085,0.010347843170166016,0.060561418533325195,0.8702757916241062,0.8660255923930911,0.8660255923930911,0.7364167707222552,0.8231292517006803,0.8511137162954281,0.8340992647058824,0.7779522853074842,0.8649625602504452,4.480555446810755,0.7377542889446796,0.8810679611650486,0.8708277720768177,0.8702757916241062,0.89,0.8727050183598531,0.883516931864545,0.7736625514403292,0.8372093023255814,0.8674698795180723,0.8490566037735848,0.8061413443779407,0.8823025401401842,3.7992973873373743,0.7751407570592929,0.9,0.8905000000000001,0.89,ensemble_best_model_average
2938,209.9559223651886,0.013255834579467773,0.06195831298828125,0.8699795779441797,0.8657147429777962,0.8657147429777963,0.7358232086230142,0.8225075528700906,0.8507812499999999,0.8335884874464176,0.7775233191261454,0.8646358510564481,4.490786291245098,0.7371896148416106,0.8810679611650486,0.8705528903551295,0.8699795779441797,0.88,0.8733766233766234,0.8733766233766234,0.7540983606557377,0.8181818181818182,0.8571428571428572,0.8333333333333335,0.7903735972518623,0.8716308047219647,4.144685151286481,0.7566444492037341,0.9,0.8813333333333333,0.88,ensemble_best_model_average
2939,210.03261876106262,0.011047840118408203,0.06564855575561523,0.8700238176250426,0.8657429405217326,0.8657429405217326,0.7358924390813077,0.8225075528700906,0.8507812499999999,0.8335884874464176,0.7776044254996201,0.8646626742943334,4.489258293187512,0.7372582557269172,0.8810679611650486,0.8705945073675678,0.8700238176250426,0.88,0.8710730314157487,0.8718890248878008,0.7523730912092448,0.813953488372093,0.8536585365853658,0.8293838862559242,0.79179582251858,0.8699620367167968,4.144685151286481,0.7549493091114368,0.8974358974358975,0.8811433375367801,0.88,ensemble_best_model_average
2940,210.09857058525085,0.010423421859741211,0.05552840232849121,0.8700680272108844,0.8657711031677184,0.8657711031677185,0.7359615862053401,0.8225075528700906,0.8507812499999999,0.8335884874464176,0.7776855108205314,0.8646894635046116,4.487731334584387,0.7373268140427608,0.8810679611650486,0.8706360989174374,0.8700680272108844,0.88,0.8710730314157487,0.8718890248878008,0.7523730912092448,0.813953488372093,0.8536585365853658,0.8293838862559242,0.79179582251858,0.8699620367167968,4.144685151286481,0.7549493091114368,0.8974358974358975,0.8811433375367801,0.88,ensemble_best_model_average
2941,210.171000957489,0.011608123779296875,0.060822248458862305,0.870112206732404,0.8657992309804997,0.8657992309804998,0.7360306501454877,0.8225075528700906,0.8507812499999999,0.8335884874464176,0.777766575025472,0.8647162187520306,4.486205414375416,0.73739528993809,0.8810679611650486,0.8706776650257017,0.870112206732404,0.88,0.8710730314157487,0.8718890248878008,0.7523730912092448,0.813953488372093,0.8536585365853658,0.8293838862559242,0.79179582251858,0.8699620367167968,4.144685151286481,0.7549493091114368,0.8974358974358975,0.8811433375367801,0.88,ensemble_best_model_average
2942,210.24632954597473,0.010450601577758789,0.06487798690795898,0.8698164513936097,0.8654888507718695,0.8654888507718697,0.7354379908064264,0.8218867924528301,0.8504490433424442,0.8330783353733169,0.7773385839462271,0.8643898491541618,4.496420428304898,0.7368317466427725,0.8810679611650486,0.8704034293359652,0.8698164513936097,0.87,0.8506493506493507,0.862012987012987,0.7329498767460969,0.7954545454545454,0.8433734939759037,0.813953488372093,0.7764593054791183,0.8594395636904107,4.490072915235588,0.7368469280674321,0.8974358974358975,0.8722488440521228,0.87,ensemble_best_model_average
2943,210.3149642944336,0.010265827178955078,0.05836892127990723,0.8698606863744478,0.865516943816032,0.865516943816032,0.7355071060954945,0.8218867924528301,0.8504490433424442,0.8330783353733169,0.7774197197866498,0.8644165604178741,4.494892592617401,0.7369002626499769,0.8810679611650486,0.8704450141168986,0.8698606863744478,0.87,0.8506493506493507,0.862012987012987,0.7329498767460969,0.7954545454545454,0.8433734939759037,0.813953488372093,0.7764593054791183,0.8594395636904107,4.490072915235588,0.7368469280674321,0.8974358974358975,0.8722488440521228,0.87,ensemble_best_model_average
2944,210.3835644721985,0.011312007904052734,0.057288169860839844,0.8699048913043478,0.8655450021560013,0.8655450021560012,0.7355761383655113,0.8218867924528301,0.8504490433424442,0.8330783353733169,0.7775008344207492,0.8644432378605006,4.493365794861756,0.7369686964136128,0.8810679611650486,0.8704865735160588,0.8699048913043478,0.87,0.8506493506493507,0.862012987012987,0.7329498767460969,0.7954545454545454,0.8433734939759037,0.813953488372093,0.7764593054791183,0.8594395636904107,4.490072915235588,0.7368469280674321,0.8974358974358975,0.8722488440521228,0.87,ensemble_best_model_average
2945,210.45146465301514,0.011125564575195312,0.05677461624145508,0.8699490662139219,0.8655730258560447,0.8655730258560447,0.7356450877659668,0.8218867924528301,0.8504490433424442,0.8330783353733169,0.7775819277857063,0.8644698815462739,4.491840033980648,0.7370370480817262,0.8810679611650486,0.8705281075542672,0.8699490662139219,0.87,0.8506493506493507,0.862012987012987,0.7329498767460969,0.7954545454545454,0.8433734939759037,0.813953488372093,0.7764593054791183,0.8594395636904107,4.490072915235588,0.7368469280674321,0.8974358974358975,0.8722488440521228,0.87,ensemble_best_model_average
2946,210.5235869884491,0.010891199111938477,0.061231136322021484,0.8699932111337406,0.8656010149802706,0.8656010149802706,0.7357139544459919,0.8218867924528301,0.8504490433424442,0.8330783353733169,0.7776629998189494,0.8644964915392637,4.4903153089181975,0.7371053178020074,0.8810679611650486,0.8705696162523292,0.8699932111337406,0.87,0.8494492044063647,0.8602611179110566,0.7309602649006622,0.7906976744186046,0.8395061728395061,0.8095238095238094,0.7780658633248205,0.8574439447095381,4.490072915235588,0.7349053357324691,0.8947368421052632,0.8719949066213922,0.87,ensemble_best_model_average
2947,210.59587717056274,0.010724067687988281,0.06156611442565918,0.8700373260943333,0.8656681768232373,0.8656681768232373,0.7358303548838809,0.8220211161387632,0.850565743269606,0.8332059318147073,0.7777050664484603,0.864567132418341,4.488791618619956,0.7372207093676276,0.8811641067097817,0.8706164392374764,0.8700373260943333,0.87,0.8506493506493507,0.862012987012987,0.7329498767460969,0.7954545454545454,0.8433734939759037,0.813953488372093,0.7764593054791183,0.8594395636904107,4.490072915235588,0.7368469280674321,0.8974358974358975,0.8722488440521228,0.87,ensemble_best_model_average
2948,210.66340827941895,0.009691953659057617,0.057839155197143555,0.8697421981004071,0.8653584476913085,0.8653584476913085,0.7352389354286599,0.8214016578749058,0.8502340093603745,0.8326967150496563,0.7772781793147191,0.8642413109888625,4.49898496488057,0.7366586000381279,0.8811641067097817,0.870342999839065,0.8697421981004071,0.86,0.8517171717171718,0.8525252525252525,0.7137014314928425,0.7777777777777778,0.8333333333333333,0.7990867579908675,0.7615329952008935,0.8492420863405918,4.8354606791846955,0.7191353021020126,0.8974358974358975,0.8636822194199243,0.86,ensemble_best_model_average
2949,210.72861051559448,0.010505437850952148,0.05469679832458496,0.8697863682604272,0.8653864023036676,0.8653864023036675,0.7353078533732812,0.8214016578749058,0.8502340093603745,0.8326967150496563,0.7773592434357136,0.8642678795082122,4.49745936808,0.7367269098574891,0.8811641067097817,0.87038449703405,0.8697863682604272,0.86,0.8517171717171718,0.8525252525252525,0.7137014314928425,0.7777777777777778,0.8333333333333333,0.7990867579908675,0.7615329952008935,0.8492420863405918,4.8354606791846955,0.7191353021020126,0.8974358974358975,0.8636822194199243,0.86,ensemble_best_model_average
2950,210.80564427375793,0.010440349578857422,0.06659340858459473,0.8694915254237288,0.8650771396312747,0.8650771396312749,0.7347170634562856,0.8207831325301205,0.8499025341130604,0.8321881203237135,0.7769331397738677,0.863942416164151,4.507642865377231,0.7361656786562929,0.8811641067097817,0.8701116100104369,0.8694915254237288,0.85,0.8325281803542673,0.8433977455716586,0.6946254071661238,0.7608695652173914,0.8235294117647058,0.7847533632286996,0.7470354666504097,0.8393502586422249,5.180848443133803,0.7017881166661192,0.8974358974358975,0.855443463640185,0.85,ensemble_best_model_average
2951,210.87782764434814,0.010624885559082031,0.06155848503112793,0.8695357505930194,0.8651050597955593,0.8651050597955593,0.7347860320744716,0.8207831325301205,0.8499025341130604,0.8321881203237135,0.7770142745747048,0.8639689411358231,4.506115368642098,0.736234027830859,0.8811641067097817,0.8701531253926841,0.8695357505930194,0.86,0.8417874396135265,0.8526570048309179,0.7145187601957586,0.7608695652173914,0.8333333333333333,0.7882882882882882,0.7622992764694428,0.8477022082172637,4.835452683210394,0.7242202483606947,0.9210526315789473,0.8678777589134126,0.86,ensemble_best_model_average
2952,210.94611525535583,0.011343002319335938,0.05694460868835449,0.8692411924119241,0.8648250638020061,0.8648250638020061,0.7341845856396896,0.8207831325301205,0.8495713172252534,0.8320610687022901,0.7765787087267918,0.8637028998851319,4.51628930516774,0.7355987483374322,0.8804523424878837,0.8698298759048275,0.8692411924119241,0.85,0.8325281803542673,0.8433977455716586,0.6946254071661238,0.7608695652173914,0.8235294117647058,0.7847533632286996,0.7470354666504097,0.8393502586422249,5.180848443133803,0.7017881166661192,0.8974358974358975,0.855443463640185,0.85,ensemble_best_model_average
2953,211.01764488220215,0.010919570922851562,0.060610055923461914,0.8692854724009482,0.8648531047265987,0.8648531047265987,0.7342536142513761,0.8207831325301205,0.8495713172252534,0.8320610687022901,0.7766599199318823,0.8637295469681692,4.514759914952648,0.7356671733366033,0.8804523424878837,0.8698714889069681,0.8692854724009482,0.85,0.8325281803542673,0.8433977455716586,0.6946254071661238,0.7608695652173914,0.8235294117647058,0.7847533632286996,0.7470354666504097,0.8393502586422249,5.180848443133803,0.7017881166661192,0.8974358974358975,0.855443463640185,0.85,ensemble_best_model_average
